image_name,target
ISIC_7511758,0.0004456156
ISIC_7512613,0.0003179186
ISIC_7512827,0.16095258
ISIC_7513617,0.00012722754
ISIC_7513737,0.0014265438
ISIC_7513980,0.0007105197
ISIC_7514412,0.00022655401
ISIC_7514527,0.6725276
ISIC_7515666,0.00062143756
ISIC_7517764,0.000340139
ISIC_7518616,0.6725299
ISIC_7520133,0.03880587
ISIC_7520266,0.00025514042
ISIC_7522252,9.67645e-05
ISIC_7522358,0.0060132327
ISIC_7522524,0.039823987
ISIC_7522632,0.22392145
ISIC_7522882,0.00624665
ISIC_7523853,0.67252654
ISIC_7525904,0.009599029
ISIC_7525908,0.10719297
ISIC_7526898,0.011443745
ISIC_7526999,0.0016231617
ISIC_7527064,0.000116021416
ISIC_7527610,0.002039484
ISIC_7529351,6.932086e-05
ISIC_7529550,0.00029161465
ISIC_7529810,0.00027384097
ISIC_7530370,0.67252934
ISIC_7531883,0.0008266214
ISIC_7533893,0.0005324658
ISIC_7533998,0.67253095
ISIC_7536031,0.672531
ISIC_7536615,0.000718536
ISIC_7540410,0.0037351593
ISIC_7540663,0.035093773
ISIC_7540893,1.2039566e-05
ISIC_7541281,0.00020618858
ISIC_7541564,0.024547823
ISIC_7541932,0.67252475
ISIC_7545731,0.007063601
ISIC_7546864,7.869682e-05
ISIC_7548504,0.00085183134
ISIC_7548981,0.009237812
ISIC_7549311,0.0030836968
ISIC_7550253,0.6725283
ISIC_7551036,0.0008255749
ISIC_7551674,0.56232804
ISIC_7551811,0.0006240806
ISIC_7553223,0.00067336246
ISIC_7553317,0.19433795
ISIC_7553987,8.632347e-05
ISIC_7554237,0.00010477961
ISIC_7556412,2.181173e-05
ISIC_7556912,0.00070283184
ISIC_7557568,2.4937059e-05
ISIC_7559383,0.0024850743
ISIC_7560391,0.00014170818
ISIC_7560441,0.00020415935
ISIC_7560900,0.0069227275
ISIC_7562455,0.023574602
ISIC_7562733,4.2047894e-05
ISIC_7562805,0.6725381
ISIC_7563708,0.67234665
ISIC_7563835,0.5592566
ISIC_7566175,0.6725297
ISIC_7567268,0.0003178886
ISIC_7567821,0.0021470156
ISIC_7570492,0.001743025
ISIC_7571727,0.00013763049
ISIC_7573213,0.0016447032
ISIC_7573463,0.03544293
ISIC_7574085,0.00055109523
ISIC_7575027,0.00070710067
ISIC_7576311,0.0017158393
ISIC_7576630,0.0002914812
ISIC_7577155,0.0002057734
ISIC_7577303,0.0053034266
ISIC_7577328,6.13807e-05
ISIC_7578283,0.6725365
ISIC_7579848,0.0052201306
ISIC_7581451,0.6722093
ISIC_7581494,0.4485951
ISIC_7582923,0.006158943
ISIC_7583623,0.00024556
ISIC_7584134,0.32484776
ISIC_7584926,0.67253
ISIC_7585202,0.00013071208
ISIC_7585351,0.6725262
ISIC_7585749,7.2601615e-05
ISIC_7586290,0.0027442924
ISIC_7586457,0.0003167478
ISIC_7587095,0.5581814
ISIC_7587191,0.6725304
ISIC_7587476,0.0313916
ISIC_7588607,0.00067296217
ISIC_7589420,0.0012045032
ISIC_7589467,3.549537e-05
ISIC_7589828,0.040956836
ISIC_7590061,0.19242704
ISIC_7590800,3.165897e-05
ISIC_7591125,0.007526956
ISIC_7591506,0.00049050193
ISIC_7591683,0.6725259
ISIC_7592323,0.00067176454
ISIC_7593089,0.13960367
ISIC_7593339,0.12684323
ISIC_7595646,0.0021013883
ISIC_7595718,0.6725264
ISIC_7597450,0.0036805975
ISIC_7598211,0.00048120256
ISIC_7598888,0.00067491084
ISIC_7599086,0.00026188305
ISIC_7599726,0.4648756
ISIC_7599730,0.5917705
ISIC_7599734,0.02386719
ISIC_7599882,0.00057646143
ISIC_7600077,8.199537e-05
ISIC_7600777,0.0006774131
ISIC_7603304,0.0017129643
ISIC_7603453,0.0037303697
ISIC_7604683,0.67252475
ISIC_7606412,0.007902528
ISIC_7608868,0.0013220777
ISIC_7610042,0.013232717
ISIC_7610804,0.00023230334
ISIC_7611037,0.00014457012
ISIC_7611734,0.0007013615
ISIC_7613717,0.0007056678
ISIC_7615884,0.00026019043
ISIC_7616219,0.00087167753
ISIC_7617371,0.014122778
ISIC_7617438,2.2873193e-05
ISIC_7620523,0.478255
ISIC_7621186,0.0006494809
ISIC_7622418,0.12600172
ISIC_7623074,0.67253596
ISIC_7623848,0.0016016063
ISIC_7626131,0.010374294
ISIC_7627190,7.093608e-05
ISIC_7627239,0.0020226517
ISIC_7627502,0.67252827
ISIC_7627576,0.006060753
ISIC_7627778,0.020211294
ISIC_7630288,0.033621393
ISIC_7630392,0.035906043
ISIC_7630611,0.008554273
ISIC_7634090,0.0017127107
ISIC_7634548,0.00082352257
ISIC_7635292,3.701964e-06
ISIC_7635759,0.0014691876
ISIC_7636162,0.6478877
ISIC_7636412,0.67252517
ISIC_7636842,0.028201327
ISIC_7636930,0.06845974
ISIC_7637046,0.0075502098
ISIC_7637844,0.67252797
ISIC_7638072,0.0012098892
ISIC_7638885,0.0008817523
ISIC_7639606,0.000585442
ISIC_7640239,7.083653e-06
ISIC_7644360,0.63502085
ISIC_7644866,0.67252576
ISIC_7648104,0.004052669
ISIC_7649184,0.44568166
ISIC_7651307,3.0807725e-05
ISIC_7651538,0.018486515
ISIC_7651760,0.67252773
ISIC_7653328,0.0010042312
ISIC_7653431,0.35550058
ISIC_7653459,0.00010446884
ISIC_7654609,0.00058961805
ISIC_7654704,0.67253006
ISIC_7654912,0.67252415
ISIC_7656837,0.67252755
ISIC_7656871,0.006566401
ISIC_7657410,0.0009251372
ISIC_7657493,0.0227567
ISIC_7658312,0.67252815
ISIC_7660676,0.672527
ISIC_7662282,0.46899596
ISIC_7663385,0.67253226
ISIC_7664837,9.5631614e-05
ISIC_7665580,0.0004731105
ISIC_7665759,0.16454059
ISIC_7667543,0.0027149762
ISIC_7667553,0.10692685
ISIC_7667870,0.00049937674
ISIC_7667909,0.017136442
ISIC_7668118,0.023493344
ISIC_7669867,0.67252845
ISIC_7670050,0.00289823
ISIC_7670371,8.905107e-06
ISIC_7670821,0.00080561143
ISIC_7671624,0.005042689
ISIC_7672975,0.0012154238
ISIC_7673649,0.0096647795
ISIC_7674913,0.008053934
ISIC_7676262,7.014113e-05
ISIC_7679064,0.00031433275
ISIC_7679244,0.0021900379
ISIC_7680573,0.000688381
ISIC_7680807,7.044231e-05
ISIC_7680917,0.001475102
ISIC_7682110,0.049292557
ISIC_7683015,0.0011720073
ISIC_7684185,0.67252636
ISIC_7684478,0.18888058
ISIC_7685786,0.6725268
ISIC_7686996,0.0014429126
ISIC_7689193,0.001455144
ISIC_7691447,0.0071197506
ISIC_7692562,0.0020214682
ISIC_7694240,0.01749547
ISIC_7695262,0.00037151363
ISIC_7697239,3.143643e-05
ISIC_7697976,0.00816189
ISIC_7701922,8.118257e-05
ISIC_7704226,0.67252785
ISIC_7708303,0.00034674513
ISIC_7709533,0.67252934
ISIC_7710261,0.004993082
ISIC_7711587,0.6725291
ISIC_7713266,0.024007428
ISIC_7713932,1.3871883e-05
ISIC_7713989,0.67252856
ISIC_7714027,0.039121505
ISIC_7714822,0.0005716169
ISIC_7716813,0.0023491068
ISIC_7716928,0.0072267023
ISIC_7717659,0.0025122163
ISIC_7718013,0.0018036512
ISIC_7721530,0.0026752315
ISIC_7722840,0.6031601
ISIC_7723435,0.0001688204
ISIC_7724330,0.28128314
ISIC_7724827,0.00012555128
ISIC_7725016,0.6725263
ISIC_7725861,0.472894
ISIC_7725975,0.00026871025
ISIC_7727226,0.00045361076
ISIC_7729234,8.489875e-05
ISIC_7729460,0.004180884
ISIC_7729587,0.0039297477
ISIC_7730708,0.008621521
ISIC_7731397,6.0972263e-05
ISIC_7731414,0.0006674414
ISIC_7733324,0.67252785
ISIC_7733430,0.00026281728
ISIC_7733738,0.00021008309
ISIC_7733862,0.012858009
ISIC_7735055,0.00042227836
ISIC_7735406,0.00016176977
ISIC_7736079,0.0031345738
ISIC_7736823,1.2272611e-05
ISIC_7737938,0.004706746
ISIC_7740348,0.15770255
ISIC_7743612,0.6725281
ISIC_7743772,0.00046813456
ISIC_7744928,0.6725256
ISIC_7745044,0.00037125745
ISIC_7750466,0.0032947077
ISIC_7750754,0.0018632858
ISIC_7750788,0.00029151648
ISIC_7753184,0.025596438
ISIC_7753214,0.00060599454
ISIC_7753758,0.003229484
ISIC_7754315,1.9662648e-05
ISIC_7754398,0.020098997
ISIC_7756539,0.0010866295
ISIC_7756930,0.57464254
ISIC_7759493,0.009946035
ISIC_7759982,4.1552095e-05
ISIC_7761552,0.6725249
ISIC_7764199,0.6725275
ISIC_7764660,0.02317879
ISIC_7766080,0.0009753847
ISIC_7766238,0.0075315423
ISIC_7766708,0.042062942
ISIC_7767774,6.373788e-06
ISIC_7768340,0.0003621425
ISIC_7768400,0.00072218943
ISIC_7769967,3.9960714e-06
ISIC_7770700,0.6725274
ISIC_7771375,0.0017505984
ISIC_7771421,0.035530668
ISIC_7772308,2.7009708e-06
ISIC_7773170,0.6725304
ISIC_7774245,0.0015194527
ISIC_7775286,0.0005828942
ISIC_7778585,0.00021085911
ISIC_7779204,0.0039922553
ISIC_7779819,0.016210156
ISIC_7779978,0.0012273693
ISIC_7781376,0.6725256
ISIC_7781597,0.00047493665
ISIC_7781873,0.00015955644
ISIC_7781890,0.34125167
ISIC_7784350,0.0037514607
ISIC_7785460,0.0006843953
ISIC_7785749,0.0018574825
ISIC_7787814,0.002078626
ISIC_7788266,0.6725258
ISIC_7789951,0.00021094157
ISIC_7791160,0.00015569275
ISIC_7791220,0.00026357183
ISIC_7793652,0.009363615
ISIC_7794460,0.45008507
ISIC_7797301,0.00032382616
ISIC_7797473,0.00032874875
ISIC_7799170,0.67252946
ISIC_7800364,0.027980044
ISIC_7800457,0.05821176
ISIC_7800797,0.6725312
ISIC_7801187,0.00027813995
ISIC_7803451,0.00066506845
ISIC_7803555,0.26561067
ISIC_7804153,0.00029397593
ISIC_7804428,0.5557279
ISIC_7804487,5.9998365e-05
ISIC_7804865,0.1798576
ISIC_7805224,0.6725282
ISIC_7805245,0.0008081487
ISIC_7805593,0.37328526
ISIC_7806397,0.6644629
ISIC_7807204,0.0011613215
ISIC_7811647,0.01978404
ISIC_7811700,0.007862823
ISIC_7811942,0.0018622954
ISIC_7812392,0.0002138486
ISIC_7813650,0.6720048
ISIC_7813701,5.8039383e-05
ISIC_7814337,0.00013813509
ISIC_7816515,0.6725264
ISIC_7816675,0.6725278
ISIC_7817967,0.67253095
ISIC_7817990,0.08261043
ISIC_7818146,5.932573e-06
ISIC_7819230,0.00039703422
ISIC_7821689,0.0010900695
ISIC_7823407,0.056187887
ISIC_7824107,0.0020647803
ISIC_7825185,0.0005248164
ISIC_7825486,0.0027629302
ISIC_7827284,0.672525
ISIC_7830532,0.00016494194
ISIC_7832143,0.0025976198
ISIC_7832474,1.3506307e-05
ISIC_7833167,0.00084548583
ISIC_7833479,0.2877177
ISIC_7834009,0.00061110815
ISIC_7834148,0.06706242
ISIC_7835022,0.009826367
ISIC_7835852,0.0043741097
ISIC_7836684,0.6725271
ISIC_7837910,0.0018917576
ISIC_7838806,2.783246e-05
ISIC_7838894,0.00039153628
ISIC_7840746,0.00056743383
ISIC_7841575,0.67253035
ISIC_7842034,0.12700553
ISIC_7842633,0.6725261
ISIC_7842792,0.0012943668
ISIC_7844066,0.0027315852
ISIC_7844469,0.0040015117
ISIC_7844923,0.00034106962
ISIC_7844958,1.8090494e-05
ISIC_7845660,0.0014529943
ISIC_7845902,0.0020839602
ISIC_7846243,0.07051481
ISIC_7847120,0.00018908101
ISIC_7847196,0.0035395895
ISIC_7848111,1.795522e-07
ISIC_7848571,0.00023040497
ISIC_7849540,1.2068719e-05
ISIC_7849547,0.00032026958
ISIC_7849771,0.00013031458
ISIC_7851287,0.0020975561
ISIC_7851934,0.0008359916
ISIC_7852466,0.0009359514
ISIC_7853900,0.0010291081
ISIC_7857142,0.0006452478
ISIC_7857527,0.00030074792
ISIC_7857675,0.005287673
ISIC_7858876,0.00015456161
ISIC_7858885,0.21456598
ISIC_7860512,0.00014783227
ISIC_7861832,0.0024251784
ISIC_7862347,0.6725287
ISIC_7863452,0.43529183
ISIC_7863462,0.15272275
ISIC_7863592,0.23340434
ISIC_7863624,0.23877601
ISIC_7865262,0.00030907858
ISIC_7866404,4.1290405e-05
ISIC_7868409,6.677292e-05
ISIC_7868581,0.014666301
ISIC_7868623,0.10684794
ISIC_7870905,0.6725297
ISIC_7872575,0.6725298
ISIC_7873093,0.00020883091
ISIC_7873500,0.00022077342
ISIC_7876012,0.10032641
ISIC_7876842,0.38104346
ISIC_7877822,0.024402235
ISIC_7878791,0.00026715276
ISIC_7880400,0.61008584
ISIC_7880765,0.0018429576
ISIC_7881142,0.0037657036
ISIC_7881449,0.0036673201
ISIC_7881583,0.008983127
ISIC_7882123,3.9085866e-05
ISIC_7883705,0.0005960592
ISIC_7883751,0.00022731262
ISIC_7883929,0.0044931252
ISIC_7884316,0.00011965207
ISIC_7885342,0.63267106
ISIC_7888244,0.0014638897
ISIC_7888355,0.2677057
ISIC_7888758,0.0025239813
ISIC_7889097,0.36072615
ISIC_7889482,0.0010135284
ISIC_7889564,0.67253035
ISIC_7892693,0.11058729
ISIC_7892768,0.004057647
ISIC_7894734,0.0069031413
ISIC_7896855,0.00042807276
ISIC_7898290,0.00056723674
ISIC_7901393,0.0007454711
ISIC_7901644,0.3747434
ISIC_7902129,0.0007372729
ISIC_7902499,0.09763689
ISIC_7903252,0.00015909383
ISIC_7904343,0.0029302628
ISIC_7904453,0.10102371
ISIC_7904829,0.6725252
ISIC_7906425,0.19324513
ISIC_7906709,0.0003042882
ISIC_7907818,0.0005502074
ISIC_7909075,0.00032732738
ISIC_7910179,0.015081564
ISIC_7911643,0.0084897615
ISIC_7912500,0.0012893038
ISIC_7913461,0.033477444
ISIC_7914846,0.00013453889
ISIC_7916227,0.011862177
ISIC_7916312,0.0011405896
ISIC_7916620,0.00027767758
ISIC_7917687,0.672524
ISIC_7918339,0.00036572665
ISIC_7918881,0.67253184
ISIC_7920209,0.49095166
ISIC_7920594,0.67252964
ISIC_7921257,0.022429975
ISIC_7921623,0.015584255
ISIC_7922587,7.2127364e-06
ISIC_7922679,0.00017940202
ISIC_7923162,0.6725286
ISIC_7925249,0.0012105457
ISIC_7925427,0.0019106186
ISIC_7926183,0.009919626
ISIC_7927194,0.00029274868
ISIC_7927766,0.48863238
ISIC_7927872,0.56041807
ISIC_7928520,0.0002382896
ISIC_7933766,0.67252684
ISIC_7933974,0.0018198538
ISIC_7934933,0.0018701721
ISIC_7936809,0.002372906
ISIC_7937038,0.03381121
ISIC_7939244,0.14786193
ISIC_7940557,0.6725244
ISIC_7941445,0.008678369
ISIC_7941553,0.024696724
ISIC_7941883,0.6725311
ISIC_7942433,0.6725269
ISIC_7943903,0.0003451989
ISIC_7944846,3.5565747e-05
ISIC_7945119,0.008325915
ISIC_7945607,0.0045963023
ISIC_7945724,0.0009986617
ISIC_7946199,9.129337e-05
ISIC_7949118,0.0026628785
ISIC_7949783,0.67252827
ISIC_7951953,0.00012979076
ISIC_7952322,0.00013116193
ISIC_7953193,0.005087091
ISIC_7953713,9.59743e-06
ISIC_7954851,0.010255646
ISIC_7956211,0.07238486
ISIC_7956477,0.00016981247
ISIC_7956498,4.9571237e-05
ISIC_7956738,0.6725254
ISIC_7957811,4.861369e-05
ISIC_7958352,0.0036806944
ISIC_7958450,0.015208841
ISIC_7958931,0.00029516502
ISIC_7960162,0.0025320794
ISIC_7960593,0.0057796407
ISIC_7960890,0.5447595
ISIC_7965714,0.6720904
ISIC_7968234,0.6725251
ISIC_7969416,0.0008524074
ISIC_7969438,8.356988e-05
ISIC_7969975,0.008025565
ISIC_7971064,0.005924045
ISIC_7973774,0.0002797305
ISIC_7974344,0.0002688171
ISIC_7974685,0.16552326
ISIC_7974758,0.0007327686
ISIC_7975018,0.6725298
ISIC_7975210,9.187134e-06
ISIC_7975592,6.0803883e-05
ISIC_7977981,0.0069201253
ISIC_7978366,0.00014386192
ISIC_7979400,0.00060336944
ISIC_7979665,0.00017431249
ISIC_7980142,6.383778e-05
ISIC_7980890,0.16056164
ISIC_7981055,0.22659323
ISIC_7985558,0.0007833951
ISIC_7989307,0.6725291
ISIC_7989840,0.6725264
ISIC_7990745,3.834628e-05
ISIC_7991392,0.0029534677
ISIC_7991645,0.015273223
ISIC_7993351,0.0009083196
ISIC_7994140,0.28475672
ISIC_7997292,0.38699043
ISIC_8000714,0.003308145
ISIC_8001340,0.068056144
ISIC_8004821,0.06161037
ISIC_8005591,0.001106741
ISIC_8006141,0.0036289592
ISIC_8007168,0.07855866
ISIC_8007613,0.00053565594
ISIC_8008461,0.0007060317
ISIC_8008539,0.6725271
ISIC_8009293,0.0003710549
ISIC_8010841,0.000112401394
ISIC_8012767,0.18374637
ISIC_8013088,0.00022627057
ISIC_8013704,0.002918478
ISIC_8013716,8.159904e-05
ISIC_8014287,0.0010954076
ISIC_8016698,0.42287228
ISIC_8019954,0.0004189013
ISIC_8020026,0.0019881185
ISIC_8020607,0.6725285
ISIC_8022718,0.0011394302
ISIC_8024498,0.0021950891
ISIC_8025113,0.020626545
ISIC_8025564,0.005863415
ISIC_8026202,0.0004845896
ISIC_8027667,0.67252475
ISIC_8027814,0.055110946
ISIC_8028289,0.67252636
ISIC_8028656,5.3005326e-05
ISIC_8028980,0.0004211738
ISIC_8031116,6.916892e-05
ISIC_8033099,0.036623675
ISIC_8033665,0.00016339535
ISIC_8033709,0.0032619473
ISIC_8035472,0.00042319833
ISIC_8036430,0.46919668
ISIC_8037579,0.672525
ISIC_8038522,0.67253065
ISIC_8039440,0.00072088814
ISIC_8039634,6.1053147e-06
ISIC_8039807,0.002516725
ISIC_8040956,0.6223133
ISIC_8041172,0.007710788
ISIC_8041225,0.0025068542
ISIC_8044130,0.67223674
ISIC_8044344,0.00013977595
ISIC_8044413,0.67252517
ISIC_8045425,0.6725314
ISIC_8045557,0.39737716
ISIC_8047435,9.880916e-05
ISIC_8047968,0.51589024
ISIC_8048128,8.904743e-06
ISIC_8049681,0.00039234315
ISIC_8051370,0.672527
ISIC_8051940,0.00011033496
ISIC_8053854,0.00061484595
ISIC_8054005,0.0022543503
ISIC_8055481,0.032250814
ISIC_8055634,0.0004798749
ISIC_8057719,0.67252535
ISIC_8059373,0.6725236
ISIC_8059418,0.0057540257
ISIC_8059429,0.67252344
ISIC_8061326,0.0012829748
ISIC_8061920,0.000633184
ISIC_8067273,0.6725307
ISIC_8068859,0.00055408076
ISIC_8069286,0.0009082595
ISIC_8069328,0.0072314567
ISIC_8070989,0.00067097915
ISIC_8071492,0.011870776
ISIC_8073268,4.7142075e-05
ISIC_8073647,0.0012117571
ISIC_8074114,0.6725305
ISIC_8074146,0.11159577
ISIC_8075068,2.9485753e-05
ISIC_8076888,1.8330582e-05
ISIC_8078528,0.6725287
ISIC_8080067,0.6725257
ISIC_8081455,0.36585006
ISIC_8081492,0.0061840983
ISIC_8082371,0.28194484
ISIC_8082888,0.6725295
ISIC_8083361,0.0013127519
ISIC_8083476,1.2645236e-05
ISIC_8085125,0.00068706233
ISIC_8085301,0.018156907
ISIC_8086580,0.0005944083
ISIC_8087657,0.080081716
ISIC_8089398,0.008888797
ISIC_8090755,0.0011758977
ISIC_8093359,0.0017980865
ISIC_8094234,0.0005110745
ISIC_8094277,0.67252886
ISIC_8094551,0.00017403811
ISIC_8094608,0.0033443004
ISIC_8096988,0.6725277
ISIC_8097670,0.00028444282
ISIC_8098102,0.67253095
ISIC_8098680,0.04973323
ISIC_8100028,0.00093615794
ISIC_8100072,0.6725253
ISIC_8100969,0.0071397126
ISIC_8100972,0.0024143655
ISIC_8102346,5.15504e-05
ISIC_8102413,0.00061774236
ISIC_8103951,0.00012665513
ISIC_8105127,0.0018263584
ISIC_8106167,0.0005150766
ISIC_8106490,0.6725257
ISIC_8107379,0.00073428696
ISIC_8107929,8.4337946e-05
ISIC_8108065,0.02079574
ISIC_8108132,0.0018618681
ISIC_8108470,0.00016040122
ISIC_8109696,0.0040963814
ISIC_8110085,0.0049164207
ISIC_8110338,0.0007951834
ISIC_8111522,0.000116900505
ISIC_8111571,2.7658174e-05
ISIC_8111800,0.48709428
ISIC_8113016,0.2820782
ISIC_8113829,0.00024527288
ISIC_8115185,0.0007766911
ISIC_8115282,6.4070206e-05
ISIC_8115955,0.0056194183
ISIC_8118820,9.132986e-05
ISIC_8119887,0.00016970158
ISIC_8119925,0.00182211
ISIC_8120614,0.0015814783
ISIC_8122278,0.07115316
ISIC_8122560,0.013216397
ISIC_8123029,2.2985656e-05
ISIC_8125150,0.66358346
ISIC_8128662,0.0004375321
ISIC_8128698,0.00010792301
ISIC_8129257,0.0034896703
ISIC_8129913,0.0013317056
ISIC_8130168,0.67252994
ISIC_8130468,0.6725259
ISIC_8131069,0.0019336011
ISIC_8131501,0.6725304
ISIC_8131838,0.019830672
ISIC_8133136,0.0007627982
ISIC_8134340,0.039843436
ISIC_8134560,0.67252994
ISIC_8135508,0.6725293
ISIC_8135585,0.0015044193
ISIC_8135896,5.670985e-05
ISIC_8136476,0.6725314
ISIC_8136608,0.25000057
ISIC_8138606,0.0030127915
ISIC_8138916,0.083424255
ISIC_8139780,0.0014490857
ISIC_8143813,7.625227e-05
ISIC_8143966,0.00023500156
ISIC_8144137,0.67252797
ISIC_8145729,0.33726472
ISIC_8147475,0.013147769
ISIC_8149637,0.67252785
ISIC_8149766,0.00013496922
ISIC_8150759,0.000118808144
ISIC_8151681,0.004963851
ISIC_8153919,0.0009974878
ISIC_8154548,0.00017250543
ISIC_8155289,0.56637365
ISIC_8156694,3.37438e-06
ISIC_8157391,0.0132519845
ISIC_8158357,8.066239e-05
ISIC_8158759,0.00030528897
ISIC_8159272,0.008288063
ISIC_8159613,0.67252344
ISIC_8160347,1.4317609e-05
ISIC_8161072,0.0019356158
ISIC_8161378,0.00020706569
ISIC_8161413,1.3514102e-05
ISIC_8161707,0.36257222
ISIC_8163612,6.5991812e-06
ISIC_8165385,0.001217564
ISIC_8165786,0.02618188
ISIC_8166112,0.026144696
ISIC_8166745,0.04332927
ISIC_8167408,0.0126889665
ISIC_8168431,0.004345723
ISIC_8170270,0.0010076386
ISIC_8171556,0.66106355
ISIC_8172884,0.0003510512
ISIC_8173513,0.67252475
ISIC_8173707,0.6725258
ISIC_8176110,0.001211003
ISIC_8176711,0.00062169554
ISIC_8178489,0.0007624352
ISIC_8178720,0.004367677
ISIC_8179466,0.0005730978
ISIC_8179931,0.049089983
ISIC_8179996,0.24448018
ISIC_8180313,0.0004109343
ISIC_8182216,0.3006694
ISIC_8182301,6.597573e-05
ISIC_8182799,0.00023778871
ISIC_8185199,3.454674e-05
ISIC_8185342,0.0019704574
ISIC_8187725,0.6725285
ISIC_8187908,0.67252934
ISIC_8188328,0.0017833166
ISIC_8188409,0.6725266
ISIC_8189421,1.5976748e-05
ISIC_8190844,0.415612
ISIC_8191000,3.7218746e-05
ISIC_8191278,0.0065796343
ISIC_8192717,0.00037877943
ISIC_8194816,0.672528
ISIC_8195106,0.12731749
ISIC_8195234,0.07908021
ISIC_8196059,0.6725298
ISIC_8196535,0.00039198893
ISIC_8196688,0.0037460416
ISIC_8197106,0.013415525
ISIC_8199232,0.3725511
ISIC_8200009,0.00022918679
ISIC_8200346,1.4397106e-05
ISIC_8200852,0.0024490964
ISIC_8200860,0.019780345
ISIC_8202664,4.6228855e-05
ISIC_8203599,0.0007741986
ISIC_8203630,0.00013703818
ISIC_8205569,0.05522751
ISIC_8206728,0.67252564
ISIC_8207167,0.6725309
ISIC_8208627,0.00095442706
ISIC_8208821,7.136755e-05
ISIC_8209167,0.00032060716
ISIC_8209208,0.0014436967
ISIC_8210669,0.0005315388
ISIC_8211041,0.009401366
ISIC_8212176,0.47994208
ISIC_8213583,0.0038754055
ISIC_8216046,0.0062373
ISIC_8216187,0.0026954827
ISIC_8216617,1.0975447e-05
ISIC_8217534,0.672528
ISIC_8217753,0.21330339
ISIC_8218124,0.1352542
ISIC_8219282,0.00024945507
ISIC_8220033,0.0005605737
ISIC_8223063,0.04275958
ISIC_8223262,0.0009947106
ISIC_8224453,0.6725249
ISIC_8225764,0.04982759
ISIC_8229220,0.0019277703
ISIC_8231727,0.0018557955
ISIC_8232175,0.02938938
ISIC_8232490,0.67252797
ISIC_8232642,0.0001023099
ISIC_8234611,0.6725244
ISIC_8238434,1.1316349e-05
ISIC_8238755,0.59255314
ISIC_8238831,0.5966069
ISIC_8239619,0.00051004085
ISIC_8240408,0.0011833919
ISIC_8242793,0.001246676
ISIC_8243766,0.0007903859
ISIC_8243811,0.06062926
ISIC_8244515,0.67252773
ISIC_8246087,0.0011441475
ISIC_8247144,0.001003534
ISIC_8247453,0.0005915987
ISIC_8247638,0.00032120344
ISIC_8248976,0.6725262
ISIC_8250062,0.00012168753
ISIC_8250627,0.0041490756
ISIC_8251076,0.67252433
ISIC_8252182,0.0052702706
ISIC_8252470,0.00020254732
ISIC_8252760,0.67252624
ISIC_8253208,0.0011661829
ISIC_8253521,0.000100836245
ISIC_8253975,0.0024697527
ISIC_8256702,0.6725262
ISIC_8258916,0.67252386
ISIC_8259540,0.0870173
ISIC_8263010,0.00013009571
ISIC_8263315,0.000822429
ISIC_8263829,0.04461232
ISIC_8266219,0.00013860177
ISIC_8267340,0.4196435
ISIC_8267789,0.0028603068
ISIC_8269187,0.6725271
ISIC_8270879,0.0005085987
ISIC_8274465,0.0018411647
ISIC_8274649,0.0015656056
ISIC_8276011,0.022550857
ISIC_8277903,0.0010985432
ISIC_8278493,0.0003671441
ISIC_8279605,0.009263005
ISIC_8280147,0.18817562
ISIC_8280164,4.1991432e-05
ISIC_8280969,0.0033693989
ISIC_8282150,0.003265442
ISIC_8282272,0.00042458496
ISIC_8282882,0.032842718
ISIC_8283552,0.053518534
ISIC_8284060,0.00059858063
ISIC_8284738,0.0009091803
ISIC_8285583,0.04576479
ISIC_8285604,0.0009506738
ISIC_8285611,0.6725274
ISIC_8286820,0.0024854476
ISIC_8290327,0.00064643676
ISIC_8290815,0.00076222344
ISIC_8291926,0.0001280734
ISIC_8293323,0.67253095
ISIC_8293750,0.0018138463
ISIC_8294494,0.47770092
ISIC_8294587,1.9436598e-05
ISIC_8295052,0.00020197456
ISIC_8296738,0.0020578778
ISIC_8296794,0.0009916127
ISIC_8298051,0.00010477591
ISIC_8298064,0.0017314983
ISIC_8299116,0.00066816405
ISIC_8299739,0.025109932
ISIC_8299780,0.00011077109
ISIC_8301281,0.0015737278
ISIC_8302863,3.5382488e-06
ISIC_8303031,0.00096057483
ISIC_8304677,6.711362e-05
ISIC_8305326,0.6407332
ISIC_8305723,0.00089976744
ISIC_8305995,4.557985e-05
ISIC_8307265,2.6512227e-05
ISIC_8310539,0.034801442
ISIC_8310711,0.00073655206
ISIC_8311869,0.0004582336
ISIC_8312411,0.0007928764
ISIC_8313489,0.0010878216
ISIC_8313831,2.0579864e-05
ISIC_8314801,0.00024256887
ISIC_8315094,0.00046293973
ISIC_8316514,0.0035462251
ISIC_8318169,0.013477199
ISIC_8319946,0.0021606106
ISIC_8321575,8.276269e-05
ISIC_8322833,0.0006458542
ISIC_8323806,0.0030585933
ISIC_8325595,0.0007220667
ISIC_8327784,0.0002120072
ISIC_8328232,0.0002304889
ISIC_8328484,0.00018879853
ISIC_8331130,0.056119528
ISIC_8332176,0.017366542
ISIC_8332544,0.0010705777
ISIC_8332685,0.3202455
ISIC_8334170,0.09081668
ISIC_8334342,0.0014842496
ISIC_8335421,0.033710968
ISIC_8336115,0.00019122424
ISIC_8336838,0.0049209907
ISIC_8337611,0.00017100088
ISIC_8338699,0.0023524181
ISIC_8339041,0.0005726798
