image_name,target
ISIC_7470317,0.016459242
ISIC_7471956,0.016461195
ISIC_7472363,0.016866138
ISIC_7472702,0.016492652
ISIC_7473178,0.01661892
ISIC_7475630,0.017715054
ISIC_7475644,0.017246688
ISIC_7476006,0.016875781
ISIC_7476014,0.0172081
ISIC_7476093,0.012171397
ISIC_7480165,0.016820103
ISIC_7480177,0.0010066206
ISIC_7480724,0.0012323938
ISIC_7481251,0.016412653
ISIC_7481553,0.001648866
ISIC_7485304,0.0025077679
ISIC_7486739,0.016421499
ISIC_7486911,0.015843762
ISIC_7487858,0.002538585
ISIC_7488189,0.016350977
ISIC_7488192,0.016363021
ISIC_7488829,0.016446982
ISIC_7488921,0.003321945
ISIC_7489053,0.0004897824
ISIC_7489203,0.016095623
ISIC_7489822,0.002141454
ISIC_7490240,0.016877884
ISIC_7492542,0.017221434
ISIC_7492628,0.001798905
ISIC_7495312,0.0163887
ISIC_7495330,0.00090047676
ISIC_7495830,0.01637861
ISIC_7496557,0.017353095
ISIC_7497192,0.016423563
ISIC_7501025,0.016480584
ISIC_7501669,0.016375666
ISIC_7502317,0.017187508
ISIC_7502935,0.016406896
ISIC_7503199,0.0018783237
ISIC_7504384,0.005170286
ISIC_7504825,0.016556935
ISIC_7505887,0.0066109826
ISIC_7506283,0.00496558
ISIC_7506745,0.016382411
ISIC_7507387,0.011969266
ISIC_7507394,0.00013119871
ISIC_7507905,0.016443241
ISIC_7508006,0.016582895
ISIC_7508666,0.00043680234
ISIC_7508820,0.0022895422
ISIC_7510327,0.0024271575
ISIC_7511353,0.016388666
ISIC_7511434,0.016683657
ISIC_7511748,0.0030164877
ISIC_7511758,0.016930541
ISIC_7512613,0.0017414296
ISIC_7512827,0.016334964
ISIC_7513617,0.016404456
ISIC_7513737,0.016382974
ISIC_7513980,0.00076321635
ISIC_7514412,0.016650826
ISIC_7514527,0.016907629
ISIC_7515666,0.016906828
ISIC_7517764,0.017156418
ISIC_7518616,0.0037447803
ISIC_7520133,0.017293336
ISIC_7520266,0.0028514196
ISIC_7522252,0.00069345866
ISIC_7522358,0.0031007624
ISIC_7522524,0.0034467934
ISIC_7522632,0.01637688
ISIC_7522882,0.017160086
ISIC_7523853,0.016475739
ISIC_7525904,0.00053512724
ISIC_7525908,0.0016345971
ISIC_7526898,0.017158413
ISIC_7526999,0.016548412
ISIC_7527064,0.0033721784
ISIC_7527610,0.017088978
ISIC_7529351,0.0021609417
ISIC_7529550,0.0038336
ISIC_7529810,0.0024668972
ISIC_7530370,0.01643583
ISIC_7531883,0.0003218106
ISIC_7533893,0.017093174
ISIC_7533998,0.001893205
ISIC_7536031,0.016827377
ISIC_7536615,0.016659392
ISIC_7540410,0.0035662178
ISIC_7540663,0.010083001
ISIC_7540893,0.016208787
ISIC_7541281,0.016375627
ISIC_7541564,0.016793739
ISIC_7541932,0.016594259
ISIC_7545731,0.019308487
ISIC_7546864,0.0035290094
ISIC_7548504,0.00457452
ISIC_7548981,0.002012901
ISIC_7549311,0.016648928
ISIC_7550253,0.016776403
ISIC_7551036,0.016423285
ISIC_7551674,0.01661469
ISIC_7551811,0.016399195
ISIC_7553223,0.002708625
ISIC_7553317,0.017448697
ISIC_7553987,0.0034175697
ISIC_7554237,0.016409812
ISIC_7556412,0.016310684
ISIC_7556912,0.016359378
ISIC_7557568,0.0024000532
ISIC_7559383,0.0018660341
ISIC_7560391,0.001448974
ISIC_7560441,0.0031017337
ISIC_7560900,0.01712631
ISIC_7562455,0.016453847
ISIC_7562733,0.0003563095
ISIC_7562805,0.016287161
ISIC_7563708,0.017183302
ISIC_7563835,0.0170432
ISIC_7566175,0.017454086
ISIC_7567268,0.0015432907
ISIC_7567821,0.016419165
ISIC_7570492,0.017002117
ISIC_7571727,0.00056615245
ISIC_7573213,0.00576836
ISIC_7573463,0.0055022375
ISIC_7574085,0.016341861
ISIC_7575027,0.016318766
ISIC_7576311,0.016746627
ISIC_7576630,0.00055011513
ISIC_7577155,0.016457113
ISIC_7577303,0.017347574
ISIC_7577328,0.0003210482
ISIC_7578283,0.016377503
ISIC_7579848,0.0035310425
ISIC_7581451,0.016437195
ISIC_7581494,0.016275194
ISIC_7582923,0.017075304
ISIC_7583623,0.0006016512
ISIC_7584134,0.016378064
ISIC_7584926,0.016709387
ISIC_7585202,0.016934138
ISIC_7585351,0.016399594
ISIC_7585749,0.0012449845
ISIC_7586290,0.016378034
ISIC_7586457,0.0013105028
ISIC_7587095,0.0019068841
ISIC_7587191,0.016372696
ISIC_7587476,0.016404018
ISIC_7588607,0.016358333
ISIC_7589420,0.01634258
ISIC_7589467,0.00053933385
ISIC_7589828,0.016675562
ISIC_7590061,0.016436601
ISIC_7590800,0.0024646875
ISIC_7591125,0.017241677
ISIC_7591506,0.016379392
ISIC_7591683,0.01645235
ISIC_7592323,0.016963065
ISIC_7593089,0.017339928
ISIC_7593339,0.017290896
ISIC_7595646,0.016398994
ISIC_7595718,0.016898422
ISIC_7597450,0.017097984
ISIC_7598211,0.016354535
ISIC_7598888,0.0009665476
ISIC_7599086,0.0023902468
ISIC_7599726,0.016486976
ISIC_7599730,0.016622124
ISIC_7599734,0.017367834
ISIC_7599882,0.0021941273
ISIC_7600077,0.0031686332
ISIC_7600777,0.016905267
ISIC_7603304,0.0004841764
ISIC_7603453,0.016609224
ISIC_7604683,0.016677579
ISIC_7606412,0.0007227017
ISIC_7608868,0.0017482411
ISIC_7610042,0.016436223
ISIC_7610804,0.0035343475
ISIC_7611037,0.0016379304
ISIC_7611734,0.016730906
ISIC_7613717,0.0023109512
ISIC_7615884,0.016331768
ISIC_7616219,0.002108597
ISIC_7617371,0.017504128
ISIC_7617438,0.016249906
ISIC_7620523,0.017092936
ISIC_7621186,0.0008035291
ISIC_7622418,0.016750151
ISIC_7623074,0.016641123
ISIC_7623848,0.002059888
ISIC_7626131,0.00294046
ISIC_7627190,0.016540466
ISIC_7627239,0.01636855
ISIC_7627502,0.016435444
ISIC_7627576,0.017431693
ISIC_7627778,0.016542118
ISIC_7630288,0.004572191
ISIC_7630392,0.020616526
ISIC_7630611,0.005373567
ISIC_7634090,0.0031085915
ISIC_7634548,0.00026479017
ISIC_7635292,0.0038985224
ISIC_7635759,0.0023259982
ISIC_7636162,0.016465837
ISIC_7636412,0.016473977
ISIC_7636842,0.001682289
ISIC_7636930,0.017187707
ISIC_7637046,0.016468506
ISIC_7637844,0.016419528
ISIC_7638072,0.016643416
ISIC_7638885,0.0026725903
ISIC_7639606,0.0011275621
ISIC_7640239,0.016455421
ISIC_7644360,0.01634508
ISIC_7644866,0.01654426
ISIC_7648104,0.003269158
ISIC_7649184,0.0165208
ISIC_7651307,0.017592791
ISIC_7651538,0.0020119136
ISIC_7651760,0.019294191
ISIC_7653328,0.016253663
ISIC_7653431,0.016517647
ISIC_7653459,0.0014050477
ISIC_7654609,0.016468553
ISIC_7654704,0.016449288
ISIC_7654912,0.016834974
ISIC_7656837,0.017275378
ISIC_7656871,0.017151203
ISIC_7657410,0.0001632854
ISIC_7657493,0.01646545
ISIC_7658312,0.017506866
ISIC_7660676,0.01686141
ISIC_7662282,0.016520714
ISIC_7663385,0.01663854
ISIC_7664837,0.008689329
ISIC_7665580,0.016800338
ISIC_7665759,0.016442584
ISIC_7667543,0.001810448
ISIC_7667553,0.016373532
ISIC_7667870,0.0011388264
ISIC_7667909,0.016424272
ISIC_7668118,0.016375637
ISIC_7669867,0.016675506
ISIC_7670050,0.01785332
ISIC_7670371,9.069517e-05
ISIC_7670821,0.01654967
ISIC_7671624,0.0021165432
ISIC_7672975,0.016377786
ISIC_7673649,0.0033963153
ISIC_7674913,0.017247869
ISIC_7676262,0.0017608417
ISIC_7679064,0.0005349582
ISIC_7679244,0.01675364
ISIC_7680573,0.002355213
ISIC_7680807,0.017058218
ISIC_7680917,0.00418819
ISIC_7682110,0.016337814
ISIC_7683015,0.016618704
ISIC_7684185,0.016665392
ISIC_7684478,0.016420228
ISIC_7685786,0.017102664
ISIC_7686996,0.0015772487
ISIC_7689193,0.0047321115
ISIC_7691447,0.016446518
ISIC_7692562,0.016997853
ISIC_7694240,0.0017020417
ISIC_7695262,0.0025436154
ISIC_7697239,0.017123653
ISIC_7697976,0.013691279
ISIC_7701922,0.0022644375
ISIC_7704226,0.017596789
ISIC_7708303,0.016544137
ISIC_7709533,0.016317243
ISIC_7710261,0.016723292
ISIC_7711587,0.016673153
ISIC_7713266,0.01636788
ISIC_7713932,0.0015158247
ISIC_7713989,0.016540691
ISIC_7714027,0.017444676
ISIC_7714822,0.0031981298
ISIC_7716813,0.016888324
ISIC_7716928,0.0015007141
ISIC_7717659,0.016720517
ISIC_7718013,0.0023465524
ISIC_7721530,0.016922178
ISIC_7722840,5.235711e-06
ISIC_7723435,0.002237064
ISIC_7724330,0.016438067
ISIC_7724827,0.00015891083
ISIC_7725016,0.016787073
ISIC_7725861,0.016726084
ISIC_7725975,0.0025315278
ISIC_7727226,0.00016061457
ISIC_7729234,0.016222198
ISIC_7729460,0.016915731
ISIC_7729587,0.016432177
ISIC_7730708,0.012249395
ISIC_7731397,0.0023447936
ISIC_7731414,0.0010756714
ISIC_7733324,0.016334465
ISIC_7733430,0.016387446
ISIC_7733738,0.0021559577
ISIC_7733862,0.016558768
ISIC_7735055,0.0068441313
ISIC_7735406,0.016398363
ISIC_7736079,0.0014438151
ISIC_7736823,0.01743139
ISIC_7737938,0.016369026
ISIC_7740348,0.016383734
ISIC_7743612,0.01757419
ISIC_7743772,0.0018689629
ISIC_7744928,0.017377261
ISIC_7745044,0.0032058673
ISIC_7750466,0.016525067
ISIC_7750754,0.005048685
ISIC_7750788,0.016677244
ISIC_7753184,0.016758872
ISIC_7753214,0.016338365
ISIC_7753758,0.01638617
ISIC_7754315,0.00072147336
ISIC_7754398,0.0005758742
ISIC_7756539,0.018080935
ISIC_7756930,0.0175466
ISIC_7759493,0.0022711959
ISIC_7759982,0.002356707
ISIC_7761552,0.016720602
ISIC_7764199,0.007803618
ISIC_7764660,0.016308742
ISIC_7766080,0.0012698518
ISIC_7766238,0.0023840815
ISIC_7766708,0.003286258
ISIC_7767774,0.0037642603
ISIC_7768340,0.01631729
ISIC_7768400,0.0004068916
ISIC_7769967,0.01678394
ISIC_7770700,0.016639335
ISIC_7771375,0.0062662703
ISIC_7771421,0.016388837
ISIC_7772308,0.020364312
ISIC_7773170,0.00548852
ISIC_7774245,0.016385484
ISIC_7775286,0.016366407
ISIC_7778585,0.016349673
ISIC_7779204,0.01638484
ISIC_7779819,0.01639778
ISIC_7779978,0.01697019
ISIC_7781376,0.016604822
ISIC_7781597,0.0011793111
ISIC_7781873,0.0168175
ISIC_7781890,0.017273055
ISIC_7784350,0.016389398
ISIC_7785460,0.00056780066
ISIC_7785749,0.016368818
ISIC_7787814,0.002735023
ISIC_7788266,0.016612967
ISIC_7789951,0.016356485
ISIC_7791160,0.016703451
ISIC_7791220,0.016722852
ISIC_7793652,0.0044951076
ISIC_7794460,0.016680293
ISIC_7797301,0.0008652523
ISIC_7797473,0.0016299388
ISIC_7799170,0.014992889
ISIC_7800364,0.001939196
ISIC_7800457,0.017261673
ISIC_7800797,0.0166324
ISIC_7801187,0.0033416934
ISIC_7803451,0.016599506
ISIC_7803555,0.016837003
ISIC_7804153,0.016589733
ISIC_7804428,0.016556663
ISIC_7804487,0.0011563991
ISIC_7804865,0.016935192
ISIC_7805224,0.01725237
ISIC_7805245,0.016478319
ISIC_7805593,0.0022857506
ISIC_7806397,0.016704218
ISIC_7807204,0.01704174
ISIC_7811647,0.017676733
ISIC_7811700,0.003144837
ISIC_7811942,0.0051583773
ISIC_7812392,0.00090310775
ISIC_7813650,0.01650354
ISIC_7813701,0.016396925
ISIC_7814337,0.0025881256
ISIC_7816515,0.016790662
ISIC_7816675,0.01724659
ISIC_7817967,0.00886273
ISIC_7817990,0.012747816
ISIC_7818146,0.017226148
ISIC_7819230,0.0033177258
ISIC_7821689,0.0020140784
ISIC_7823407,0.01672367
ISIC_7824107,0.01642341
ISIC_7825185,0.015158524
ISIC_7825486,0.0013731892
ISIC_7827284,0.002886785
ISIC_7830532,0.0043682535
ISIC_7832143,0.016432863
ISIC_7832474,0.0005098773
ISIC_7833167,0.016427645
ISIC_7833479,0.0056943675
ISIC_7834009,0.016530417
ISIC_7834148,0.016381314
ISIC_7835022,0.017248467
ISIC_7835852,0.016521465
ISIC_7836684,0.01671927
ISIC_7837910,0.017196758
ISIC_7838806,0.0023223858
ISIC_7838894,0.016426569
ISIC_7840746,3.147774e-05
ISIC_7841575,0.016423356
ISIC_7842034,0.0012951178
ISIC_7842633,0.016632173
ISIC_7842792,0.01633661
ISIC_7844066,0.0015991194
ISIC_7844469,0.01712936
ISIC_7844923,0.0011958994
ISIC_7844958,0.0014707448
ISIC_7845660,0.016361188
ISIC_7845902,0.016865468
ISIC_7846243,0.017419528
ISIC_7847120,0.0022129042
ISIC_7847196,0.01674501
ISIC_7848111,0.016735654
ISIC_7848571,0.005707633
ISIC_7849540,0.00346904
ISIC_7849547,0.016570635
ISIC_7849771,0.0027799967
ISIC_7851287,0.017402306
ISIC_7851934,0.01638823
ISIC_7852466,0.0032577054
ISIC_7853900,0.0036850385
ISIC_7857142,0.016970698
ISIC_7857527,0.005828602
ISIC_7857675,0.01630481
ISIC_7858876,0.006447467
ISIC_7858885,7.197342e-05
ISIC_7860512,0.016365195
ISIC_7861832,0.0044411086
ISIC_7862347,0.01643345
ISIC_7863452,0.017287308
ISIC_7863462,0.017181186
ISIC_7863592,0.01706935
ISIC_7863624,0.017294915
ISIC_7865262,0.016814718
ISIC_7866404,0.0021651017
ISIC_7868409,0.000111830814
ISIC_7868581,0.016974375
ISIC_7868623,0.016305115
ISIC_7870905,0.016528985
ISIC_7872575,0.004576507
ISIC_7873093,0.0004064636
ISIC_7873500,0.017004715
ISIC_7876012,0.016427623
ISIC_7876842,0.01669124
ISIC_7877822,0.016405325
ISIC_7878791,0.0034124318
ISIC_7880400,0.017177232
ISIC_7880765,0.0033589434
ISIC_7881142,0.016381266
ISIC_7881449,0.016391298
ISIC_7881583,0.01639914
ISIC_7882123,0.01742486
ISIC_7883705,0.016433626
ISIC_7883751,0.01646409
ISIC_7883929,0.016481334
ISIC_7884316,0.0027481122
ISIC_7885342,0.017004397
ISIC_7888244,0.0006207109
ISIC_7888355,0.0017860509
ISIC_7888758,0.016793221
ISIC_7889097,0.016680596
ISIC_7889482,0.017034974
ISIC_7889564,0.016528565
ISIC_7892693,0.016783342
ISIC_7892768,0.0031536513
ISIC_7894734,0.016584653
ISIC_7896855,0.0052177864
ISIC_7898290,0.017114813
ISIC_7901393,0.0013818055
ISIC_7901644,0.002282751
ISIC_7902129,0.0011740482
ISIC_7902499,0.002991264
ISIC_7903252,0.017125845
ISIC_7904343,0.017679939
ISIC_7904453,0.016482748
ISIC_7904829,0.017501406
ISIC_7906425,0.01642911
ISIC_7906709,0.01637288
ISIC_7907818,0.0011937221
ISIC_7909075,0.016702168
ISIC_7910179,0.016729668
ISIC_7911643,0.0011967917
ISIC_7912500,0.0022036992
ISIC_7913461,0.016479911
ISIC_7914846,0.016846975
ISIC_7916227,0.016505599
ISIC_7916312,0.0020061468
ISIC_7916620,0.0026452055
ISIC_7917687,0.01668522
ISIC_7918339,0.016872322
ISIC_7918881,0.016506394
ISIC_7920209,0.002608915
ISIC_7920594,0.016312122
ISIC_7921257,0.016589483
ISIC_7921623,0.016758196
ISIC_7922587,0.0024175718
ISIC_7922679,0.002630927
ISIC_7923162,0.016930064
ISIC_7925249,0.001318894
ISIC_7925427,0.017286774
ISIC_7926183,0.008841804
ISIC_7927194,0.016884817
ISIC_7927766,0.0014742988
ISIC_7927872,0.017159805
ISIC_7928520,0.0026855795
ISIC_7933766,0.017389169
ISIC_7933974,0.0017953969
ISIC_7934933,0.017212115
ISIC_7936809,0.0021968214
ISIC_7937038,0.016392397
ISIC_7939244,0.01640124
ISIC_7940557,0.0037700834
ISIC_7941445,0.0007032027
ISIC_7941553,0.016535256
ISIC_7941883,0.017414387
ISIC_7942433,0.016767446
ISIC_7943903,0.001657849
ISIC_7944846,0.0013640786
ISIC_7945119,0.0022601602
ISIC_7945607,0.007831803
ISIC_7945724,0.003814099
ISIC_7946199,0.016394671
ISIC_7949118,0.018988492
ISIC_7949783,0.016706279
ISIC_7951953,0.01725537
ISIC_7952322,0.0007277944
ISIC_7953193,0.01733728
ISIC_7953713,0.01691911
ISIC_7954851,0.0025222732
ISIC_7956211,0.016301736
ISIC_7956477,0.0004687859
ISIC_7956498,0.016461736
ISIC_7956738,0.01687067
ISIC_7957811,0.00067835976
ISIC_7958352,0.017109822
ISIC_7958450,0.002324751
ISIC_7958931,0.017826008
ISIC_7960162,0.0021394652
ISIC_7960593,0.016489599
ISIC_7960890,0.016780911
ISIC_7965714,0.017343357
ISIC_7968234,0.016711896
ISIC_7969416,0.01695916
ISIC_7969438,0.0017770655
ISIC_7969975,0.016610967
ISIC_7971064,0.016815215
ISIC_7973774,0.016879862
ISIC_7974344,0.0017653955
ISIC_7974685,0.016514704
ISIC_7974758,0.005002968
ISIC_7975018,0.016616631
ISIC_7975210,0.017433727
ISIC_7975592,0.016862005
ISIC_7977981,0.016360527
ISIC_7978366,0.016394949
ISIC_7979400,0.016807996
ISIC_7979665,0.016216682
ISIC_7980142,0.016748637
ISIC_7980890,0.016600082
ISIC_7981055,0.017159427
ISIC_7985558,0.0008192386
ISIC_7989307,0.016464539
ISIC_7989840,0.01632401
ISIC_7990745,0.0028715709
ISIC_7991392,0.0010952089
ISIC_7991645,0.01675628
ISIC_7993351,0.017103963
ISIC_7994140,0.016375706
ISIC_7997292,0.016678274
ISIC_8000714,0.004124938
ISIC_8001340,0.012975015
ISIC_8004821,0.017500961
ISIC_8005591,0.016420297
ISIC_8006141,0.01650128
ISIC_8007168,0.01637874
ISIC_8007613,0.016754167
ISIC_8008461,0.004267501
ISIC_8008539,0.01671844
ISIC_8009293,0.016407812
ISIC_8010841,0.001006185
ISIC_8012767,0.016546424
ISIC_8013088,0.017404655
ISIC_8013704,0.016463147
ISIC_8013716,0.0020530801
ISIC_8014287,0.016752006
ISIC_8016698,0.018600063
ISIC_8019954,0.00189179
ISIC_8020026,0.016454171
ISIC_8020607,0.01771216
ISIC_8022718,0.016412128
ISIC_8024498,0.01637304
ISIC_8025113,0.016368449
ISIC_8025564,0.0008516114
ISIC_8026202,0.016711613
ISIC_8027667,0.01688663
ISIC_8027814,0.016865624
ISIC_8028289,0.016706137
ISIC_8028656,0.019776413
ISIC_8028980,0.0009732062
ISIC_8031116,0.0019086401
ISIC_8033099,0.018371237
ISIC_8033665,0.0025896586
ISIC_8033709,0.016469706
ISIC_8035472,0.0166439
ISIC_8036430,0.016367497
ISIC_8037579,0.016752036
ISIC_8038522,0.016537558
ISIC_8039440,0.0004764364
ISIC_8039634,0.01641785
ISIC_8039807,0.017008813
ISIC_8040956,0.016369
ISIC_8041172,0.016979538
ISIC_8041225,0.01716154
ISIC_8044130,0.017551934
ISIC_8044344,0.016380606
ISIC_8044413,0.016610414
ISIC_8045425,0.016665377
ISIC_8045557,0.01684933
ISIC_8047435,0.016351912
ISIC_8047968,0.01751654
ISIC_8048128,0.016835937
ISIC_8049681,0.0029223687
ISIC_8051370,0.016512776
ISIC_8051940,0.01639714
ISIC_8053854,0.002703447
ISIC_8054005,0.016601125
ISIC_8055481,0.017211897
ISIC_8055634,0.016754089
ISIC_8057719,0.017526446
ISIC_8059373,0.016607992
ISIC_8059418,0.0047018565
ISIC_8059429,0.017639868
ISIC_8061326,0.0036456524
ISIC_8061920,0.016405448
ISIC_8067273,0.016884942
ISIC_8068859,0.017200068
ISIC_8069286,0.0038540305
ISIC_8069328,0.0035292814
ISIC_8070989,0.0038252703
ISIC_8071492,0.017336685
ISIC_8073268,0.0028428247
ISIC_8073647,0.0029202115
ISIC_8074114,0.016462345
ISIC_8074146,0.017038312
ISIC_8075068,0.0016327058
ISIC_8076888,0.008549738
ISIC_8078528,0.0044919592
ISIC_8080067,0.016383834
ISIC_8081455,0.016713643
ISIC_8081492,0.016688436
ISIC_8082371,0.01726261
ISIC_8082888,0.016594633
ISIC_8083361,0.0029063548
ISIC_8083476,0.017256228
ISIC_8085125,0.00010265604
ISIC_8085301,0.01705286
ISIC_8086580,0.01650861
ISIC_8087657,0.0113132205
ISIC_8089398,0.016549157
ISIC_8090755,0.0027915956
ISIC_8093359,0.016361762
ISIC_8094234,0.016735379
ISIC_8094277,0.01654426
ISIC_8094551,0.017741783
ISIC_8094608,0.016487626
ISIC_8096988,0.016778968
ISIC_8097670,0.0032611846
ISIC_8098102,0.016513076
ISIC_8098680,0.016829152
ISIC_8100028,0.0007409044
ISIC_8100072,0.01639957
ISIC_8100969,0.0016561853
ISIC_8100972,0.0010749891
ISIC_8102346,0.017058114
ISIC_8102413,0.016385093
ISIC_8103951,0.0023015575
ISIC_8105127,0.017059032
ISIC_8106167,0.005445493
ISIC_8106490,0.01633966
ISIC_8107379,0.0026150965
ISIC_8107929,0.0046494906
ISIC_8108065,0.0016567355
ISIC_8108132,0.0015706994
ISIC_8108470,0.016345548
ISIC_8109696,0.016450899
ISIC_8110085,0.0020811479
ISIC_8110338,0.0022105123
ISIC_8111522,0.0008213553
ISIC_8111571,0.0022739097
ISIC_8111800,0.00269175
ISIC_8113016,0.016955407
ISIC_8113829,0.016353799
ISIC_8115185,0.017348267
ISIC_8115282,0.009761634
ISIC_8115955,0.015551552
ISIC_8118820,0.00045306326
ISIC_8119887,0.0025967108
ISIC_8119925,0.016624557
ISIC_8120614,0.016713722
ISIC_8122278,0.017267028
ISIC_8122560,0.016366698
ISIC_8123029,0.00041056564
ISIC_8125150,0.017561335
ISIC_8128662,0.017310198
ISIC_8128698,0.017440189
ISIC_8129257,0.0015017786
ISIC_8129913,0.016312782
ISIC_8130168,0.017298369
ISIC_8130468,0.011731358
ISIC_8131069,0.0017266315
ISIC_8131501,0.016740903
ISIC_8131838,0.016423617
ISIC_8133136,0.0025679364
ISIC_8134340,0.016929453
ISIC_8134560,0.016317021
ISIC_8135508,0.017354153
ISIC_8135585,0.0035826103
ISIC_8135896,0.0021630144
ISIC_8136476,0.01675679
ISIC_8136608,0.0025180087
ISIC_8138606,0.019522237
ISIC_8138916,0.016341945
ISIC_8139780,0.016407572
ISIC_8143813,0.0027046876
ISIC_8143966,0.016292632
ISIC_8144137,0.0034357768
ISIC_8145729,0.016422099
ISIC_8147475,0.016356952
ISIC_8149637,0.003788424
ISIC_8149766,0.01661494
ISIC_8150759,0.017019276
ISIC_8151681,0.017137894
ISIC_8153919,0.0005879304
ISIC_8154548,0.0031922327
ISIC_8155289,0.017005768
ISIC_8156694,0.00029919445
ISIC_8157391,0.017533526
ISIC_8158357,0.002885665
ISIC_8158759,0.0041894433
ISIC_8159272,0.002985442
ISIC_8159613,0.016374828
ISIC_8160347,0.016480029
ISIC_8161072,0.016342558
ISIC_8161378,0.0004253642
ISIC_8161413,0.0025109905
ISIC_8161707,0.008768451
ISIC_8163612,0.009918731
ISIC_8165385,0.0031331228
ISIC_8165786,0.016452119
ISIC_8166112,0.01638202
ISIC_8166745,0.016463805
ISIC_8167408,0.017093616
ISIC_8168431,0.013692265
ISIC_8170270,0.006578387
ISIC_8171556,0.0063926415
ISIC_8172884,0.017370544
ISIC_8173513,0.018648822
ISIC_8173707,0.016410459
ISIC_8176110,0.0025966922
ISIC_8176711,0.016324386
ISIC_8178489,0.016415615
ISIC_8178720,0.016457653
ISIC_8179466,0.016359383
ISIC_8179931,0.01659086
ISIC_8179996,0.0024124975
ISIC_8180313,0.016308786
ISIC_8182216,0.017263984
ISIC_8182301,0.00229837
ISIC_8182799,0.001096811
ISIC_8185199,0.0022857885
ISIC_8185342,0.0028641257
ISIC_8187725,0.0079594385
ISIC_8187908,0.017560506
ISIC_8188328,0.016515184
ISIC_8188409,0.016692162
ISIC_8189421,0.01654547
ISIC_8190844,0.016478488
ISIC_8191000,0.00013858103
ISIC_8191278,0.01634909
ISIC_8192717,0.0034149233
ISIC_8194816,0.017480189
ISIC_8195106,0.016437642
ISIC_8195234,0.016511822
ISIC_8196059,0.016530115
ISIC_8196535,0.000532154
ISIC_8196688,0.016360283
ISIC_8197106,0.016449327
ISIC_8199232,0.01688101
ISIC_8200009,0.016391974
ISIC_8200346,0.0165197
ISIC_8200852,0.0018884788
ISIC_8200860,0.017112365
ISIC_8202664,0.003184092
ISIC_8203599,0.0014023628
ISIC_8203630,0.0026392618
ISIC_8205569,0.016477987
ISIC_8206728,0.0168512
ISIC_8207167,0.016410127
ISIC_8208627,0.016366484
ISIC_8208821,0.016312147
ISIC_8209167,0.0039494904
ISIC_8209208,0.0063779117
ISIC_8210669,0.01663311
ISIC_8211041,0.016669236
ISIC_8212176,0.017008645
ISIC_8213583,0.00095614535
ISIC_8216046,0.016442213
ISIC_8216187,0.0017458908
ISIC_8216617,1.7106775e-05
ISIC_8217534,0.0032160624
ISIC_8217753,0.016620183
ISIC_8218124,0.016730344
ISIC_8219282,0.0004845342
ISIC_8220033,0.0041227583
ISIC_8223063,0.016642097
ISIC_8223262,0.016369807
ISIC_8224453,0.016127802
ISIC_8225764,0.01650594
ISIC_8229220,0.016336896
ISIC_8231727,0.018929847
ISIC_8232175,0.0007806676
ISIC_8232490,0.01645275
ISIC_8232642,0.016752305
ISIC_8234611,0.016511483
ISIC_8238434,0.017096702
ISIC_8238755,0.005348152
ISIC_8238831,0.016385993
ISIC_8239619,0.0038612408
ISIC_8240408,0.004811154
ISIC_8242793,0.016420366
ISIC_8243766,0.0009997907
ISIC_8243811,0.01710275
ISIC_8244515,0.01657194
ISIC_8246087,0.0032016966
ISIC_8247144,0.016398048
ISIC_8247453,0.0038308278
ISIC_8247638,0.002139288
ISIC_8248976,0.016726483
ISIC_8250062,0.0030838375
ISIC_8250627,0.0024921088
ISIC_8251076,0.01655779
ISIC_8252182,0.0009877491
ISIC_8252470,0.0091214385
ISIC_8252760,0.017310718
ISIC_8253208,0.016942259
ISIC_8253521,0.00038737344
ISIC_8253975,0.01703027
ISIC_8256702,0.016642809
ISIC_8258916,0.016329523
ISIC_8259540,0.015499551
ISIC_8263010,0.016222198
ISIC_8263315,0.016411174
ISIC_8263829,0.016559714
ISIC_8266219,0.002820194
ISIC_8267340,0.016608506
ISIC_8267789,0.016364764
ISIC_8269187,0.016377449
ISIC_8270879,0.01644833
ISIC_8274465,0.017144613
ISIC_8274649,0.016385563
ISIC_8276011,0.01686583
ISIC_8277903,0.016441312
ISIC_8278493,0.016283762
ISIC_8279605,0.016373502
ISIC_8280147,0.01652235
ISIC_8280164,0.0022497538
ISIC_8280969,0.017086904
ISIC_8282150,0.016485602
ISIC_8282272,0.001980125
ISIC_8282882,0.0002745604
ISIC_8283552,0.016946923
ISIC_8284060,0.004288876
ISIC_8284738,0.016526962
ISIC_8285583,0.016754292
ISIC_8285604,0.0016047882
ISIC_8285611,0.016801009
ISIC_8286820,0.0019151852
ISIC_8290327,0.016701452
ISIC_8290815,0.0016485441
ISIC_8291926,0.016379854
ISIC_8293323,0.016474465
ISIC_8293750,0.0010376895
ISIC_8294494,0.017542012
ISIC_8294587,0.004605832
ISIC_8295052,0.0036355273
ISIC_8296738,0.016371828
ISIC_8296794,0.002970236
ISIC_8298051,0.017067205
ISIC_8298064,0.016797857
ISIC_8299116,0.016827755
ISIC_8299739,0.016280752
ISIC_8299780,0.004638794
ISIC_8301281,0.016376588
ISIC_8302863,0.016800929
ISIC_8303031,0.002528238
ISIC_8304677,0.001562656
ISIC_8305326,0.016540397
ISIC_8305723,0.016518949
ISIC_8305995,0.016876135
ISIC_8307265,0.016404657
ISIC_8310539,0.016521798
