image_name,target
ISIC_7476093,0.0049770297
ISIC_7480165,0.005637098
ISIC_7480177,0.0056516277
ISIC_7480724,0.0052837664
ISIC_7481251,0.0049973694
ISIC_7481553,0.005446032
ISIC_7485304,0.0056351842
ISIC_7486739,0.0056350166
ISIC_7486911,0.005576019
ISIC_7487858,0.005627975
ISIC_7488189,0.0056673093
ISIC_7488192,0.005549522
ISIC_7488829,0.0056577404
ISIC_7488921,0.005674986
ISIC_7489053,0.0055469074
ISIC_7489203,0.0056631058
ISIC_7489822,0.005653048
ISIC_7490240,0.005685287
ISIC_7492542,0.0056846263
ISIC_7492628,0.005642166
ISIC_7495312,0.0056610894
ISIC_7495330,0.005640095
ISIC_7495830,0.0055056936
ISIC_7496557,0.0057168524
ISIC_7497192,0.005682576
ISIC_7501025,0.00569622
ISIC_7501669,0.0055503906
ISIC_7502317,0.005697068
ISIC_7502935,0.005660904
ISIC_7503199,0.0056414297
ISIC_7504384,0.005653812
ISIC_7504825,0.005560103
ISIC_7505887,0.0056695826
ISIC_7506283,0.00562527
ISIC_7506745,0.005636938
ISIC_7507387,0.005646303
ISIC_7507394,0.005836111
ISIC_7507905,0.005509747
ISIC_7508006,0.005580341
ISIC_7508666,0.0053757797
ISIC_7508820,0.0056222137
ISIC_7510327,0.00559264
ISIC_7511353,0.005661038
ISIC_7511434,0.005543063
ISIC_7511748,0.0056171753
ISIC_7511758,0.005675844
ISIC_7512613,0.0056382823
ISIC_7512827,0.005672879
ISIC_7513617,0.0056835352
ISIC_7513737,0.005649061
ISIC_7513980,0.0055148257
ISIC_7514412,0.0056508477
ISIC_7514527,0.0056729442
ISIC_7515666,0.005536774
ISIC_7517764,0.0055638934
ISIC_7518616,0.0057108463
ISIC_7520133,0.0056645316
ISIC_7520266,0.005638499
ISIC_7522252,0.005664558
ISIC_7522358,0.0056211106
ISIC_7522524,0.0055756145
ISIC_7522632,0.0056420346
ISIC_7522882,0.005680014
ISIC_7523853,0.0055433894
ISIC_7525904,0.005641181
ISIC_7525908,0.005654453
ISIC_7526898,0.005696911
ISIC_7526999,0.005642369
ISIC_7527064,0.0050755227
ISIC_7527610,0.005686516
ISIC_7529351,0.00504902
ISIC_7529550,0.005642882
ISIC_7529810,0.005640603
ISIC_7530370,0.0056649074
ISIC_7531883,0.005180954
ISIC_7533893,0.0056579877
ISIC_7533998,0.0055959662
ISIC_7536031,0.0056368257
ISIC_7536615,0.0056834896
ISIC_7540410,0.005618273
ISIC_7540663,0.0056906724
ISIC_7540893,0.0055878847
ISIC_7541281,0.0056509334
ISIC_7541564,0.0053210086
ISIC_7541932,0.005610598
ISIC_7545731,0.005167052
ISIC_7546864,0.0056404215
ISIC_7548504,0.0056443545
ISIC_7548981,0.0056105466
ISIC_7549311,0.0056671184
ISIC_7550253,0.0056603965
ISIC_7551036,0.0056739445
ISIC_7551674,0.0056857853
ISIC_7551811,0.0056507005
ISIC_7553223,0.0056291013
ISIC_7553317,0.005666933
ISIC_7553987,0.005621977
ISIC_7554237,0.0055870498
ISIC_7556412,0.005671419
ISIC_7556912,0.00567737
ISIC_7557568,0.005657199
ISIC_7559383,0.005618358
ISIC_7560391,0.005595059
ISIC_7560441,0.0056446777
ISIC_7560900,0.0056681987
ISIC_7562455,0.005658535
ISIC_7562733,0.005621619
ISIC_7562805,0.0055421744
ISIC_7563708,0.0056583467
ISIC_7563835,0.0056587737
ISIC_7566175,0.0056926776
ISIC_7567268,0.0056523215
ISIC_7567821,0.0056714434
ISIC_7570492,0.005623403
ISIC_7571727,0.004654611
ISIC_7573213,0.0045708693
ISIC_7573463,0.0052511417
ISIC_7574085,0.005642583
ISIC_7575027,0.0055840835
ISIC_7576311,0.005682075
ISIC_7576630,0.005644153
ISIC_7577155,0.005685023
ISIC_7577303,0.005699275
ISIC_7577328,0.005035875
ISIC_7578283,0.0056604906
ISIC_7579848,0.005642144
ISIC_7581451,0.005670699
ISIC_7581494,0.005574031
ISIC_7582923,0.0056736246
ISIC_7583623,0.005653166
ISIC_7584134,0.005664008
ISIC_7584926,0.00568267
ISIC_7585202,0.0056734364
ISIC_7585351,0.005571198
ISIC_7585749,0.0056450795
ISIC_7586290,0.0056630974
ISIC_7586457,0.0055937488
ISIC_7587095,0.0055367555
ISIC_7587191,0.0056625283
ISIC_7587476,0.0056534875
ISIC_7588607,0.005660585
ISIC_7589420,0.005636347
ISIC_7589467,0.0052125636
ISIC_7589828,0.0056911986
ISIC_7590061,0.005666506
ISIC_7590800,0.0053107343
ISIC_7591125,0.005692926
ISIC_7591506,0.005680429
ISIC_7591683,0.0056743724
ISIC_7592323,0.0056716236
ISIC_7593089,0.0056957607
ISIC_7593339,0.005682282
ISIC_7595646,0.0056636455
ISIC_7595718,0.005687384
ISIC_7597450,0.005440147
ISIC_7598211,0.0056458157
ISIC_7598888,0.0048565296
ISIC_7599086,0.0056251604
ISIC_7599726,0.00563569
ISIC_7599730,0.0056466777
ISIC_7599734,0.005694859
ISIC_7599882,0.0056410045
ISIC_7600077,0.005634458
ISIC_7600777,0.005688614
ISIC_7603304,0.00564649
ISIC_7603453,0.0056892266
ISIC_7604683,0.0056927423
ISIC_7606412,0.0055670757
ISIC_7608868,0.0056669735
ISIC_7610042,0.0056406995
ISIC_7610804,0.005645666
ISIC_7611037,0.00564818
ISIC_7611734,0.005638964
ISIC_7613717,0.005621619
ISIC_7615884,0.0056314636
ISIC_7616219,0.005630489
ISIC_7617371,0.005675072
ISIC_7617438,0.005663315
ISIC_7620523,0.0055211526
ISIC_7621186,0.0055929055
ISIC_7622418,0.0056806826
ISIC_7623074,0.005681285
ISIC_7623848,0.005645111
ISIC_7626131,0.005625326
ISIC_7627190,0.005399274
ISIC_7627239,0.0056999424
ISIC_7627502,0.005678417
ISIC_7627576,0.0056670834
ISIC_7627778,0.0056704967
ISIC_7630288,0.005641574
ISIC_7630392,0.0056271506
ISIC_7630611,0.0056488737
ISIC_7634090,0.0055753444
ISIC_7634548,0.0049798097
ISIC_7635292,0.0056320275
ISIC_7635759,0.0056323456
ISIC_7636162,0.005659669
ISIC_7636412,0.0056662695
ISIC_7636842,0.005649489
ISIC_7636930,0.005667226
ISIC_7637046,0.0056633577
ISIC_7637844,0.005642767
ISIC_7638072,0.005710773
ISIC_7638885,0.0056498516
ISIC_7639606,0.0055866074
ISIC_7640239,0.0056644827
ISIC_7644360,0.0056756963
ISIC_7644866,0.0056328233
ISIC_7648104,0.005664913
ISIC_7649184,0.0053311633
ISIC_7651307,0.005675489
ISIC_7651538,0.0056433505
ISIC_7651760,0.005458138
ISIC_7653328,0.0051683416
ISIC_7653431,0.0056524156
ISIC_7653459,0.005652482
ISIC_7654609,0.0055886055
ISIC_7654704,0.0054490245
ISIC_7654912,0.005676754
ISIC_7656837,0.0056853574
ISIC_7656871,0.005675209
ISIC_7657410,0.005287836
ISIC_7657493,0.005400667
ISIC_7658312,0.005686298
ISIC_7660676,0.0055081327
ISIC_7662282,0.0056632664
ISIC_7663385,0.0056345486
ISIC_7664837,0.005209272
ISIC_7665580,0.0056733554
ISIC_7665759,0.0056388117
ISIC_7667543,0.0056513273
ISIC_7667553,0.0056204996
ISIC_7667870,0.0056364355
ISIC_7667909,0.0056650364
ISIC_7668118,0.0056784065
ISIC_7669867,0.0056653367
ISIC_7670050,0.005664338
ISIC_7670371,0.005258949
ISIC_7670821,0.005690211
ISIC_7671624,0.0056193676
ISIC_7672975,0.0056741843
ISIC_7673649,0.0056005428
ISIC_7674913,0.005675416
ISIC_7676262,0.0056248484
ISIC_7679064,0.0056609632
ISIC_7679244,0.0056838156
ISIC_7680573,0.0056544207
ISIC_7680807,0.005697659
ISIC_7680917,0.0056669707
ISIC_7682110,0.005630191
ISIC_7683015,0.0056744074
ISIC_7684185,0.005629459
ISIC_7684478,0.0057750447
ISIC_7685786,0.00566761
ISIC_7686996,0.0056768344
ISIC_7689193,0.005521472
ISIC_7691447,0.005671083
ISIC_7692562,0.00565762
ISIC_7694240,0.005656432
ISIC_7695262,0.0056071854
ISIC_7697239,0.0056685805
ISIC_7697976,0.0055944514
ISIC_7701922,0.005634757
ISIC_7704226,0.0057020104
ISIC_7708303,0.0056857774
ISIC_7709533,0.0050993175
ISIC_7710261,0.005709961
ISIC_7711587,0.005718186
ISIC_7713266,0.0056095445
ISIC_7713932,0.005056291
ISIC_7713989,0.0056735706
ISIC_7714027,0.0056778817
ISIC_7714822,0.0056199804
ISIC_7716813,0.0056638895
ISIC_7716928,0.0056221527
ISIC_7717659,0.005624683
ISIC_7718013,0.0056428476
ISIC_7721530,0.0056442684
ISIC_7722840,0.0055481168
ISIC_7723435,0.0055856304
ISIC_7724330,0.0056540905
ISIC_7724827,0.0055909934
ISIC_7725016,0.0056157345
ISIC_7725861,0.0056824978
ISIC_7725975,0.0056414804
ISIC_7727226,0.0051366743
ISIC_7729234,0.0045305886
ISIC_7729460,0.005635575
ISIC_7729587,0.0056475825
ISIC_7730708,0.0056647602
ISIC_7731397,0.005655257
ISIC_7731414,0.0056419056
ISIC_7733324,0.0056709647
ISIC_7733430,0.005642773
ISIC_7733738,0.005657582
ISIC_7733862,0.0056954147
ISIC_7735055,0.0056410497
ISIC_7735406,0.0056709084
ISIC_7736079,0.005649495
ISIC_7736823,0.005662786
ISIC_7737938,0.0053132284
ISIC_7740348,0.005672562
ISIC_7743612,0.005608515
ISIC_7743772,0.00565571
ISIC_7744928,0.0056203986
ISIC_7745044,0.005546402
ISIC_7750466,0.0056815413
ISIC_7750754,0.005650213
ISIC_7750788,0.00568148
ISIC_7753184,0.0057007805
ISIC_7753214,0.005686295
ISIC_7753758,0.005655182
ISIC_7754315,0.0056437706
ISIC_7754398,0.0054128035
ISIC_7756539,0.0056456146
ISIC_7756930,0.0056726425
ISIC_7759493,0.005655437
ISIC_7759982,0.005632703
ISIC_7761552,0.0056453445
ISIC_7764199,0.0055957306
ISIC_7764660,0.0055696107
ISIC_7766080,0.0056521073
ISIC_7766238,0.0056355665
ISIC_7766708,0.0055853496
ISIC_7767774,0.005322566
ISIC_7768340,0.005655235
ISIC_7768400,0.0054757786
ISIC_7769967,0.005704317
ISIC_7770700,0.0056489487
ISIC_7771375,0.00560441
ISIC_7771421,0.005388466
ISIC_7772308,0.0056714406
ISIC_7773170,0.00564155
ISIC_7774245,0.0056622997
ISIC_7775286,0.005640202
ISIC_7778585,0.0056705372
ISIC_7779204,0.0056859124
ISIC_7779819,0.0056800977
ISIC_7779978,0.0056775506
ISIC_7781376,0.0056474195
ISIC_7781597,0.005634239
ISIC_7781873,0.0056660622
ISIC_7781890,0.0057235053
ISIC_7784350,0.0054435534
ISIC_7785460,0.0052104206
ISIC_7785749,0.0056678625
ISIC_7787814,0.0056397263
ISIC_7788266,0.0056496984
ISIC_7789951,0.005673127
ISIC_7791160,0.005131718
ISIC_7791220,0.0056656976
ISIC_7793652,0.0056351153
ISIC_7794460,0.0053764987
ISIC_7797301,0.005630719
ISIC_7797473,0.0056316773
ISIC_7799170,0.005408649
ISIC_7800364,0.005472798
ISIC_7800457,0.0056835837
ISIC_7800797,0.0056588454
ISIC_7801187,0.0056357053
ISIC_7803451,0.0057026995
ISIC_7803555,0.0056854193
ISIC_7804153,0.0049887775
ISIC_7804428,0.005683012
ISIC_7804487,0.005636673
ISIC_7804865,0.0056576757
ISIC_7805224,0.0053331815
ISIC_7805245,0.0056594415
ISIC_7805593,0.005622635
ISIC_7806397,0.005516458
ISIC_7807204,0.005684484
ISIC_7811647,0.0056330715
ISIC_7811700,0.005611039
ISIC_7811942,0.005630209
ISIC_7812392,0.00562154
ISIC_7813650,0.005749617
ISIC_7813701,0.0056636776
ISIC_7814337,0.005600994
ISIC_7816515,0.005629136
ISIC_7816675,0.0056858365
ISIC_7817967,0.005664228
ISIC_7817990,0.005551446
ISIC_7818146,0.005675989
ISIC_7819230,0.0056330715
ISIC_7821689,0.005615761
ISIC_7823407,0.0054402812
ISIC_7824107,0.0056315204
ISIC_7825185,0.005682069
ISIC_7825486,0.0056340653
ISIC_7827284,0.005564959
ISIC_7830532,0.0056495755
ISIC_7832143,0.005614326
ISIC_7832474,0.0054695
ISIC_7833167,0.005619136
ISIC_7833479,0.005365052
ISIC_7834009,0.0056413384
ISIC_7834148,0.0056883767
ISIC_7835022,0.0056717605
ISIC_7835852,0.0056529837
ISIC_7836684,0.0056742053
ISIC_7837910,0.00565615
ISIC_7838806,0.0056170286
ISIC_7838894,0.005655807
ISIC_7840746,0.004844361
ISIC_7841575,0.005641831
ISIC_7842034,0.0056177666
ISIC_7842633,0.005602649
ISIC_7842792,0.0056581805
ISIC_7844066,0.0056497897
ISIC_7844469,0.005657499
ISIC_7844923,0.0056374404
ISIC_7844958,0.0056350674
ISIC_7845660,0.005599523
ISIC_7845902,0.005692972
ISIC_7846243,0.0056540286
ISIC_7847120,0.0056106034
ISIC_7847196,0.0056978595
ISIC_7848111,0.005696576
ISIC_7848571,0.0056409426
ISIC_7849540,0.0056364406
ISIC_7849547,0.0055446457
ISIC_7849771,0.0056423414
ISIC_7851287,0.005689787
ISIC_7851934,0.00567894
ISIC_7852466,0.0056381165
ISIC_7853900,0.00562987
ISIC_7857142,0.005664236
ISIC_7857527,0.00564289
ISIC_7857675,0.00544866
ISIC_7858876,0.005649677
ISIC_7858885,0.0055168504
ISIC_7860512,0.0056758146
ISIC_7861832,0.005568803
ISIC_7862347,0.0056694
ISIC_7863452,0.005683546
ISIC_7863462,0.005615806
ISIC_7863592,0.0056420667
ISIC_7863624,0.0057072737
ISIC_7865262,0.005661637
ISIC_7866404,0.005625947
ISIC_7868409,0.0051264837
ISIC_7868581,0.005684387
ISIC_7868623,0.00563674
ISIC_7870905,0.005617343
ISIC_7872575,0.005589732
ISIC_7873093,0.005658312
ISIC_7873500,0.0056921835
ISIC_7876012,0.0056394325
ISIC_7876842,0.005681092
ISIC_7877822,0.0056488654
ISIC_7878791,0.005669172
ISIC_7880400,0.005643736
ISIC_7880765,0.0056495243
ISIC_7881142,0.005582156
ISIC_7881449,0.005334009
ISIC_7881583,0.005446234
ISIC_7882123,0.0056648618
ISIC_7883705,0.0056888247
ISIC_7883751,0.005659962
ISIC_7883929,0.0056184274
ISIC_7884316,0.0056154337
ISIC_7885342,0.005662827
ISIC_7888244,0.0056595705
ISIC_7888355,0.0056364704
ISIC_7888758,0.0056674303
ISIC_7889097,0.0056267423
ISIC_7889482,0.0056716907
ISIC_7889564,0.005651223
ISIC_7892693,0.005655123
ISIC_7892768,0.005657853
ISIC_7894734,0.005625171
ISIC_7896855,0.005667605
ISIC_7898290,0.0055477363
ISIC_7901393,0.005638793
ISIC_7901644,0.0055338396
ISIC_7902129,0.0056300275
ISIC_7902499,0.0056325747
ISIC_7903252,0.0056795725
ISIC_7904343,0.0050062328
ISIC_7904453,0.005659259
ISIC_7904829,0.005684726
ISIC_7906425,0.005578666
ISIC_7906709,0.005679171
ISIC_7907818,0.0056459066
ISIC_7909075,0.005456598
ISIC_7910179,0.0055196374
ISIC_7911643,0.0052700955
ISIC_7912500,0.0056557823
ISIC_7913461,0.005675564
ISIC_7914846,0.0056795543
ISIC_7916227,0.005647545
ISIC_7916312,0.005621345
ISIC_7916620,0.005622545
ISIC_7917687,0.005589332
ISIC_7918339,0.0056411433
ISIC_7918881,0.005680416
ISIC_7920209,0.0056404565
ISIC_7920594,0.005536254
ISIC_7921257,0.0054848483
ISIC_7921623,0.005325116
ISIC_7922587,0.005633865
ISIC_7922679,0.00562714
ISIC_7923162,0.0056786975
ISIC_7925249,0.0054629757
ISIC_7925427,0.0056430213
ISIC_7926183,0.005654056
ISIC_7927194,0.005677112
ISIC_7927766,0.005615639
ISIC_7927872,0.00568174
ISIC_7928520,0.0056390525
ISIC_7933766,0.005665982
ISIC_7933974,0.0056628184
ISIC_7934933,0.005631881
ISIC_7936809,0.0055133826
ISIC_7937038,0.0056960117
ISIC_7939244,0.0055884174
ISIC_7940557,0.005632209
ISIC_7941445,0.005651563
ISIC_7941553,0.005650389
ISIC_7941883,0.005552757
ISIC_7942433,0.0056785094
ISIC_7943903,0.005475682
ISIC_7944846,0.0056379726
ISIC_7945119,0.0054022064
ISIC_7945607,0.005658014
ISIC_7945724,0.0056188162
ISIC_7946199,0.0056840284
ISIC_7949118,0.005639659
ISIC_7949783,0.0056368522
ISIC_7951953,0.0056891106
ISIC_7952322,0.0053806007
ISIC_7953193,0.0054739793
ISIC_7953713,0.005678827
ISIC_7954851,0.005672963
ISIC_7956211,0.0057006613
ISIC_7956477,0.005648279
ISIC_7956498,0.0055974554
ISIC_7956738,0.0056822333
ISIC_7957811,0.0056655062
ISIC_7958352,0.005679694
ISIC_7958450,0.005637133
ISIC_7958931,0.005643121
ISIC_7960162,0.0056291763
ISIC_7960593,0.00563148
ISIC_7960890,0.005644697
ISIC_7965714,0.005670416
ISIC_7968234,0.0056610787
ISIC_7969416,0.005687649
ISIC_7969438,0.0056326683
ISIC_7969975,0.0057412162
ISIC_7971064,0.005663825
ISIC_7973774,0.0056736968
ISIC_7974344,0.005608818
ISIC_7974685,0.0056731375
ISIC_7974758,0.0056434446
ISIC_7975018,0.005682546
ISIC_7975210,0.0055672973
ISIC_7975592,0.005669715
ISIC_7977981,0.005671282
ISIC_7978366,0.005686295
ISIC_7979400,0.005656638
ISIC_7979665,0.0050810734
ISIC_7980142,0.005665995
ISIC_7980890,0.0056938813
ISIC_7981055,0.0056530535
ISIC_7985558,0.005627962
ISIC_7989307,0.00562447
ISIC_7989840,0.0056061167
ISIC_7990745,0.005621422
ISIC_7991392,0.0056260354
ISIC_7991645,0.0057181157
ISIC_7993351,0.0056784227
ISIC_7994140,0.005616009
ISIC_7997292,0.0057452135
ISIC_8000714,0.005659871
ISIC_8001340,0.0056994646
ISIC_8004821,0.005670013
ISIC_8005591,0.0056514535
ISIC_8006141,0.0056815306
ISIC_8007168,0.005681404
ISIC_8007613,0.00565641
ISIC_8008461,0.005557639
ISIC_8008539,0.005607255
ISIC_8009293,0.005632289
ISIC_8010841,0.005651129
ISIC_8012767,0.0056445096
ISIC_8013088,0.0056955903
ISIC_8013704,0.0056605097
ISIC_8013716,0.0056552677
ISIC_8014287,0.00569292
ISIC_8016698,0.0051423935
ISIC_8019954,0.005644523
ISIC_8020026,0.0056250403
ISIC_8020607,0.005756007
ISIC_8022718,0.005656064
ISIC_8024498,0.005678326
ISIC_8025113,0.005682142
ISIC_8025564,0.00561225
ISIC_8026202,0.005672788
ISIC_8027667,0.005630588
ISIC_8027814,0.0056953505
ISIC_8028289,0.0056502745
ISIC_8028656,0.005666119
ISIC_8028980,0.0052361214
ISIC_8031116,0.0056626466
ISIC_8033099,0.005195516
ISIC_8033665,0.00565935
ISIC_8033709,0.0056331703
ISIC_8035472,0.0056934953
ISIC_8036430,0.005732809
ISIC_8037579,0.0056556594
ISIC_8038522,0.0056310794
ISIC_8039440,0.0056381407
ISIC_8039634,0.005647666
ISIC_8039807,0.0056912038
ISIC_8040956,0.0056611807
ISIC_8041172,0.0056617977
ISIC_8041225,0.0057202745
ISIC_8044130,0.0057009403
ISIC_8044344,0.005676977
ISIC_8044413,0.005657545
ISIC_8045425,0.0056617633
ISIC_8045557,0.0056596776
ISIC_8047435,0.005649407
ISIC_8047968,0.00564303
ISIC_8048128,0.005660198
ISIC_8049681,0.0056293495
ISIC_8051370,0.005664832
ISIC_8051940,0.0056741973
ISIC_8053854,0.0056478744
ISIC_8054005,0.0056450125
ISIC_8055481,0.0056496556
ISIC_8055634,0.0056823064
ISIC_8057719,0.0055890847
ISIC_8059373,0.005674254
ISIC_8059418,0.0056506093
ISIC_8059429,0.005465028
ISIC_8061326,0.005570107
ISIC_8061920,0.0056652944
ISIC_8067273,0.0055434443
ISIC_8068859,0.0056942594
ISIC_8069286,0.0056418846
ISIC_8069328,0.0056033586
ISIC_8070989,0.0055988617
ISIC_8071492,0.0055286093
ISIC_8073268,0.0056132586
ISIC_8073647,0.0056084883
ISIC_8074114,0.0056528496
ISIC_8074146,0.0056745205
ISIC_8075068,0.0055939313
ISIC_8076888,0.005668766
ISIC_8078528,0.005479015
ISIC_8080067,0.0054440056
ISIC_8081455,0.005637197
ISIC_8081492,0.005629048
ISIC_8082371,0.0056722877
ISIC_8082888,0.0056152344
ISIC_8083361,0.0056492
ISIC_8083476,0.005656539
ISIC_8085125,0.0056944755
ISIC_8085301,0.0056325584
ISIC_8086580,0.005671126
ISIC_8087657,0.0053765727
ISIC_8089398,0.0055762255
ISIC_8090755,0.005622361
ISIC_8093359,0.005670723
ISIC_8094234,0.0056620934
ISIC_8094277,0.0055939713
ISIC_8094551,0.0056620184
ISIC_8094608,0.005695496
ISIC_8096988,0.0056273346
ISIC_8097670,0.0055681136
ISIC_8098102,0.005405523
ISIC_8098680,0.0056955474
ISIC_8100028,0.005544062
ISIC_8100072,0.005541008
ISIC_8100969,0.005457302
ISIC_8100972,0.0056475108
ISIC_8102346,0.0056802947
ISIC_8102413,0.005643163
ISIC_8103951,0.005652874
ISIC_8105127,0.005676681
ISIC_8106167,0.005666218
ISIC_8106490,0.005662827
ISIC_8107379,0.0056449454
ISIC_8107929,0.0056318324
ISIC_8108065,0.005487065
ISIC_8108132,0.0054301927
ISIC_8108470,0.005677373
ISIC_8109696,0.0056598466
ISIC_8110085,0.0056197033
ISIC_8110338,0.0055644317
ISIC_8111522,0.005639897
ISIC_8111571,0.005607672
ISIC_8111800,0.0056072413
ISIC_8113016,0.005649937
ISIC_8113829,0.005670454
ISIC_8115185,0.0056694243
ISIC_8115282,0.0054594744
ISIC_8115955,0.00564292
ISIC_8118820,0.0053186645
ISIC_8119887,0.0056251925
ISIC_8119925,0.0057078665
ISIC_8120614,0.005658339
ISIC_8122278,0.005640229
ISIC_8122560,0.005671419
ISIC_8123029,0.005575136
ISIC_8125150,0.0057076253
ISIC_8128662,0.005621353
ISIC_8128698,0.0056327693
ISIC_8129257,0.0056180516
ISIC_8129913,0.0056460192
ISIC_8130168,0.005695726
ISIC_8130468,0.005622547
ISIC_8131069,0.005647344
ISIC_8131501,0.005699756
ISIC_8131838,0.005505127
ISIC_8133136,0.0056221397
ISIC_8134340,0.0056919465
ISIC_8134560,0.0054936004
ISIC_8135508,0.00560533
ISIC_8135585,0.0056399987
ISIC_8135896,0.005622294
ISIC_8136476,0.0056342417
ISIC_8136608,0.0056485524
ISIC_8138606,0.0055739437
ISIC_8138916,0.005397226
ISIC_8139780,0.0056504724
ISIC_8143813,0.005640831
ISIC_8143966,0.005671796
ISIC_8144137,0.005607991
ISIC_8145729,0.005683379
ISIC_8147475,0.005593985
ISIC_8149637,0.0056006196
ISIC_8149766,0.0052176327
ISIC_8150759,0.005641513
ISIC_8151681,0.0056436155
ISIC_8153919,0.005663108
ISIC_8154548,0.0055896123
ISIC_8155289,0.0056422134
ISIC_8156694,0.0049706106
ISIC_8157391,0.005709095
ISIC_8158357,0.005612631
ISIC_8158759,0.005638678
ISIC_8159272,0.0056218887
ISIC_8159613,0.00567186
ISIC_8160347,0.005685009
ISIC_8161072,0.0055031665
ISIC_8161378,0.0055060117
ISIC_8161413,0.0056422083
ISIC_8161707,0.0054899724
ISIC_8163612,0.0055959374
ISIC_8165385,0.0055071088
ISIC_8165786,0.005417681
ISIC_8166112,0.0055934144
ISIC_8166745,0.0056704967
ISIC_8167408,0.005643434
ISIC_8168431,0.0056604343
ISIC_8170270,0.0056674546
ISIC_8171556,0.005644876
ISIC_8172884,0.0056964713
ISIC_8173513,0.0056559597
ISIC_8173707,0.0056584487
ISIC_8176110,0.005639133
ISIC_8176711,0.005672761
ISIC_8178489,0.005583742
ISIC_8178720,0.0056280154
ISIC_8179466,0.005675952
ISIC_8179931,0.0054739793
ISIC_8179996,0.0056447424
ISIC_8180313,0.005662907
ISIC_8182216,0.005677125
ISIC_8182301,0.0056174733
ISIC_8182799,0.0050568595
ISIC_8185199,0.0056645907
ISIC_8185342,0.0056058564
ISIC_8187725,0.0052874996
ISIC_8187908,0.0056921626
ISIC_8188328,0.0056191757
ISIC_8188409,0.0056294403
ISIC_8189421,0.0056715645
ISIC_8190844,0.005614124
ISIC_8191000,0.005170524
ISIC_8191278,0.00566466
ISIC_8192717,0.0056523834
ISIC_8194816,0.0056786165
ISIC_8195106,0.005626801
ISIC_8195234,0.005674251
ISIC_8196059,0.005610103
ISIC_8196535,0.005140001
ISIC_8196688,0.0055375826
ISIC_8197106,0.0056605334
ISIC_8199232,0.0056487396
ISIC_8200009,0.0053974614
ISIC_8200346,0.005641566
ISIC_8200852,0.0056408416
ISIC_8200860,0.0056770747
ISIC_8202664,0.00563375
ISIC_8203599,0.0056335926
ISIC_8203630,0.0056460937
ISIC_8205569,0.005674165
ISIC_8206728,0.00557764
ISIC_8207167,0.005680529
ISIC_8208627,0.0056660543
ISIC_8208821,0.005491287
ISIC_8209167,0.005637975
ISIC_8209208,0.0056463405
ISIC_8210669,0.0056815064
ISIC_8211041,0.005677055
ISIC_8212176,0.0056714783
ISIC_8213583,0.005643586
ISIC_8216046,0.005649709
ISIC_8216187,0.005634872
ISIC_8216617,0.0047142687
ISIC_8217534,0.005589366
ISIC_8217753,0.00565575
ISIC_8218124,0.005657027
ISIC_8219282,0.005638004
ISIC_8220033,0.005663535
ISIC_8223063,0.0055225356
ISIC_8223262,0.0054007643
ISIC_8224453,0.0056210943
ISIC_8225764,0.005661546
ISIC_8229220,0.0053904494
ISIC_8231727,0.0056666806
ISIC_8232175,0.0055664214
ISIC_8232490,0.0055779624
ISIC_8232642,0.005698932
ISIC_8234611,0.005655442
ISIC_8238434,0.005678229
ISIC_8238755,0.0056185764
ISIC_8238831,0.0056266673
ISIC_8239619,0.0056376597
ISIC_8240408,0.0056253844
ISIC_8242793,0.0056525734
ISIC_8243766,0.0056492058
ISIC_8243811,0.0056888247
ISIC_8244515,0.005639635
ISIC_8246087,0.005643166
ISIC_8247144,0.0056823366
ISIC_8247453,0.005626836
ISIC_8247638,0.005623536
ISIC_8248976,0.0056380206
ISIC_8250062,0.005643816
ISIC_8250627,0.005485728
ISIC_8251076,0.0056822333
ISIC_8252182,0.005650861
ISIC_8252470,0.005658336
ISIC_8252760,0.005696398
ISIC_8253208,0.005716549
ISIC_8253521,0.005645109
ISIC_8253975,0.00566897
ISIC_8256702,0.0056027235
ISIC_8258916,0.0054661166
ISIC_8259540,0.005424283
ISIC_8263010,0.0053129056
ISIC_8263315,0.005646062
ISIC_8263829,0.005652011
ISIC_8266219,0.0055807377
ISIC_8267340,0.005681339
ISIC_8267789,0.00564433
ISIC_8269187,0.005458977
ISIC_8270879,0.0055616642
ISIC_8274465,0.0056687146
ISIC_8274649,0.0056761513
ISIC_8276011,0.0056120795
ISIC_8277903,0.00567214
ISIC_8278493,0.0048826993
ISIC_8279605,0.005676684
ISIC_8280147,0.0056659337
ISIC_8280164,0.00563593
ISIC_8280969,0.0056750504
ISIC_8282150,0.0056326548
ISIC_8282272,0.005620218
ISIC_8282882,0.005527608
ISIC_8283552,0.0056874547
ISIC_8284060,0.0056533054
ISIC_8284738,0.005501656
ISIC_8285583,0.0057141916
ISIC_8285604,0.005632703
ISIC_8285611,0.005540604
ISIC_8286820,0.0055820323
ISIC_8290327,0.005675952
ISIC_8290815,0.005642545
ISIC_8291926,0.005693679
ISIC_8293323,0.0056500337
ISIC_8293750,0.0056358078
ISIC_8294494,0.0055536716
ISIC_8294587,0.00565311
ISIC_8295052,0.005237435
ISIC_8296738,0.0056666215
ISIC_8296794,0.005625275
ISIC_8298051,0.005675586
ISIC_8298064,0.0056565898
ISIC_8299116,0.005704049
ISIC_8299739,0.0052315136
ISIC_8299780,0.0056403945
ISIC_8301281,0.0056791957
ISIC_8302863,0.005687441
ISIC_8303031,0.005487872
ISIC_8304677,0.005610302
