image_name,target
ISIC_8173513,0.99993193
ISIC_8173707,0.99999356
ISIC_8176110,0.0020866205
ISIC_8176711,0.00013644881
ISIC_8178489,0.8921748
ISIC_8178720,0.034710195
ISIC_8179466,0.00092926726
ISIC_8179931,0.9987488
ISIC_8179996,0.00038878762
ISIC_8180313,0.002585686
ISIC_8182216,0.9999627
ISIC_8182301,0.0011500135
ISIC_8182799,0.0015173373
ISIC_8185199,0.0030899653
ISIC_8185342,0.0058561843
ISIC_8187725,0.9993649
ISIC_8187908,0.00070912956
ISIC_8188328,0.0030115172
ISIC_8188409,0.9999856
ISIC_8189421,0.0033565369
ISIC_8190844,0.0021185775
ISIC_8191000,0.002245859
ISIC_8191278,0.020999536
ISIC_8192717,0.002865286
ISIC_8194816,0.014970082
ISIC_8195106,0.4672972
ISIC_8195234,0.0024927743
ISIC_8196059,0.013599378
ISIC_8196535,0.0016188557
ISIC_8196688,0.0032393057
ISIC_8197106,0.6108847
ISIC_8199232,0.00039866124
ISIC_8200009,0.033047546
ISIC_8200346,0.0036475582
ISIC_8200852,0.0023150656
ISIC_8200860,0.0015939766
ISIC_8202664,0.0022706112
ISIC_8203599,0.002098723
ISIC_8203630,0.0020045568
ISIC_8205569,0.00015138957
ISIC_8206728,0.9780824
ISIC_8207167,0.993751
ISIC_8208627,0.00390963
ISIC_8208821,0.002595227
ISIC_8209167,0.002006206
ISIC_8209208,0.0020273179
ISIC_8210669,0.0032149728
ISIC_8211041,0.008897938
ISIC_8212176,0.005122954
ISIC_8213583,0.0020142961
ISIC_8216046,0.20260541
ISIC_8216187,0.0013211514
ISIC_8216617,0.0030958506
ISIC_8217534,0.00434537
ISIC_8217753,0.15060689
ISIC_8218124,0.9993772
ISIC_8219282,0.0027965447
ISIC_8220033,0.0034085372
ISIC_8223063,0.0011639223
ISIC_8223262,0.003500029
ISIC_8224453,0.9999343
ISIC_8225764,0.021861957
ISIC_8229220,0.00022359878
ISIC_8231727,0.0003481534
ISIC_8232175,0.0017930006
ISIC_8232490,1.0
ISIC_8232642,0.0698455
ISIC_8234611,0.19883253
ISIC_8238434,0.004612807
ISIC_8238755,0.00057839847
ISIC_8238831,0.01604065
ISIC_8239619,0.002379604
ISIC_8240408,0.001336961
ISIC_8242793,0.028516898
ISIC_8243766,0.0034030234
ISIC_8243811,1.0
ISIC_8244515,0.9903746
ISIC_8246087,0.002658039
ISIC_8247144,0.009716764
ISIC_8247453,0.0020352567
ISIC_8247638,0.0017586289
ISIC_8248976,0.00025610017
ISIC_8250062,0.0018950297
ISIC_8250627,0.0020916893
ISIC_8251076,0.9971445
ISIC_8252182,0.0030607719
ISIC_8252470,0.0030932026
ISIC_8252760,0.00020783355
ISIC_8253208,0.00013533613
ISIC_8253521,0.0024103548
ISIC_8253975,0.0023980732
ISIC_8256702,0.9992526
ISIC_8258916,0.999998
ISIC_8259540,0.6620148
ISIC_8263010,0.99956685
ISIC_8263315,0.96449006
ISIC_8263829,0.9766841
ISIC_8266219,0.0016315163
ISIC_8267340,0.037690286
ISIC_8267789,0.0032972924
ISIC_8269187,0.0011800037
ISIC_8270879,0.02968646
ISIC_8274465,0.0008726315
ISIC_8274649,0.0022739647
ISIC_8276011,0.9999038
ISIC_8277903,0.0056142304
ISIC_8278493,0.037124295
ISIC_8279605,0.0009415587
ISIC_8280147,0.9975955
ISIC_8280164,0.0026309632
ISIC_8280969,0.96449625
ISIC_8282150,0.00020430249
ISIC_8282272,0.0024737618
ISIC_8282882,0.0023756023
ISIC_8283552,0.0016375133
ISIC_8284060,0.0035025198
ISIC_8284738,0.0012081504
ISIC_8285583,0.0034718404
ISIC_8285604,0.0025336647
ISIC_8285611,0.9999318
ISIC_8286820,0.0027786181
ISIC_8290327,0.00023876585
ISIC_8290815,0.0027561632
ISIC_8291926,0.00074736745
ISIC_8293323,0.999874
ISIC_8293750,0.002301564
ISIC_8294494,1.0
ISIC_8294587,0.037530668
ISIC_8295052,0.0036591215
ISIC_8296738,0.034304585
ISIC_8296794,0.0019286841
ISIC_8298051,0.006397013
ISIC_8298064,0.00296733
ISIC_8299116,0.88689905
ISIC_8299739,0.63663054
ISIC_8299780,0.0025257682
ISIC_8301281,0.0023482698
ISIC_8302863,0.0016922711
ISIC_8303031,0.001955143
ISIC_8304677,0.0015194432
ISIC_8305326,6.054929e-05
ISIC_8305723,0.0019969854
ISIC_8305995,0.013276949
ISIC_8307265,0.13107513
ISIC_8310539,0.008365792
ISIC_8310711,0.544872
ISIC_8311869,0.0026394324
ISIC_8312411,0.024470938
ISIC_8313489,0.00038314785
ISIC_8313831,0.006924393
ISIC_8314801,0.025428396
ISIC_8315094,0.0059115174
ISIC_8316514,0.0023015914
ISIC_8318169,0.027193157
ISIC_8319946,0.18822254
ISIC_8321575,0.0017341718
ISIC_8322833,0.002183134
ISIC_8323806,0.9983565
ISIC_8325595,0.0015966038
ISIC_8327784,0.026287211
ISIC_8328232,0.0023324483
ISIC_8328484,0.0021043872
ISIC_8331130,0.014612291
ISIC_8332176,0.9999442
ISIC_8332544,0.033815656
ISIC_8332685,0.004018936
ISIC_8334170,0.39603174
ISIC_8334342,1.0
ISIC_8335421,0.049506634
ISIC_8336115,0.989806
ISIC_8336838,0.0002226319
ISIC_8337611,0.0016134299
ISIC_8338699,0.0021419444
ISIC_8339041,0.0016150945
ISIC_8340210,0.0023917754
ISIC_8340869,0.0026876875
ISIC_8341368,0.0023995645
ISIC_8341620,0.0027166991
ISIC_8341922,0.0050015654
ISIC_8344285,0.99708694
ISIC_8344755,0.999998
ISIC_8345288,0.017083613
ISIC_8346281,0.0036608863
ISIC_8347588,0.003066064
ISIC_8350329,0.0039930386
ISIC_8352015,0.0005169868
ISIC_8352016,0.8693878
ISIC_8353253,0.0001454688
ISIC_8354561,0.6106682
ISIC_8354874,0.0036115956
ISIC_8356940,0.0036359888
ISIC_8357411,0.74692094
ISIC_8357923,0.018653076
ISIC_8359407,0.0032465698
ISIC_8360165,0.0028422177
ISIC_8362547,0.004711133
ISIC_8362909,0.0034630892
ISIC_8363542,0.0005343451
ISIC_8364533,0.002660795
ISIC_8366946,0.8052013
ISIC_8367371,0.0003449091
ISIC_8368715,0.00642923
ISIC_8369268,0.001573468
ISIC_8369765,0.0031871144
ISIC_8370263,0.0015555456
ISIC_8370269,1.0
ISIC_8370736,0.0013760921
ISIC_8371098,0.002517569
ISIC_8371335,0.0011868824
ISIC_8371546,0.008664481
ISIC_8372206,0.99993145
ISIC_8372452,0.0015210335
ISIC_8373471,0.0015173026
ISIC_8373691,0.00055674097
ISIC_8374182,0.0004337832
ISIC_8375281,0.0015674977
ISIC_8375292,0.6613772
ISIC_8379427,0.002009484
ISIC_8379889,0.0018192051
ISIC_8380448,0.0019273346
ISIC_8380991,0.02392931
ISIC_8384497,0.92130065
ISIC_8384874,0.0020861223
ISIC_8386329,0.00890778
ISIC_8386691,0.004332816
ISIC_8386959,0.0018485923
ISIC_8389896,0.0006588117
ISIC_8390230,0.00069389434
ISIC_8392134,0.9998841
ISIC_8393618,0.00059836445
ISIC_8397422,0.997299
ISIC_8397575,0.0026472618
ISIC_8399776,0.9999677
ISIC_8402252,0.0006830159
ISIC_8402882,0.978798
ISIC_8402960,0.0041524605
ISIC_8404725,0.0028698414
ISIC_8405160,0.20811409
ISIC_8405212,0.019548627
ISIC_8407148,0.99809605
ISIC_8408444,0.0024689105
ISIC_8409612,0.9953734
ISIC_8409838,0.00020292234
ISIC_8409913,0.0022608775
ISIC_8410986,0.0010523174
ISIC_8412460,0.00060698733
ISIC_8413391,0.002298477
ISIC_8414455,0.13505793
ISIC_8415134,0.0012305739
ISIC_8415934,0.93077564
ISIC_8416956,0.0002772136
ISIC_8417195,0.00026394628
ISIC_8419043,0.0019247826
ISIC_8419052,0.0014431984
ISIC_8419210,0.99995863
ISIC_8423177,0.0022620307
ISIC_8424539,0.0030461922
ISIC_8424579,0.47745845
ISIC_8424661,0.002163035
ISIC_8424990,0.061597183
ISIC_8425779,0.9999999
ISIC_8429000,0.001475069
ISIC_8430333,0.2477381
ISIC_8430358,0.09051458
ISIC_8430720,0.002203651
ISIC_8432512,0.0035431786
ISIC_8432732,0.00010240956
ISIC_8432957,0.0018310873
ISIC_8435488,0.72130954
ISIC_8437178,0.992113
ISIC_8437497,0.0012824917
ISIC_8439105,0.002389237
ISIC_8439124,0.00170499
ISIC_8439859,0.9999846
ISIC_8440465,0.16589612
ISIC_8441334,0.0054169022
ISIC_8441463,0.00016953259
ISIC_8441864,0.030371778
ISIC_8443566,0.0032290984
ISIC_8443707,0.89722043
ISIC_8443990,0.99996805
ISIC_8444130,0.0015956736
ISIC_8444333,0.0018341646
ISIC_8444587,0.9998779
ISIC_8445182,0.0019175806
ISIC_8445938,0.9090886
ISIC_8446191,0.17771295
ISIC_8447107,0.00016626027
ISIC_8448167,0.003268788
ISIC_8448528,0.00040747912
ISIC_8450504,0.9998964
ISIC_8451459,0.107987195
ISIC_8451738,0.03316008
ISIC_8452182,0.002583348
ISIC_8453229,0.0026922352
ISIC_8453333,0.51622546
ISIC_8453693,0.002802827
ISIC_8454848,0.0012941492
ISIC_8455665,0.68664736
ISIC_8456118,0.00061008794
ISIC_8457788,0.002183643
ISIC_8459597,0.024773652
ISIC_8460973,0.0018743486
ISIC_8461483,0.0028017662
ISIC_8461939,0.009348915
ISIC_8466497,0.017314117
ISIC_8468029,0.0027600399
ISIC_8469607,0.004943682
ISIC_8470330,0.005618507
ISIC_8471690,0.5091881
ISIC_8472353,0.9999747
ISIC_8472528,0.009905749
ISIC_8472542,0.0035166047
ISIC_8472675,0.006631374
ISIC_8473523,0.9983181
ISIC_8473706,0.0036089644
ISIC_8474368,0.1214902
ISIC_8474376,0.0045781084
ISIC_8474980,0.0030636382
ISIC_8475293,0.05037488
ISIC_8476628,0.0031019768
ISIC_8477203,0.986317
ISIC_8477641,0.99812764
ISIC_8477756,0.002063535
ISIC_8477949,0.00013225155
ISIC_8478992,0.38642335
ISIC_8479594,0.0030307542
ISIC_8481436,0.00089727476
ISIC_8481618,0.9999269
ISIC_8482652,0.00054295035
ISIC_8482659,0.0018479615
ISIC_8483428,0.0017431672
ISIC_8483677,0.9999993
ISIC_8487046,0.00396295
ISIC_8488103,0.0046039857
ISIC_8488212,0.058846682
ISIC_8488326,0.002867341
ISIC_8492299,0.0027430698
ISIC_8493711,0.00039508508
ISIC_8495271,0.0025442783
ISIC_8496171,0.0020025088
ISIC_8496997,0.0039384644
ISIC_8497203,0.99330646
ISIC_8497431,0.0007639403
ISIC_8499885,0.0058384603
ISIC_8501183,0.024742914
ISIC_8502049,0.041698504
ISIC_8503349,0.0024212813
ISIC_8503681,0.006605833
ISIC_8503714,0.0027858776
ISIC_8504151,0.002828117
ISIC_8504548,0.0028016556
ISIC_8506354,0.0062563545
ISIC_8509539,0.8496435
ISIC_8509703,0.0016921173
ISIC_8510555,0.00020425183
ISIC_8511501,0.0017918446
ISIC_8511669,0.009092227
ISIC_8515579,0.9980736
ISIC_8515796,0.6330167
ISIC_8515857,0.002959775
ISIC_8517129,0.00071230787
ISIC_8517928,0.0014079958
ISIC_8518143,0.94766647
ISIC_8520181,0.0013946759
ISIC_8520278,0.0040712454
ISIC_8521108,0.005279876
ISIC_8525942,0.7457884
ISIC_8526421,1.0
ISIC_8526946,0.0024043827
ISIC_8527595,0.6475542
ISIC_8527640,0.0030923737
ISIC_8529178,0.0016513192
ISIC_8531444,0.01675731
ISIC_8532318,0.0023804472
ISIC_8532460,0.0072222017
ISIC_8532615,0.99999976
ISIC_8533492,0.003800587
ISIC_8535552,0.004097432
ISIC_8537801,0.99999976
ISIC_8538346,1.0
ISIC_8538657,0.00019632393
ISIC_8538917,0.0055837873
ISIC_8538920,0.99996984
ISIC_8539371,0.0027337396
ISIC_8541427,0.98253804
ISIC_8542244,0.0028203817
ISIC_8542563,0.0046304017
ISIC_8544337,0.0033402692
ISIC_8544906,0.108005874
ISIC_8546598,0.99641174
ISIC_8546808,0.97654915
ISIC_8549378,0.0022101095
ISIC_8551002,0.003737575
ISIC_8551580,0.0021694656
ISIC_8553381,0.006968707
ISIC_8553859,0.0017616223
ISIC_8554769,0.9600851
ISIC_8556045,0.00022258013
ISIC_8556548,4.9452733e-06
ISIC_8557216,0.938197
ISIC_8558857,0.0035845116
ISIC_8559362,0.00017056089
ISIC_8562507,0.003957783
ISIC_8562855,0.0030540833
ISIC_8562955,0.002182167
ISIC_8566029,0.0006778098
ISIC_8568470,0.0025424964
ISIC_8569603,0.9998267
ISIC_8570212,0.25939354
ISIC_8570369,0.01596877
ISIC_8570643,0.0018644831
ISIC_8570719,0.0008897514
ISIC_8570923,0.00030784018
ISIC_8572342,0.029877359
ISIC_8572576,0.99997985
ISIC_8573228,0.0022078636
ISIC_8573752,0.9990226
ISIC_8574381,0.0018754427
ISIC_8574400,0.8518178
ISIC_8576019,0.7126788
ISIC_8576575,0.0043563386
ISIC_8578130,0.0030467773
ISIC_8580508,0.0026653504
ISIC_8581330,0.10300177
ISIC_8581411,0.074914455
ISIC_8581934,0.0041848645
ISIC_8583322,0.99779546
ISIC_8588789,0.0032659278
ISIC_8589451,0.0024056195
ISIC_8590131,0.05469636
ISIC_8591728,0.0030787382
ISIC_8592885,0.00015768401
ISIC_8593129,0.0032108114
ISIC_8596085,0.0022168474
ISIC_8600691,0.0057008048
ISIC_8600924,0.9684119
ISIC_8601288,0.10643128
ISIC_8602499,0.0022680569
ISIC_8604723,0.0019987691
ISIC_8605641,0.05495332
ISIC_8605723,0.38316175
ISIC_8606951,1.0
ISIC_8607491,0.0028584483
ISIC_8607562,0.00031800318
ISIC_8609145,0.93563795
ISIC_8611354,0.9994398
ISIC_8612112,0.6132431
ISIC_8612981,0.049510717
ISIC_8613602,0.05695734
ISIC_8613848,0.99993634
ISIC_8614095,0.002585541
ISIC_8615435,0.0009297547
ISIC_8616497,0.025996618
ISIC_8616859,0.00040928702
ISIC_8618676,0.70843834
ISIC_8619144,0.014951241
ISIC_8619565,0.0020383098
ISIC_8620474,0.002066343
ISIC_8620516,0.8294753
ISIC_8622019,0.0012432217
ISIC_8623375,0.013393926
ISIC_8623387,0.0012785333
ISIC_8625730,0.0038887223
ISIC_8625822,0.0022714206
ISIC_8625989,0.0020537728
ISIC_8626011,0.013055908
ISIC_8626442,0.99998116
ISIC_8627665,0.001359233
ISIC_8627702,0.7129549
ISIC_8627791,0.08393859
ISIC_8629307,0.0030850088
ISIC_8630965,0.34778953
ISIC_8630968,0.012808969
ISIC_8631003,0.0030696122
ISIC_8631345,0.001041455
ISIC_8632205,0.0011668558
ISIC_8632904,0.99999976
ISIC_8634730,0.004220976
ISIC_8634773,1.0
ISIC_8636180,0.00045908356
ISIC_8636351,0.11421548
ISIC_8637657,0.0012012783
ISIC_8638834,0.0028319934
ISIC_8640384,0.0013292193
ISIC_8641097,0.9999999
ISIC_8641927,0.002071017
ISIC_8642571,0.003081777
ISIC_8642588,0.72718966
ISIC_8642622,0.0015229617
ISIC_8643238,0.007991203
ISIC_8645734,0.0003478054
ISIC_8645931,0.07724134
ISIC_8648368,0.0032571754
ISIC_8648668,0.6248897
ISIC_8649904,0.99861574
ISIC_8650022,0.02244887
ISIC_8651294,0.9998574
ISIC_8651681,0.00036467347
ISIC_8652577,0.00024470038
ISIC_8652658,0.99994683
ISIC_8652723,0.04580869
ISIC_8653840,0.0050402824
ISIC_8654139,0.0034884186
ISIC_8654232,0.009374834
ISIC_8655245,0.09851229
ISIC_8655348,0.0035855165
ISIC_8655397,0.6612063
ISIC_8655515,8.603625e-05
ISIC_8655808,0.013038597
ISIC_8656428,0.0021289366
ISIC_8656544,0.00015863137
ISIC_8657008,0.99999976
ISIC_8658410,0.0010921468
ISIC_8658727,0.043282177
ISIC_8659166,0.0025336419
ISIC_8660499,0.08230054
ISIC_8661785,0.001754556
ISIC_8662209,0.029455967
ISIC_8663458,0.0022505075
ISIC_8663772,0.0043238406
ISIC_8664024,0.003096217
ISIC_8664078,0.005074954
ISIC_8664210,0.00042570313
ISIC_8664687,0.99999976
ISIC_8664911,0.9999932
ISIC_8668157,0.0035621685
ISIC_8670486,0.99595886
ISIC_8671258,0.002219112
ISIC_8671883,0.9878555
ISIC_8672288,0.0005015339
ISIC_8674382,0.0022438148
ISIC_8675845,0.9999616
ISIC_8676919,0.910114
ISIC_8677293,0.0018918638
ISIC_8677397,0.00058173254
ISIC_8677644,0.0012878292
ISIC_8678730,0.0023405645
ISIC_8679128,0.001313857
ISIC_8679619,0.7266918
ISIC_8681990,0.003523132
ISIC_8682592,0.8653625
ISIC_8683202,0.0026712853
ISIC_8683473,0.0013319902
ISIC_8684658,0.9999832
ISIC_8685059,1.0
ISIC_8688128,0.0037989465
ISIC_8688328,0.092100404
ISIC_8688992,0.0020237176
ISIC_8690265,0.054321513
ISIC_8691320,0.000917012
ISIC_8693147,0.99996114
ISIC_8696087,1.0
ISIC_8697589,0.0008674208
ISIC_8698553,0.0028202233
ISIC_8699871,1.0
ISIC_8700102,0.0015766729
ISIC_8700215,0.0029297976
ISIC_8703136,0.0011710715
ISIC_8705042,0.99250597
ISIC_8705723,0.99997103
ISIC_8705757,0.009159707
ISIC_8707911,0.1675064
ISIC_8709476,0.0043697176
ISIC_8711172,0.01639029
ISIC_8712052,0.0014376581
ISIC_8712678,0.006030412
ISIC_8713613,0.001898133
ISIC_8714050,0.05906967
ISIC_8715037,0.026208792
ISIC_8715813,0.04501924
ISIC_8715911,0.0019688976
ISIC_8716548,0.0028733462
ISIC_8717474,0.0014076513
ISIC_8718545,0.22266386
ISIC_8723850,0.0023459923
ISIC_8723923,0.0025355334
ISIC_8723928,0.00712149
ISIC_8724607,0.26446965
ISIC_8724813,0.002631705
ISIC_8725020,0.009590592
ISIC_8726314,0.005321748
ISIC_8727481,0.0015173727
ISIC_8728322,0.009261746
ISIC_8729639,0.0025662465
ISIC_8729804,0.0026668669
ISIC_8730144,0.0032596285
ISIC_8730548,0.0022654666
ISIC_8731126,0.9993249
ISIC_8732221,0.00031417876
ISIC_8732496,0.5615768
ISIC_8732904,0.00020043022
ISIC_8733176,0.97735524
ISIC_8733507,0.0007120187
ISIC_8733834,0.0023060127
ISIC_8737280,0.13536792
ISIC_8737859,0.0019297759
ISIC_8738269,0.0028906597
ISIC_8739480,0.99990284
ISIC_8741719,0.002673999
ISIC_8741900,0.001255311
ISIC_8742138,0.0026615355
ISIC_8744510,0.00045472602
ISIC_8745077,0.001999062
ISIC_8746376,0.0010535632
ISIC_8747198,0.00525088
ISIC_8748275,0.35310742
ISIC_8748932,0.0024213549
ISIC_8749499,0.013083148
ISIC_8749647,0.0016556042
ISIC_8750817,0.0031954618
ISIC_8751383,0.00062510534
ISIC_8751576,0.0016334249
ISIC_8752720,0.0033077677
ISIC_8753442,0.0039511262
ISIC_8754299,0.0011204856
ISIC_8754331,4.6837187e-05
ISIC_8754753,0.00039017867
ISIC_8754755,0.0017734516
ISIC_8755413,0.94960177
ISIC_8755702,0.9354988
ISIC_8755717,0.00057153305
ISIC_8755718,0.0030035519
ISIC_8756106,0.018544924
ISIC_8757174,0.004382462
ISIC_8757232,0.006790861
ISIC_8758219,0.006959695
ISIC_8758404,0.010674852
ISIC_8758498,0.00066197215
ISIC_8758652,0.84353757
ISIC_8759013,0.99909437
ISIC_8759397,0.9999994
ISIC_8759537,0.0030745629
ISIC_8760258,0.0035216508
ISIC_8760303,0.0037093319
ISIC_8760915,0.06701971
ISIC_8761177,0.0030665493
ISIC_8761931,0.0066784522
ISIC_8762162,0.00044218262
ISIC_8763488,0.0024848743
ISIC_8763593,0.0003049966
ISIC_8764178,0.002622598
ISIC_8765861,0.10846533
ISIC_8767904,1.0
ISIC_8768167,0.00038589726
ISIC_8768857,0.99989617
ISIC_8769458,0.0014064995
ISIC_8770523,0.00047379083
ISIC_8773197,0.0024845116
ISIC_8774179,0.002408756
ISIC_8774910,0.92500454
ISIC_8776271,0.0019381358
ISIC_8776327,0.0028055015
ISIC_8776890,0.0029132848
ISIC_8780817,0.21587513
ISIC_8783748,0.014779539
ISIC_8784137,0.00177267
ISIC_8785587,0.50195295
ISIC_8785816,0.0007116172
ISIC_8787149,0.0044820206
ISIC_8787227,1.0
ISIC_8787755,0.00042096464
ISIC_8787842,0.0020497367
ISIC_8788709,0.0020492051
ISIC_8788842,0.00432981
ISIC_8789502,0.20849766
ISIC_8789564,0.00043618013
ISIC_8790782,0.15634248
ISIC_8791399,0.0022555357
ISIC_8793953,0.0050572096
ISIC_8794737,0.33888584
ISIC_8795995,0.000546854
ISIC_8798037,0.0011994666
ISIC_8799403,0.0012288024
ISIC_8800182,0.0014864851
ISIC_8800677,0.003730026
ISIC_8801719,0.0024722044
ISIC_8802849,0.9947233
ISIC_8806466,0.00016723602
ISIC_8807139,0.011535335
ISIC_8807752,0.002119617
ISIC_8808618,0.85940856
ISIC_8810056,0.093687005
ISIC_8810567,0.00089856837
ISIC_8811459,0.003442004
ISIC_8811540,0.0013973868
ISIC_8812635,0.018009197
ISIC_8812840,0.008127541
ISIC_8814160,1.0
ISIC_8815034,0.00023400059
ISIC_8815184,0.00041803627
ISIC_8817234,0.04724894
ISIC_8817936,0.00023044321
ISIC_8818310,0.0030413596
ISIC_8818534,0.99978787
ISIC_8819808,0.00010537941
ISIC_8821039,0.75356144
ISIC_8823822,1.0
ISIC_8824409,0.96839833
ISIC_8825533,0.0023291071
ISIC_8826064,0.015706273
ISIC_8829294,0.0021338714
ISIC_8829327,0.9998925
ISIC_8829628,0.99999154
ISIC_8830409,0.00016125278
ISIC_8831268,0.0029465728
ISIC_8832128,0.088551834
ISIC_8832183,0.7742767
ISIC_8833433,0.0024516503
ISIC_8833575,0.0006635774
ISIC_8834912,0.0018082837
ISIC_8834954,0.004204066
ISIC_8838823,0.005509245
ISIC_8839128,0.98632264
ISIC_8841828,0.0026022336
ISIC_8842574,0.002073486
ISIC_8842675,0.0019431971
ISIC_8843050,0.002220843
ISIC_8845382,0.0003644436
ISIC_8847751,1.0
ISIC_8848544,0.0019583893
ISIC_8848924,0.0055938098
ISIC_8849510,0.015055987
ISIC_8849561,0.100704156
ISIC_8850011,0.7876247
ISIC_8850206,0.0075427103
ISIC_8854304,0.138009
ISIC_8854658,0.0030787324
ISIC_8854923,0.0013985138
ISIC_8855370,0.0017990128
ISIC_8855389,0.0018520206
ISIC_8856035,0.002436582
ISIC_8856127,0.0012546692
ISIC_8857430,0.873988
ISIC_8857435,0.0023869718
ISIC_8857544,0.0016999518
ISIC_8857552,0.00076707854
ISIC_8858828,1.0
ISIC_8860090,0.0018985207
ISIC_8860475,0.002239913
ISIC_8860494,0.004130787
ISIC_8862994,0.0006326833
ISIC_8863347,0.0023890145
ISIC_8866881,0.49277532
ISIC_8866925,8.273816e-05
ISIC_8867370,0.002659124
ISIC_8868497,0.0014385182
ISIC_8872191,0.0027186235
ISIC_8872520,0.012954463
ISIC_8872567,0.8827965
ISIC_8872945,0.00193892
ISIC_8874925,0.005937139
ISIC_8875139,0.00045281413
ISIC_8876322,0.98305225
ISIC_8876387,0.0036639727
ISIC_8877773,0.0020455392
ISIC_8878727,0.0028882774
ISIC_8879258,0.0031511337
ISIC_8881805,0.0024629978
ISIC_8882478,0.00047608957
ISIC_8882896,0.9999999
ISIC_8883090,0.019875247
ISIC_8883894,0.0017366986
ISIC_8884512,0.0008789678
ISIC_8884799,0.0034615477
ISIC_8885123,0.9999933
ISIC_8886139,0.9999999
ISIC_8886196,0.0027718407
ISIC_8886372,0.0022898014
ISIC_8887211,0.00034525237
ISIC_8889579,0.0021706077
ISIC_8890526,0.34763327
ISIC_8890530,8.983186e-05
ISIC_8891438,0.018870732
ISIC_8891943,0.9968442
ISIC_8891951,0.0017923173
ISIC_8893824,0.0011422912
ISIC_8894662,0.9999778
ISIC_8894946,0.003873648
ISIC_8895085,0.0016614136
ISIC_8895453,0.24404459
ISIC_8895569,0.9999949
ISIC_8897880,0.0006226446
ISIC_8898123,0.0026755559
ISIC_8899172,0.0024267386
ISIC_8900885,0.00431332
ISIC_8901072,0.003698533
ISIC_8901241,0.00031474087
ISIC_8902792,0.045956045
ISIC_8903490,0.005971286
ISIC_8903911,0.98684675
ISIC_8904119,0.00023513402
ISIC_8909153,0.0047176774
ISIC_8910224,0.6747446
ISIC_8910785,0.0032388053
ISIC_8912651,0.34553033
ISIC_8913315,0.0036322437
ISIC_8913327,0.99994636
ISIC_8913346,0.027656168
ISIC_8913855,0.0025227016
ISIC_8914603,0.002156877
ISIC_8914743,0.13553391
ISIC_8914803,0.00035504895
ISIC_8915548,0.0013204016
ISIC_8916523,0.005927554
ISIC_8916845,0.08551687
ISIC_8917277,0.0011674045
ISIC_8917520,0.025356006
ISIC_8917854,0.99999845
ISIC_8918219,0.0019721068
ISIC_8918601,0.0026428415
ISIC_8919030,0.9754311
ISIC_8921222,0.002947327
ISIC_8921308,0.0007606721
ISIC_8921417,0.003581987
ISIC_8923222,0.9999987
ISIC_8924557,0.003010439
ISIC_8924679,0.0028160908
ISIC_8926655,0.013164335
ISIC_8926785,0.0009528656
ISIC_8928109,0.010177302
ISIC_8928203,0.0013451024
ISIC_8928254,0.93348134
ISIC_8929017,0.005266852
ISIC_8929362,0.0021259543
ISIC_8929405,0.0024715941
ISIC_8929885,0.0021319725
ISIC_8930106,0.0020244536
ISIC_8931482,1.0
ISIC_8931650,0.0036350058
ISIC_8932951,0.0128676845
ISIC_8935177,8.341081e-05
ISIC_8936821,0.05937683
ISIC_8938888,0.016056718
ISIC_8939328,0.003973885
ISIC_8940751,0.002310115
ISIC_8941788,0.003016357
ISIC_8941830,0.0013715872
ISIC_8942163,0.31886157
ISIC_8942427,1.0
ISIC_8942790,0.0012182373
ISIC_8943409,0.002107668
ISIC_8943450,0.002831742
ISIC_8943817,0.9999404
ISIC_8944119,0.0028401508
ISIC_8945286,0.0022785717
ISIC_8946370,0.0028963552
ISIC_8946926,0.0033265897
ISIC_8947444,0.0018547289
ISIC_8948314,0.0013304555
ISIC_8949833,0.0009877981
ISIC_8950279,0.0022200667
ISIC_8950567,0.0012099347
ISIC_8951672,0.003401219
ISIC_8951943,0.9994361
ISIC_8952287,0.0016158804
ISIC_8952328,0.0023038075
ISIC_8952876,0.02037114
ISIC_8953122,0.0017721705
ISIC_8953808,1.0
ISIC_8954491,0.0034716832
ISIC_8954775,0.0013761125
ISIC_8955834,0.0028853635
ISIC_8958068,0.0021579713
ISIC_8958259,0.0012993
ISIC_8958344,0.0002035727
ISIC_8959686,0.99987173
ISIC_8960841,0.005420788
ISIC_8961647,0.002152318
ISIC_8962905,0.9999654
ISIC_8962966,0.0018540934
ISIC_8963437,0.002344341
ISIC_8964189,0.10287158
ISIC_8964270,0.99946815
ISIC_8964604,0.109553024
ISIC_8964676,0.9998259
ISIC_8965024,0.999987
ISIC_8965291,0.0019503253
ISIC_8966656,0.41905844
ISIC_8969962,0.0020527178
ISIC_8971006,0.0038685899
ISIC_8971245,0.0011045919
ISIC_8972367,0.15786758
ISIC_8973792,0.0027376488
ISIC_8974538,0.0023654914
ISIC_8976168,0.0042705573
ISIC_8976229,0.0050973273
ISIC_8978059,0.0030243837
ISIC_8978196,0.0021136156
ISIC_8980146,0.8929311
ISIC_8980733,0.0033995365
ISIC_8980995,0.9981464
ISIC_8981869,0.0017859046
ISIC_8983743,0.9998555
ISIC_8984115,0.00059018144
ISIC_8984361,0.24220085
ISIC_8984864,0.0015547593
ISIC_8985582,0.00080536545
ISIC_8986079,0.0027339098
ISIC_8986748,0.0022307308
ISIC_8987790,0.014285297
ISIC_8987816,0.00038192276
ISIC_8987944,0.99997663
ISIC_8988074,0.9965404
ISIC_8988125,0.0037392797
ISIC_8988562,0.9974318
