image_name,target
ISIC_8111522,0.0038593286
ISIC_8111571,0.0065178196
ISIC_8111800,0.8597126
ISIC_8113016,0.99999523
ISIC_8113829,0.046290934
ISIC_8115185,0.002378222
ISIC_8115282,0.95035225
ISIC_8115955,0.0029523165
ISIC_8118820,0.0036832057
ISIC_8119887,0.0002299347
ISIC_8119925,0.0012865731
ISIC_8120614,0.0007988438
ISIC_8122278,1.0
ISIC_8122560,0.28043312
ISIC_8123029,0.0061196946
ISIC_8125150,0.9999925
ISIC_8128662,0.0008473945
ISIC_8128698,0.0015988591
ISIC_8129257,0.0035285633
ISIC_8129913,0.0040456327
ISIC_8130168,0.0014056226
ISIC_8130468,0.99998367
ISIC_8131069,0.002876999
ISIC_8131501,0.0076570148
ISIC_8131838,0.2506099
ISIC_8133136,0.0028511551
ISIC_8134340,0.1538931
ISIC_8134560,0.8519027
ISIC_8135508,0.9999894
ISIC_8135585,0.002379261
ISIC_8135896,0.003657856
ISIC_8136476,0.99999964
ISIC_8136608,0.0034276128
ISIC_8138606,0.037226453
ISIC_8138916,0.01807798
ISIC_8139780,0.0033266558
ISIC_8143813,0.003828801
ISIC_8143966,0.012148635
ISIC_8144137,0.0015636435
ISIC_8145729,0.001923314
ISIC_8147475,0.00265876
ISIC_8149637,0.99999785
ISIC_8149766,0.9999989
ISIC_8150759,0.0053927405
ISIC_8151681,0.0020870278
ISIC_8153919,0.0034583448
ISIC_8154548,0.0011801613
ISIC_8155289,0.9448761
ISIC_8156694,0.005356664
ISIC_8157391,0.9686433
ISIC_8158357,0.0036191707
ISIC_8158759,0.0014302179
ISIC_8159272,0.0037499624
ISIC_8159613,0.9899899
ISIC_8160347,0.00019932733
ISIC_8161072,0.02958686
ISIC_8161378,0.001922589
ISIC_8161413,0.00192433
ISIC_8161707,0.03716208
ISIC_8163612,0.9983078
ISIC_8165385,0.9999716
ISIC_8165786,0.0056579313
ISIC_8166112,0.013310185
ISIC_8166745,0.0029600328
ISIC_8167408,0.000110298985
ISIC_8168431,0.00020365481
ISIC_8170270,0.0012957063
ISIC_8171556,0.018654237
ISIC_8172884,9.2251976e-05
ISIC_8173513,0.99998355
ISIC_8173707,0.9999181
ISIC_8176110,0.0029069409
ISIC_8176711,9.92459e-05
ISIC_8178489,0.29133323
ISIC_8178720,0.015552268
ISIC_8179466,0.0009927711
ISIC_8179931,0.87426084
ISIC_8179996,0.00023064564
ISIC_8180313,0.0048774863
ISIC_8182216,1.0
ISIC_8182301,0.004158449
ISIC_8182799,0.0014737746
ISIC_8185199,0.0048092646
ISIC_8185342,0.0020096812
ISIC_8187725,0.98655385
ISIC_8187908,0.0012916876
ISIC_8188328,0.0042497353
ISIC_8188409,0.9999999
ISIC_8189421,0.0012300595
ISIC_8190844,0.051036738
ISIC_8191000,0.0009814603
ISIC_8191278,0.48735633
ISIC_8192717,0.0008139764
ISIC_8194816,0.72570074
ISIC_8195106,0.837243
ISIC_8195234,0.005000754
ISIC_8196059,0.95303386
ISIC_8196535,0.003575526
ISIC_8196688,0.030572448
ISIC_8197106,0.008238373
ISIC_8199232,0.03502837
ISIC_8200009,0.394002
ISIC_8200346,0.0028947126
ISIC_8200852,0.0026064545
ISIC_8200860,0.00019912445
ISIC_8202664,0.003014194
ISIC_8203599,0.0037825995
ISIC_8203630,0.0033234165
ISIC_8205569,0.001057622
ISIC_8206728,0.9999714
ISIC_8207167,0.96742845
ISIC_8208627,0.0015905261
ISIC_8208821,0.0012374547
ISIC_8209167,0.0020499045
ISIC_8209208,0.0033158292
ISIC_8210669,0.004338247
ISIC_8211041,0.0003107382
ISIC_8212176,0.0029420154
ISIC_8213583,0.0045498274
ISIC_8216046,0.385345
ISIC_8216187,0.0036959283
ISIC_8216617,0.0016176
ISIC_8217534,0.0011334919
ISIC_8217753,0.57779235
ISIC_8218124,0.9532869
ISIC_8219282,0.006573018
ISIC_8220033,0.004210975
ISIC_8223063,0.0021144627
ISIC_8223262,0.9459611
ISIC_8224453,0.9999999
ISIC_8225764,0.39730477
ISIC_8229220,0.0014734932
ISIC_8231727,0.0012825173
ISIC_8232175,0.0023531076
ISIC_8232490,1.0
ISIC_8232642,0.80085486
ISIC_8234611,0.9979705
ISIC_8238434,0.0052199624
ISIC_8238755,0.5168129
ISIC_8238831,0.19279996
ISIC_8239619,0.0038233756
ISIC_8240408,0.0025474387
ISIC_8242793,0.39136863
ISIC_8243766,0.0025906714
ISIC_8243811,1.0
ISIC_8244515,0.99737394
ISIC_8246087,0.0028926202
ISIC_8247144,0.032958582
ISIC_8247453,0.0043111164
ISIC_8247638,0.003625094
ISIC_8248976,0.0007324039
ISIC_8250062,0.0031280215
ISIC_8250627,0.005000849
ISIC_8251076,0.9994166
ISIC_8252182,0.0050660875
ISIC_8252470,0.0006674118
ISIC_8252760,0.00015193825
ISIC_8253208,0.0006209074
ISIC_8253521,0.0012224842
ISIC_8253975,0.0056234486
ISIC_8256702,0.9994797
ISIC_8258916,0.99994993
ISIC_8259540,0.72774166
ISIC_8263010,0.9902024
ISIC_8263315,0.3542335
ISIC_8263829,0.9999999
ISIC_8266219,0.0051876847
ISIC_8267340,0.004728091
ISIC_8267789,0.00975869
ISIC_8269187,0.00095327373
ISIC_8270879,0.022802325
ISIC_8274465,0.00039576815
ISIC_8274649,0.0069067613
ISIC_8276011,0.99800855
ISIC_8277903,0.25333947
ISIC_8278493,0.21510401
ISIC_8279605,0.0024377564
ISIC_8280147,0.99999535
ISIC_8280164,0.004254383
ISIC_8280969,0.009976009
ISIC_8282150,0.015333703
ISIC_8282272,0.008797826
ISIC_8282882,0.00090595084
ISIC_8283552,0.0002628338
ISIC_8284060,0.0015530562
ISIC_8284738,0.0014454417
ISIC_8285583,0.01798418
ISIC_8285604,0.007348153
ISIC_8285611,1.0
ISIC_8286820,0.0032843049
ISIC_8290327,0.005164883
ISIC_8290815,0.0006725476
ISIC_8291926,0.0005294331
ISIC_8293323,0.99999905
ISIC_8293750,0.004154989
ISIC_8294494,1.0
ISIC_8294587,0.00015905348
ISIC_8295052,0.0075571625
ISIC_8296738,0.019934298
ISIC_8296794,0.0033617024
ISIC_8298051,0.001871083
ISIC_8298064,0.0018591286
ISIC_8299116,0.012145894
ISIC_8299739,0.025063343
ISIC_8299780,0.008205347
ISIC_8301281,0.0022280726
ISIC_8302863,0.0008945219
ISIC_8303031,0.002607914
ISIC_8304677,0.003027157
ISIC_8305326,3.8341455e-05
ISIC_8305723,0.0018372611
ISIC_8305995,0.9195944
ISIC_8307265,0.2289096
ISIC_8310539,0.027569529
ISIC_8310711,0.7621309
ISIC_8311869,0.0021006053
ISIC_8312411,0.0044206465
ISIC_8313489,0.0012915381
ISIC_8313831,0.15726478
ISIC_8314801,0.00093036843
ISIC_8315094,0.0025947911
ISIC_8316514,0.0041335225
ISIC_8318169,0.019765323
ISIC_8319946,0.9969356
ISIC_8321575,0.0026916503
ISIC_8322833,0.0007949164
ISIC_8323806,0.9517403
ISIC_8325595,0.0027670364
ISIC_8327784,0.0003021323
ISIC_8328232,0.001984503
ISIC_8328484,0.003232929
ISIC_8331130,7.2606184e-05
ISIC_8332176,0.99997854
ISIC_8332544,0.9476811
ISIC_8332685,0.002341196
ISIC_8334170,0.24023587
ISIC_8334342,0.9999808
ISIC_8335421,0.070491865
ISIC_8336115,0.9414457
ISIC_8336838,0.00022127922
ISIC_8337611,0.0039912714
ISIC_8338699,0.0022199769
ISIC_8339041,0.003185812
ISIC_8340210,0.0034593148
ISIC_8340869,0.0018236049
ISIC_8341368,0.0007509016
ISIC_8341620,8.03743e-05
ISIC_8341922,0.79689956
ISIC_8344285,0.9969388
ISIC_8344755,0.99971527
ISIC_8345288,0.9838244
ISIC_8346281,0.18601906
ISIC_8347588,0.0058002635
ISIC_8350329,0.000102371196
ISIC_8352015,0.0052690334
ISIC_8352016,0.99993014
ISIC_8353253,0.0022604966
ISIC_8354561,0.11845033
ISIC_8354874,0.009526728
ISIC_8356940,0.005633163
ISIC_8357411,0.98491794
ISIC_8357923,0.09095215
ISIC_8359407,0.0029014396
ISIC_8360165,0.004569225
ISIC_8362547,0.008200222
ISIC_8362909,0.00091867876
ISIC_8363542,9.535688e-05
ISIC_8364533,0.0051356237
ISIC_8366946,0.9967894
ISIC_8367371,0.00032914203
ISIC_8368715,0.024103224
ISIC_8369268,0.49002898
ISIC_8369765,0.0037096064
ISIC_8370263,0.0025211652
ISIC_8370269,0.99999964
ISIC_8370736,0.0051290747
ISIC_8371098,0.0030453773
ISIC_8371335,0.002880999
ISIC_8371546,0.0030873562
ISIC_8372206,0.9999993
ISIC_8372452,0.0004996603
ISIC_8373471,0.0006221555
ISIC_8373691,5.0617004e-05
ISIC_8374182,0.000117911775
ISIC_8375281,0.003211304
ISIC_8375292,0.82795995
ISIC_8379427,0.0043900954
ISIC_8379889,0.001983272
ISIC_8380448,0.0034029179
ISIC_8380991,0.012137133
ISIC_8384497,0.99401677
ISIC_8384874,0.0027191911
ISIC_8386329,8.392582e-05
ISIC_8386691,0.0022299055
ISIC_8386959,0.0038738982
ISIC_8389896,0.00033222142
ISIC_8390230,0.00054733106
ISIC_8392134,1.0
ISIC_8393618,0.89382255
ISIC_8397422,0.99870586
ISIC_8397575,0.00060734525
ISIC_8399776,0.99999964
ISIC_8402252,0.000987592
ISIC_8402882,0.6182687
ISIC_8402960,0.0021851552
ISIC_8404725,0.019030754
ISIC_8405160,0.99002844
ISIC_8405212,0.1071064
ISIC_8407148,0.99993217
ISIC_8408444,0.002829104
ISIC_8409612,0.9989197
ISIC_8409838,0.7970977
ISIC_8409913,0.0006675339
ISIC_8410986,0.0055855406
ISIC_8412460,0.00029839826
ISIC_8413391,0.0022175563
ISIC_8414455,0.22786605
ISIC_8415134,0.0003116677
ISIC_8415934,0.9987513
ISIC_8416956,0.001714746
ISIC_8417195,0.00013203394
ISIC_8419043,0.0035952334
ISIC_8419052,0.00033174636
ISIC_8419210,0.99999714
ISIC_8423177,0.0019208018
ISIC_8424539,0.004097397
ISIC_8424579,0.02885786
ISIC_8424661,0.0022882845
ISIC_8424990,0.04848277
ISIC_8425779,1.0
ISIC_8429000,9.884989e-05
ISIC_8430333,0.0038404057
ISIC_8430358,0.035865176
ISIC_8430720,0.0043359483
ISIC_8432512,0.004670258
ISIC_8432732,0.0003188851
ISIC_8432957,0.0023447427
ISIC_8435488,0.17210689
ISIC_8437178,0.99995136
ISIC_8437497,0.0020013885
ISIC_8439105,0.12530784
ISIC_8439124,0.0016558999
ISIC_8439859,0.99783957
ISIC_8440465,0.21399064
ISIC_8441334,0.00499177
ISIC_8441463,0.00011660659
ISIC_8441864,0.40579298
ISIC_8443566,0.0028262725
ISIC_8443707,0.99996614
ISIC_8443990,0.9999995
ISIC_8444130,0.002966124
ISIC_8444333,0.0068065547
ISIC_8444587,0.99999535
ISIC_8445182,0.0031649454
ISIC_8445938,0.20167696
ISIC_8446191,0.9953988
ISIC_8447107,0.0050829756
ISIC_8448167,0.0047061583
ISIC_8448528,0.042120613
ISIC_8450504,0.99987674
ISIC_8451459,0.097207695
ISIC_8451738,0.00029705392
ISIC_8452182,0.0017069896
ISIC_8453229,0.0027096996
ISIC_8453333,0.6507009
ISIC_8453693,0.0025159065
ISIC_8454848,0.0018608909
ISIC_8455665,0.047338616
ISIC_8456118,0.9763131
ISIC_8457788,0.0010915191
ISIC_8459597,9.194039e-05
ISIC_8460973,0.0020877428
ISIC_8461483,0.004967696
ISIC_8461939,0.009179432
ISIC_8466497,0.72557247
ISIC_8468029,0.005910024
ISIC_8469607,0.00088785915
ISIC_8470330,0.9091034
ISIC_8471690,0.9934435
ISIC_8472353,1.0
ISIC_8472528,0.13157733
ISIC_8472542,0.007911452
ISIC_8472675,0.0044707754
ISIC_8473523,0.99999774
ISIC_8473706,0.002939331
ISIC_8474368,0.9963767
ISIC_8474376,0.0031729331
ISIC_8474980,9.781992e-05
ISIC_8475293,0.99952567
ISIC_8476628,0.00029598645
ISIC_8477203,0.9933149
ISIC_8477641,0.9993749
ISIC_8477756,0.0032288623
ISIC_8477949,9.79041e-05
ISIC_8478992,0.007308339
ISIC_8479594,0.005638793
ISIC_8481436,0.0002883889
ISIC_8481618,0.039675012
ISIC_8482652,0.0001259238
ISIC_8482659,0.0038649198
ISIC_8483428,0.0030726532
ISIC_8483677,1.0
ISIC_8487046,0.00202685
ISIC_8488103,0.011418742
ISIC_8488212,0.7352628
ISIC_8488326,0.0026679263
ISIC_8492299,0.0011374224
ISIC_8493711,8.568345e-05
ISIC_8495271,0.0034266373
ISIC_8496171,0.0018665618
ISIC_8496997,0.0019876058
ISIC_8497203,0.25874403
ISIC_8497431,4.6313664e-05
ISIC_8499885,0.0014900869
ISIC_8501183,0.002490931
ISIC_8502049,0.0005136272
ISIC_8503349,0.00037803035
ISIC_8503681,0.6198541
ISIC_8503714,0.00063965365
ISIC_8504151,0.003086565
ISIC_8504548,0.0016981821
ISIC_8506354,0.006068171
ISIC_8509539,0.0009808518
ISIC_8509703,0.0043006926
ISIC_8510555,6.0924493e-05
ISIC_8511501,0.0024676705
ISIC_8511669,0.00030000965
ISIC_8515579,0.9999994
ISIC_8515796,0.999148
ISIC_8515857,0.0022218155
ISIC_8517129,0.044116087
ISIC_8517928,0.14916694
ISIC_8518143,0.94215584
ISIC_8520181,0.0047549587
ISIC_8520278,0.0067571844
ISIC_8521108,0.005664714
ISIC_8525942,0.8413065
ISIC_8526421,1.0
ISIC_8526946,0.0032916195
ISIC_8527595,0.99884295
ISIC_8527640,0.00427175
ISIC_8529178,0.0007568915
ISIC_8531444,0.0011287971
ISIC_8532318,0.0009831309
ISIC_8532460,0.03539065
ISIC_8532615,0.9999999
ISIC_8533492,0.0010387454
ISIC_8535552,0.002607697
ISIC_8537801,0.99999964
ISIC_8538346,1.0
ISIC_8538657,0.30864355
ISIC_8538917,0.0029516865
ISIC_8538920,1.0
ISIC_8539371,0.0047304924
ISIC_8541427,0.9960647
ISIC_8542244,0.002485657
ISIC_8542563,0.32823
ISIC_8544337,0.0068262657
ISIC_8544906,0.0744779
ISIC_8546598,0.012396657
ISIC_8546808,0.4763415
ISIC_8549378,0.007979648
ISIC_8551002,0.005701707
ISIC_8551580,0.0048240274
ISIC_8553381,0.024943182
ISIC_8553859,0.0030217997
ISIC_8554769,0.965484
ISIC_8556045,0.002575439
ISIC_8556548,1.9422046e-08
ISIC_8557216,0.0019158535
ISIC_8558857,0.0020218878
ISIC_8559362,0.0025943667
ISIC_8562507,0.000786155
ISIC_8562855,0.0021515675
ISIC_8562955,0.0057899714
ISIC_8566029,0.004039165
ISIC_8568470,0.0014069872
ISIC_8569603,0.9999604
ISIC_8570212,0.23993497
ISIC_8570369,0.0040430725
ISIC_8570643,0.0018726117
ISIC_8570719,0.0002379747
ISIC_8570923,0.01844671
ISIC_8572342,0.9988201
ISIC_8572576,0.9999995
ISIC_8573228,0.0013856501
ISIC_8573752,0.9993967
ISIC_8574381,0.003934338
ISIC_8574400,0.13183495
ISIC_8576019,0.05416581
ISIC_8576575,0.58937
ISIC_8578130,0.0015278974
ISIC_8580508,0.0024449518
ISIC_8581330,0.99997354
ISIC_8581411,0.06107833
ISIC_8581934,0.004579421
ISIC_8583322,0.9999995
ISIC_8588789,0.0027914948
ISIC_8589451,0.0025191945
ISIC_8590131,0.0007973049
ISIC_8591728,0.0016268342
ISIC_8592885,0.063151896
ISIC_8593129,4.703175e-05
ISIC_8596085,0.0018779159
ISIC_8600691,0.0072380216
ISIC_8600924,0.99684554
ISIC_8601288,0.016048977
ISIC_8602499,0.0038482994
ISIC_8604723,0.0007933779
ISIC_8605641,0.45523638
ISIC_8605723,0.6405742
ISIC_8606951,0.123011544
ISIC_8607491,0.0056215366
ISIC_8607562,0.00027331902
ISIC_8609145,0.009784638
ISIC_8611354,0.99999154
ISIC_8612112,0.99627656
ISIC_8612981,0.9799579
ISIC_8613602,0.999376
ISIC_8613848,0.9999993
ISIC_8614095,0.0030774712
ISIC_8615435,0.00888243
ISIC_8616497,0.56317735
ISIC_8616859,0.0007431981
ISIC_8618676,0.9861292
ISIC_8619144,0.0051007452
ISIC_8619565,0.002820513
ISIC_8620474,0.0031553933
ISIC_8620516,0.1954684
ISIC_8622019,0.0029772213
ISIC_8623375,0.22026968
ISIC_8623387,0.00048212428
ISIC_8625730,0.0006018887
ISIC_8625822,0.000991232
ISIC_8625989,0.005142611
ISIC_8626011,0.44866472
ISIC_8626442,0.9999995
ISIC_8627665,0.00033503186
ISIC_8627702,0.17045419
ISIC_8627791,0.36436385
ISIC_8629307,0.004647975
ISIC_8630965,0.28038302
ISIC_8630968,0.07944116
ISIC_8631003,0.005297305
ISIC_8631345,0.96583855
ISIC_8632205,0.003213512
ISIC_8632904,0.9985164
ISIC_8634730,0.0028032719
ISIC_8634773,0.99999964
ISIC_8636180,0.00023673793
ISIC_8636351,0.94493514
ISIC_8637657,0.0031537232
ISIC_8638834,0.011016132
ISIC_8640384,0.004499531
ISIC_8641097,1.0
ISIC_8641927,0.0030432267
ISIC_8642571,0.0008730415
ISIC_8642588,0.81311303
ISIC_8642622,0.0031412828
ISIC_8643238,0.009718343
ISIC_8645734,0.8662108
ISIC_8645931,0.01580586
ISIC_8648368,0.0046241516
ISIC_8648668,0.68760955
ISIC_8649904,0.31575152
ISIC_8650022,0.9997489
ISIC_8651294,0.999997
ISIC_8651681,0.041332737
ISIC_8652577,0.0019923467
ISIC_8652658,0.97749364
ISIC_8652723,0.023278056
ISIC_8653840,0.002681497
ISIC_8654139,0.0029699479
ISIC_8654232,9.49521e-05
ISIC_8655245,0.6423502
ISIC_8655348,0.00054175133
ISIC_8655397,0.1629606
ISIC_8655515,0.0035900068
ISIC_8655808,0.05584876
ISIC_8656428,0.0012283413
ISIC_8656544,6.064874e-05
ISIC_8657008,1.0
ISIC_8658410,0.00047127815
ISIC_8658727,0.9973315
ISIC_8659166,0.0033127454
ISIC_8660499,0.029565195
ISIC_8661785,0.0006391299
ISIC_8662209,3.13148e-05
ISIC_8663458,0.017426377
ISIC_8663772,0.001079738
ISIC_8664024,0.0011650532
ISIC_8664078,0.0036498362
ISIC_8664210,0.0013965219
ISIC_8664687,0.9999908
ISIC_8664911,0.9999995
ISIC_8668157,0.0011567584
ISIC_8670486,0.53662044
ISIC_8671258,0.00393366
ISIC_8671883,0.99934083
ISIC_8672288,0.00030322943
ISIC_8674382,0.0035046358
ISIC_8675845,1.0
ISIC_8676919,0.004602115
ISIC_8677293,0.0039995164
ISIC_8677397,0.0047587897
ISIC_8677644,0.0019262021
ISIC_8678730,0.0026905278
ISIC_8679128,0.17659841
ISIC_8679619,0.4025918
ISIC_8681990,0.002419789
ISIC_8682592,0.06271514
ISIC_8683202,0.0010609389
ISIC_8683473,0.0029341257
ISIC_8684658,0.99998426
ISIC_8685059,0.9999995
ISIC_8688128,0.0023915798
ISIC_8688328,0.00097252254
ISIC_8688992,0.0019536633
ISIC_8690265,0.0028648474
ISIC_8691320,0.00064270844
ISIC_8693147,0.99999905
ISIC_8696087,1.0
ISIC_8697589,0.0007079968
ISIC_8698553,0.00089593575
ISIC_8699871,1.0
ISIC_8700102,0.0008582265
ISIC_8700215,0.0025694452
ISIC_8703136,0.00034780573
ISIC_8705042,0.9999988
ISIC_8705723,0.9999969
ISIC_8705757,0.003212921
ISIC_8707911,0.6026997
ISIC_8709476,0.0024645552
ISIC_8711172,0.00089062337
ISIC_8712052,0.0020149231
ISIC_8712678,0.0054687634
ISIC_8713613,0.0073122554
ISIC_8714050,0.46686167
ISIC_8715037,0.0028073085
ISIC_8715813,0.04050708
ISIC_8715911,0.0024642223
ISIC_8716548,0.0019661244
ISIC_8717474,0.00047197813
ISIC_8718545,0.25240892
ISIC_8723850,0.0031824245
ISIC_8723923,0.005817408
ISIC_8723928,0.023097476
ISIC_8724607,0.008480487
ISIC_8724813,0.0029341595
ISIC_8725020,0.1138388
ISIC_8726314,0.0007116429
ISIC_8727481,0.002905751
ISIC_8728322,0.004491927
ISIC_8729639,0.012153421
ISIC_8729804,0.0026332738
ISIC_8730144,0.0035901738
ISIC_8730548,0.0029726774
ISIC_8731126,0.999985
ISIC_8732221,0.0016397756
ISIC_8732496,0.993687
ISIC_8732904,0.0003766582
ISIC_8733176,0.99949706
ISIC_8733507,0.034042362
ISIC_8733834,0.00078213715
ISIC_8737280,0.015736999
ISIC_8737859,0.0038276315
ISIC_8738269,0.001180123
ISIC_8739480,1.0
ISIC_8741719,0.003020085
ISIC_8741900,0.0008839015
ISIC_8742138,0.0025416864
ISIC_8744510,0.00016501981
ISIC_8745077,0.0036627252
ISIC_8746376,0.0035364374
ISIC_8747198,0.009156635
ISIC_8748275,0.093640804
ISIC_8748932,0.0023874398
ISIC_8749499,0.013469233
ISIC_8749647,0.00317075
ISIC_8750817,0.0032618588
ISIC_8751383,0.0006539414
ISIC_8751576,0.0034107103
ISIC_8752720,0.0032182885
ISIC_8753442,0.002705713
ISIC_8754299,0.00029001042
ISIC_8754331,0.0001188903
ISIC_8754753,0.04570015
ISIC_8754755,0.0031301694
ISIC_8755413,0.9971957
ISIC_8755702,0.99932146
ISIC_8755717,0.5000946
ISIC_8755718,0.0015495097
ISIC_8756106,0.117299825
ISIC_8757174,0.0024307265
ISIC_8757232,0.99829346
ISIC_8758219,0.957663
ISIC_8758404,0.0006474806
ISIC_8758498,0.0017496553
ISIC_8758652,0.9999912
ISIC_8759013,0.9999999
ISIC_8759397,0.99999523
ISIC_8759537,0.006239308
ISIC_8760258,3.6564983e-05
ISIC_8760303,0.0035525616
ISIC_8760915,0.0059797857
ISIC_8761177,0.0072342255
ISIC_8761931,0.0051924586
ISIC_8762162,0.0004970396
ISIC_8763488,0.0032069723
ISIC_8763593,0.00031655096
ISIC_8764178,0.00036479085
ISIC_8765861,0.30693635
ISIC_8767904,1.0
ISIC_8768167,0.36615136
ISIC_8768857,0.999969
ISIC_8769458,0.0033548416
ISIC_8770523,0.0002836123
ISIC_8773197,0.0010804717
ISIC_8774179,0.002800115
ISIC_8774910,0.0034414073
ISIC_8776271,0.0033917977
ISIC_8776327,0.003776319
ISIC_8776890,0.0063601583
ISIC_8780817,0.08644946
ISIC_8783748,0.042142514
ISIC_8784137,0.0018319825
ISIC_8785587,0.9999945
ISIC_8785816,0.50139576
ISIC_8787149,0.0017988012
ISIC_8787227,0.9999976
ISIC_8787755,0.00093446963
ISIC_8787842,0.0021369136
ISIC_8788709,0.0030869863
ISIC_8788842,0.018706951
ISIC_8789502,0.9667868
ISIC_8789564,0.07882082
ISIC_8790782,0.99892634
ISIC_8791399,0.0035667107
ISIC_8793953,0.0014127768
ISIC_8794737,0.9893958
ISIC_8795995,7.334571e-05
ISIC_8798037,0.011415099
ISIC_8799403,0.00013853729
ISIC_8800182,0.00035149892
ISIC_8800677,0.0024452878
ISIC_8801719,0.002000756
ISIC_8802849,0.99982834
ISIC_8806466,0.04088119
ISIC_8807139,0.0006091897
ISIC_8807752,0.003020415
ISIC_8808618,0.9225212
ISIC_8810056,0.88072556
ISIC_8810567,0.0032957678
ISIC_8811459,0.008087699
ISIC_8811540,0.003637552
ISIC_8812635,0.688494
ISIC_8812840,0.045965977
ISIC_8814160,1.0
ISIC_8815034,0.007378845
ISIC_8815184,0.0004730564
ISIC_8817234,0.0010239024
ISIC_8817936,0.00021224243
ISIC_8818310,0.0071320063
ISIC_8818534,1.0
ISIC_8819808,1.2524014e-06
ISIC_8821039,0.2587677
ISIC_8823822,0.9997749
ISIC_8824409,0.9997311
ISIC_8825533,0.0047067325
ISIC_8826064,0.06316178
ISIC_8829294,0.004201739
ISIC_8829327,0.9999995
ISIC_8829628,0.99999976
ISIC_8830409,0.00043856452
ISIC_8831268,0.0030823671
ISIC_8832128,0.62543595
ISIC_8832183,0.12637231
ISIC_8833433,0.003477178
ISIC_8833575,2.124777e-05
ISIC_8834912,0.0026692015
ISIC_8834954,0.020011524
ISIC_8838823,0.00031367326
ISIC_8839128,0.9347587
ISIC_8841828,0.044220723
ISIC_8842574,0.0020883044
ISIC_8842675,0.002555296
ISIC_8843050,0.002918636
ISIC_8845382,0.0063665113
ISIC_8847751,1.0
ISIC_8848544,0.0042142053
ISIC_8848924,0.0041033104
ISIC_8849510,0.00024307474
ISIC_8849561,0.0031443795
ISIC_8850011,0.33661827
ISIC_8850206,0.0038050094
ISIC_8854304,0.30364284
ISIC_8854658,0.0048924857
ISIC_8854923,0.0023871707
ISIC_8855370,0.0044646547
ISIC_8855389,0.0031338674
ISIC_8856035,0.0029233315
ISIC_8856127,0.001254583
ISIC_8857430,0.99415934
ISIC_8857435,0.003217099
ISIC_8857544,0.002817347
ISIC_8857552,0.0006765282
ISIC_8858828,1.0
ISIC_8860090,0.032386206
ISIC_8860475,0.0023628576
ISIC_8860494,0.0033662973
ISIC_8862994,0.94419277
ISIC_8863347,0.00056156516
ISIC_8866881,0.999796
ISIC_8866925,0.00544064
ISIC_8867370,0.0035806599
ISIC_8868497,0.0031154219
ISIC_8872191,0.99471843
ISIC_8872520,0.018501502
ISIC_8872567,0.090537526
ISIC_8872945,0.002962391
ISIC_8874925,0.015389274
ISIC_8875139,0.3775722
ISIC_8876322,0.9999956
ISIC_8876387,0.0010305862
ISIC_8877773,0.001341047
ISIC_8878727,0.0008997263
ISIC_8879258,0.00018951781
ISIC_8881805,0.0061591947
ISIC_8882478,0.9031143
ISIC_8882896,0.9999999
ISIC_8883090,0.0062065637
ISIC_8883894,0.0039393664
ISIC_8884512,0.0003101622
ISIC_8884799,0.0019396438
ISIC_8885123,0.99903935
ISIC_8886139,1.0
ISIC_8886196,0.0032094948
ISIC_8886372,0.0022310058
ISIC_8887211,0.020167036
ISIC_8889579,0.003562426
ISIC_8890526,0.8437132
ISIC_8890530,0.00036698888
ISIC_8891438,0.99946564
ISIC_8891943,0.99999785
ISIC_8891951,0.0010798014
ISIC_8893824,0.00010849754
ISIC_8894662,0.99614394
ISIC_8894946,0.013858232
ISIC_8895085,0.004674385
ISIC_8895453,0.0022054466
ISIC_8895569,0.9999987
ISIC_8897880,0.00023481119
ISIC_8898123,0.0011487084
ISIC_8899172,0.0030454698
ISIC_8900885,0.0055900603
ISIC_8901072,0.0020795104
ISIC_8901241,0.0037346429
ISIC_8902792,0.0001668525
ISIC_8903490,0.81930065
ISIC_8903911,0.411533
ISIC_8904119,0.0001470499
ISIC_8909153,0.0028636178
ISIC_8910224,0.02768497
ISIC_8910785,0.00027858472
ISIC_8912651,0.074263684
ISIC_8913315,0.001881678
ISIC_8913327,0.99999964
ISIC_8913346,0.00061056326
ISIC_8913855,0.00593712
ISIC_8914603,0.003736201
ISIC_8914743,0.0021952372
ISIC_8914803,0.00025145395
ISIC_8915548,0.0012599546
ISIC_8916523,0.010790459
ISIC_8916845,0.6660085
ISIC_8917277,0.01729101
ISIC_8917520,0.9964341
ISIC_8917854,1.0
ISIC_8918219,0.0042359782
ISIC_8918601,0.0055668647
ISIC_8919030,3.8965503e-05
ISIC_8921222,0.0035174352
ISIC_8921308,0.040646102
ISIC_8921417,0.0029565417
ISIC_8923222,0.9999914
ISIC_8924557,0.0008247925
ISIC_8924679,0.6246519
ISIC_8926655,0.019123893
ISIC_8926785,0.03648333
ISIC_8928109,0.0017507876
ISIC_8928203,0.0005155905
ISIC_8928254,0.92907697
ISIC_8929017,0.9970426
ISIC_8929362,0.007019944
ISIC_8929405,0.0026604128
ISIC_8929885,0.0058241826
ISIC_8930106,0.0035362993
ISIC_8931482,1.0
ISIC_8931650,0.0041400366
ISIC_8932951,0.5890234
ISIC_8935177,0.0022887604
ISIC_8936821,0.0005693156
ISIC_8938888,0.10896356
ISIC_8939328,0.0013447073
ISIC_8940751,0.0026462977
ISIC_8941788,0.004485179
