image_name,target
ISIC_8182799,0.00019584438
ISIC_8185199,0.00018285168
ISIC_8185342,0.7193439
ISIC_8187725,0.0026205634
ISIC_8187908,0.00092236244
ISIC_8188328,0.0001845414
ISIC_8188409,0.13700299
ISIC_8189421,0.0001443913
ISIC_8190844,3.6874393e-05
ISIC_8191000,0.00023822828
ISIC_8191278,0.0023908517
ISIC_8192717,0.00025120715
ISIC_8194816,0.0014405499
ISIC_8195106,0.046610918
ISIC_8195234,0.0004294847
ISIC_8196059,0.70739543
ISIC_8196535,0.00014075487
ISIC_8196688,0.019322695
ISIC_8197106,0.0016107799
ISIC_8199232,0.030701412
ISIC_8200009,0.5802674
ISIC_8200346,0.0005620557
ISIC_8200852,0.00019879531
ISIC_8200860,0.0004135289
ISIC_8202664,0.0030593625
ISIC_8203599,0.00019216338
ISIC_8203630,0.00026987123
ISIC_8205569,0.0014042304
ISIC_8206728,0.71884114
ISIC_8207167,0.720372
ISIC_8208627,0.02733265
ISIC_8208821,0.00029228878
ISIC_8209167,0.00055630464
ISIC_8209208,6.54043e-05
ISIC_8210669,0.00019075732
ISIC_8211041,0.0014946536
ISIC_8212176,0.0021559135
ISIC_8213583,0.00082171586
ISIC_8216046,0.6118179
ISIC_8216187,0.00011265709
ISIC_8216617,0.0010648835
ISIC_8217534,0.00052072125
ISIC_8217753,0.00038327096
ISIC_8218124,0.030064233
ISIC_8219282,0.00012930293
ISIC_8220033,0.00044219694
ISIC_8223063,0.0013275613
ISIC_8223262,0.00051274715
ISIC_8224453,0.72037643
ISIC_8225764,0.0005315601
ISIC_8229220,0.104774356
ISIC_8231727,0.0006865276
ISIC_8232175,0.0018627581
ISIC_8232490,0.0114370845
ISIC_8232642,0.0005685366
ISIC_8234611,0.72037154
ISIC_8238434,0.00015959599
ISIC_8238755,0.0010725872
ISIC_8238831,0.005192806
ISIC_8239619,0.00027851303
ISIC_8240408,0.00025811224
ISIC_8242793,0.00059216615
ISIC_8243766,0.00016525741
ISIC_8243811,0.0013013708
ISIC_8244515,0.7203717
ISIC_8246087,0.00038827574
ISIC_8247144,0.124209255
ISIC_8247453,0.00031206882
ISIC_8247638,0.00045693357
ISIC_8248976,0.36650738
ISIC_8250062,0.00019308351
ISIC_8250627,0.00020803815
ISIC_8251076,0.7203716
ISIC_8252182,0.00039308905
ISIC_8252470,0.00077270274
ISIC_8252760,0.7203768
ISIC_8253208,0.62699074
ISIC_8253521,0.000114453476
ISIC_8253975,0.0011871719
ISIC_8256702,0.00080922374
ISIC_8258916,0.45789656
ISIC_8259540,0.006227717
ISIC_8263010,0.0026626417
ISIC_8263315,0.0028820606
ISIC_8263829,0.4445655
ISIC_8266219,0.00021798087
ISIC_8267340,0.62676114
ISIC_8267789,0.0019388775
ISIC_8269187,0.0025933648
ISIC_8270879,0.35218048
ISIC_8274465,0.59457606
ISIC_8274649,0.5683582
ISIC_8276011,0.37932622
ISIC_8277903,0.0008729163
ISIC_8278493,0.21785301
ISIC_8279605,0.0020494598
ISIC_8280147,0.0056510083
ISIC_8280164,0.00038489938
ISIC_8280969,0.6174423
ISIC_8282150,0.0015433766
ISIC_8282272,0.00049818534
ISIC_8282882,0.0010412863
ISIC_8283552,0.003464666
ISIC_8284060,0.000146629
ISIC_8284738,0.01146196
ISIC_8285583,0.21778281
ISIC_8285604,9.719036e-05
ISIC_8285611,0.3661918
ISIC_8286820,0.0023822451
ISIC_8290327,0.004794091
ISIC_8290815,0.00096330926
ISIC_8291926,0.002580623
ISIC_8293323,0.6635761
ISIC_8293750,0.0005073978
ISIC_8294494,0.0032817193
ISIC_8294587,0.0005345349
ISIC_8295052,0.00014524345
ISIC_8296738,0.5776893
ISIC_8296794,0.00038679392
ISIC_8298051,0.0007388604
ISIC_8298064,0.00086126657
ISIC_8299116,0.0007012175
ISIC_8299739,0.005352308
ISIC_8299780,8.321481e-05
ISIC_8301281,0.38849688
ISIC_8302863,0.00017815168
ISIC_8303031,0.00014503916
ISIC_8304677,0.00088089955
ISIC_8305326,0.0003804131
ISIC_8305723,0.00022088292
ISIC_8305995,0.0024619587
ISIC_8307265,0.039047826
ISIC_8310539,0.7203706
ISIC_8310711,0.0004899405
ISIC_8311869,0.00027101842
ISIC_8312411,0.06559188
ISIC_8313489,0.011178695
ISIC_8313831,0.006853297
ISIC_8314801,0.00023143186
ISIC_8315094,0.0024326292
ISIC_8316514,0.0011753864
ISIC_8318169,0.003732456
ISIC_8319946,0.008317922
ISIC_8321575,7.73326e-05
ISIC_8322833,0.01777202
ISIC_8323806,0.00020843167
ISIC_8325595,0.00035089458
ISIC_8327784,0.0051585706
ISIC_8328232,0.0005057431
ISIC_8328484,0.0005905413
ISIC_8331130,0.0071396786
ISIC_8332176,0.72037446
ISIC_8332544,0.00039272406
ISIC_8332685,0.00023288747
ISIC_8334170,0.0025372633
ISIC_8334342,0.00061768614
ISIC_8335421,0.00031749488
ISIC_8336115,0.17227617
ISIC_8336838,0.0025152243
ISIC_8337611,0.00010884937
ISIC_8338699,0.00013773263
ISIC_8339041,0.00054873386
ISIC_8340210,0.00028317675
ISIC_8340869,0.0024923435
ISIC_8341368,0.00064956787
ISIC_8341620,0.00016334442
ISIC_8341922,0.0036617282
ISIC_8344285,0.7203716
ISIC_8344755,0.7203716
ISIC_8345288,0.7203715
ISIC_8346281,0.0029065954
ISIC_8347588,0.0013702117
ISIC_8350329,0.009344036
ISIC_8352015,0.0015570222
ISIC_8352016,0.014639018
ISIC_8353253,0.00031973448
ISIC_8354561,0.7002299
ISIC_8354874,9.769733e-05
ISIC_8356940,0.00089056994
ISIC_8357411,0.02663609
ISIC_8357923,0.5876059
ISIC_8359407,0.0009559318
ISIC_8360165,7.49683e-05
ISIC_8362547,0.00050443667
ISIC_8362909,0.0003388308
ISIC_8363542,0.0012716915
ISIC_8364533,0.00044584996
ISIC_8366946,0.013987406
ISIC_8367371,0.692003
ISIC_8368715,0.16816792
ISIC_8369268,0.06880731
ISIC_8369765,0.00070914713
ISIC_8370263,0.00019265778
ISIC_8370269,0.0042598364
ISIC_8370736,0.00066292734
ISIC_8371098,0.00022965798
ISIC_8371335,0.0033931725
ISIC_8371546,0.24255595
ISIC_8372206,0.7203715
ISIC_8372452,0.00017309925
ISIC_8373471,0.00054329
ISIC_8373691,0.00014442008
ISIC_8374182,0.000164855
ISIC_8375281,0.00049791374
ISIC_8375292,0.43064743
ISIC_8379427,0.00013791188
ISIC_8379889,0.0005880738
ISIC_8380448,0.00030469053
ISIC_8380991,0.012924633
ISIC_8384497,0.006707223
ISIC_8384874,0.00036456087
ISIC_8386329,0.72015727
ISIC_8386691,0.0014077459
ISIC_8386959,0.00046976484
ISIC_8389896,0.004380822
ISIC_8390230,0.000599563
ISIC_8392134,0.0020331773
ISIC_8393618,0.6739574
ISIC_8397422,0.53176206
ISIC_8397575,0.0008942172
ISIC_8399776,0.71924317
ISIC_8402252,0.10390651
ISIC_8402882,0.016923035
ISIC_8402960,0.00025186667
ISIC_8404725,0.27706432
ISIC_8405160,0.66580105
ISIC_8405212,0.5564696
ISIC_8407148,0.7197556
ISIC_8408444,0.0008574916
ISIC_8409612,0.71983975
ISIC_8409838,0.0020650474
ISIC_8409913,0.0010542651
ISIC_8410986,0.0002956359
ISIC_8412460,9.05108e-05
ISIC_8413391,0.00075231155
ISIC_8414455,0.71845216
ISIC_8415134,0.00036043435
ISIC_8415934,0.00056341
ISIC_8416956,0.0003971041
ISIC_8417195,0.00048441993
ISIC_8419043,0.00024311205
ISIC_8419052,0.0004168188
ISIC_8419210,0.71900237
ISIC_8423177,0.001337931
ISIC_8424539,3.7381767e-05
ISIC_8424579,0.45932403
ISIC_8424661,0.00026383105
ISIC_8424990,0.241642
ISIC_8425779,0.0041266307
ISIC_8429000,0.00040125797
ISIC_8430333,0.6754661
ISIC_8430358,0.11843112
ISIC_8430720,0.00015898373
ISIC_8432512,0.000695081
ISIC_8432732,0.00019430912
ISIC_8432957,0.00060496334
ISIC_8435488,0.0066056983
ISIC_8437178,0.7191708
ISIC_8437497,0.0001045075
ISIC_8439105,0.018033989
ISIC_8439124,0.00061055797
ISIC_8439859,0.6600825
ISIC_8440465,0.059356283
ISIC_8441334,0.0007533887
ISIC_8441463,0.00035268412
ISIC_8441864,0.028044866
ISIC_8443566,0.00021729524
ISIC_8443707,0.58928275
ISIC_8443990,0.7203728
ISIC_8444130,0.0040119067
ISIC_8444333,0.43886226
ISIC_8444587,0.010660625
ISIC_8445182,3.120221e-05
ISIC_8445938,0.5268086
ISIC_8446191,0.012181653
ISIC_8447107,0.0010447557
ISIC_8448167,6.294326e-05
ISIC_8448528,0.0024835689
ISIC_8450504,0.00050581736
ISIC_8451459,0.0023088173
ISIC_8451738,0.40481424
ISIC_8452182,0.0010431187
ISIC_8453229,0.0007905377
ISIC_8453333,0.6917941
ISIC_8453693,0.0004902853
ISIC_8454848,7.018477e-05
ISIC_8455665,0.0076565365
ISIC_8456118,0.7203717
ISIC_8457788,0.00017138595
ISIC_8459597,0.0017383776
ISIC_8460973,7.007355e-05
ISIC_8461483,0.0010013522
ISIC_8461939,0.001796415
ISIC_8466497,0.07525199
ISIC_8468029,0.695479
ISIC_8469607,0.23743954
ISIC_8470330,0.7203713
ISIC_8471690,0.006468857
ISIC_8472353,0.03895686
ISIC_8472528,0.0008870008
ISIC_8472542,0.00015146192
ISIC_8472675,0.0011669258
ISIC_8473523,0.06148869
ISIC_8473706,0.00032561863
ISIC_8474368,0.04800538
ISIC_8474376,0.002735953
ISIC_8474980,0.0004494757
ISIC_8475293,0.0026923323
ISIC_8476628,0.00069297245
ISIC_8477203,0.6233476
ISIC_8477641,0.70160794
ISIC_8477756,0.0008031808
ISIC_8477949,0.34472287
ISIC_8478992,0.0003653388
ISIC_8479594,0.0001253845
ISIC_8481436,0.0012525031
ISIC_8481618,0.004671761
ISIC_8482652,0.0018683297
ISIC_8482659,0.0005458187
ISIC_8483428,0.0002537247
ISIC_8483677,0.032478105
ISIC_8487046,0.0008540334
ISIC_8488103,0.037158776
ISIC_8488212,0.02778334
ISIC_8488326,0.00016966762
ISIC_8492299,0.00012047548
ISIC_8493711,0.0007544563
ISIC_8495271,0.00016073177
ISIC_8496171,0.0013679138
ISIC_8496997,0.0019511349
ISIC_8497203,0.018583173
ISIC_8497431,0.0007527472
ISIC_8499885,0.017657502
ISIC_8501183,0.003687096
ISIC_8502049,0.002300049
ISIC_8503349,0.012864135
ISIC_8503681,0.711771
ISIC_8503714,0.0006971273
ISIC_8504151,0.00065636623
ISIC_8504548,0.0017140108
ISIC_8506354,0.0009414259
ISIC_8509539,0.00030151618
ISIC_8509703,0.0008934039
ISIC_8510555,0.005645505
ISIC_8511501,5.725127e-05
ISIC_8511669,0.049583584
ISIC_8515579,0.0004673193
ISIC_8515796,0.7203719
ISIC_8515857,0.0003291392
ISIC_8517129,0.53268737
ISIC_8517928,0.02259437
ISIC_8518143,0.05353563
ISIC_8520181,0.71990055
ISIC_8520278,0.023029093
ISIC_8521108,0.1296617
ISIC_8525942,0.0025691104
ISIC_8526421,0.013111193
ISIC_8526946,0.00039987717
ISIC_8527595,0.42478827
ISIC_8527640,0.00093963766
ISIC_8529178,5.954596e-05
ISIC_8531444,0.004365998
ISIC_8532318,0.00015449752
ISIC_8532460,0.0007847472
ISIC_8532615,0.0011650204
ISIC_8533492,0.00024661937
ISIC_8535552,0.00061979285
ISIC_8537801,0.005922846
ISIC_8538346,0.0004982335
ISIC_8538657,0.0029070198
ISIC_8538917,0.00067547965
ISIC_8538920,0.0069112866
ISIC_8539371,0.00072199095
ISIC_8541427,0.0037471184
ISIC_8542244,0.00037091874
ISIC_8542563,0.0010836512
ISIC_8544337,0.00048407624
ISIC_8544906,0.71758556
ISIC_8546598,0.00044050676
ISIC_8546808,0.022361556
ISIC_8549378,0.0029735984
ISIC_8551002,0.00014622841
ISIC_8551580,0.00013520378
ISIC_8553381,0.0017936338
ISIC_8553859,0.00038084437
ISIC_8554769,0.7203723
ISIC_8556045,0.000114278766
ISIC_8556548,0.0017352245
ISIC_8557216,0.0031296292
ISIC_8558857,0.017802972
ISIC_8559362,0.002213218
ISIC_8562507,0.00072306715
ISIC_8562855,0.00013640148
ISIC_8562955,0.0006015222
ISIC_8566029,0.0043187602
ISIC_8568470,0.00016619828
ISIC_8569603,0.72027826
ISIC_8570212,0.0045054895
ISIC_8570369,0.034219008
ISIC_8570643,0.00058213325
ISIC_8570719,0.00019523171
ISIC_8570923,0.001877973
ISIC_8572342,0.7182257
ISIC_8572576,0.021473767
ISIC_8573228,0.0002328553
ISIC_8573752,0.6478435
ISIC_8574381,0.00015350779
ISIC_8574400,0.00517295
ISIC_8576019,0.16868082
ISIC_8576575,0.00073526794
ISIC_8578130,9.142083e-05
ISIC_8580508,0.00053131185
ISIC_8581330,0.016967127
ISIC_8581411,0.14857326
ISIC_8581934,0.0013667796
ISIC_8583322,0.7203715
ISIC_8588789,0.0006798555
ISIC_8589451,0.000585859
ISIC_8590131,0.1913049
ISIC_8591728,0.0005549396
ISIC_8592885,0.016384056
ISIC_8593129,0.009543349
ISIC_8596085,0.00032835628
ISIC_8600691,0.0010080909
ISIC_8600924,0.00030479865
ISIC_8601288,0.30191538
ISIC_8602499,0.00022606873
ISIC_8604723,0.014171833
ISIC_8605641,0.68535584
ISIC_8605723,0.0032195388
ISIC_8606951,0.0019384532
ISIC_8607491,0.00024569253
ISIC_8607562,0.00021851316
ISIC_8609145,0.6563416
ISIC_8611354,0.7203724
ISIC_8612112,0.15551366
ISIC_8612981,0.008699895
ISIC_8613602,0.000968034
ISIC_8613848,0.7203718
ISIC_8614095,0.00041337128
ISIC_8615435,0.00027477278
ISIC_8616497,0.0008305407
ISIC_8616859,0.0009002773
ISIC_8618676,0.7203717
ISIC_8619144,0.59406215
ISIC_8619565,0.0005004323
ISIC_8620474,0.0001835051
ISIC_8620516,0.72037154
ISIC_8622019,0.008388839
ISIC_8623375,0.0012365687
ISIC_8623387,0.00056189584
ISIC_8625730,0.00056285417
ISIC_8625822,0.0005001227
ISIC_8625989,0.000220944
ISIC_8626011,0.0013637149
ISIC_8626442,0.38701165
ISIC_8627665,0.49974388
ISIC_8627702,0.58464074
ISIC_8627791,0.19611128
ISIC_8629307,0.0054295845
ISIC_8630965,0.71774393
ISIC_8630968,0.0033507321
ISIC_8631003,9.289313e-05
ISIC_8631345,0.0023009311
ISIC_8632205,0.0020731466
ISIC_8632904,0.71989214
ISIC_8634730,0.006888473
ISIC_8634773,0.006827549
ISIC_8636180,0.0007357425
ISIC_8636351,0.0013887534
ISIC_8637657,0.00022600235
ISIC_8638834,0.049592495
ISIC_8640384,0.0001607842
ISIC_8641097,0.7203731
ISIC_8641927,0.00033311232
ISIC_8642571,0.00020493146
ISIC_8642588,0.7185635
ISIC_8642622,0.00063861324
ISIC_8643238,0.7039777
ISIC_8645734,0.7203729
ISIC_8645931,0.5989144
ISIC_8648368,0.0004141001
ISIC_8648668,0.055442054
ISIC_8649904,0.7203721
ISIC_8650022,0.0003489318
ISIC_8651294,0.7203717
ISIC_8651681,0.0011840048
ISIC_8652577,0.0005819907
ISIC_8652658,0.6943283
ISIC_8652723,0.0015366547
ISIC_8653840,0.0007664732
ISIC_8654139,0.00084423966
ISIC_8654232,0.70299196
ISIC_8655245,0.0014619443
ISIC_8655348,0.7203715
ISIC_8655397,0.7197253
ISIC_8655515,0.005496383
ISIC_8655808,0.0056874356
ISIC_8656428,0.0004078512
ISIC_8656544,0.0014285572
ISIC_8657008,0.0010068954
ISIC_8658410,0.00021439
ISIC_8658727,0.00042569157
ISIC_8659166,0.00058894523
ISIC_8660499,0.6161889
ISIC_8661785,0.40775236
ISIC_8662209,0.15816928
ISIC_8663458,0.004461017
ISIC_8663772,2.4825868e-05
ISIC_8664024,0.0028682041
ISIC_8664078,0.0006992342
ISIC_8664210,0.0007238607
ISIC_8664687,0.3066723
ISIC_8664911,0.44958934
ISIC_8668157,0.0057467525
ISIC_8670486,0.019139128
ISIC_8671258,0.00035949683
ISIC_8671883,0.00023867299
ISIC_8672288,0.00066525326
ISIC_8674382,0.000114839044
ISIC_8675845,0.7203716
ISIC_8676919,0.0012743232
ISIC_8677293,0.00030893597
ISIC_8677397,0.0075063426
ISIC_8677644,0.00030846155
ISIC_8678730,0.00053502753
ISIC_8679128,0.7190545
ISIC_8679619,0.03349184
ISIC_8681990,0.0008293461
ISIC_8682592,0.015015163
ISIC_8683202,0.00022854592
ISIC_8683473,0.00013581963
ISIC_8684658,0.3268434
ISIC_8685059,0.015509901
ISIC_8688128,0.3929031
ISIC_8688328,0.0006171057
ISIC_8688992,0.0010399836
ISIC_8690265,0.0005679119
ISIC_8691320,0.00019911306
ISIC_8693147,0.0008896921
ISIC_8696087,0.7203726
ISIC_8697589,0.0010280396
ISIC_8698553,0.0008494771
ISIC_8699871,0.012477055
ISIC_8700102,0.00021591237
ISIC_8700215,0.00018898836
ISIC_8703136,0.3875619
ISIC_8705042,0.0012893915
ISIC_8705723,0.006659676
ISIC_8705757,0.00048954366
ISIC_8707911,0.2029637
ISIC_8709476,0.0011673922
ISIC_8711172,0.71870697
ISIC_8712052,0.0006096163
ISIC_8712678,0.005663423
ISIC_8713613,0.0005703418
ISIC_8714050,0.025239358
ISIC_8715037,0.003389337
ISIC_8715813,0.15668865
ISIC_8715911,0.00074092945
ISIC_8716548,0.00022430555
ISIC_8717474,0.0010026429
ISIC_8718545,0.01902556
ISIC_8723850,0.0002371733
ISIC_8723923,0.0003358364
ISIC_8723928,0.003669117
ISIC_8724607,0.013543521
ISIC_8724813,0.00035045194
ISIC_8725020,0.034972154
ISIC_8726314,0.0018935123
ISIC_8727481,0.0008174058
ISIC_8728322,0.37297866
ISIC_8729639,0.00070104114
ISIC_8729804,0.0011269565
ISIC_8730144,0.00061979704
ISIC_8730548,0.00021352201
ISIC_8731126,0.7122183
ISIC_8732221,0.58338076
ISIC_8732496,0.0008170051
ISIC_8732904,0.00022003977
ISIC_8733176,0.0005531073
ISIC_8733507,0.003854893
ISIC_8733834,0.0007365138
ISIC_8737280,0.1883889
ISIC_8737859,0.00034913077
ISIC_8738269,0.0019717924
ISIC_8739480,0.7203717
ISIC_8741719,0.0010677269
ISIC_8741900,0.0002166725
ISIC_8742138,0.0001496652
ISIC_8744510,0.00013490887
ISIC_8745077,0.00035404545
ISIC_8746376,0.00014218218
ISIC_8747198,0.0004744378
ISIC_8748275,0.5118483
ISIC_8748932,0.0003380603
ISIC_8749499,0.003991537
ISIC_8749647,0.00029644367
ISIC_8750817,0.002917758
ISIC_8751383,0.0005852465
ISIC_8751576,0.00065295125
ISIC_8752720,0.00028584126
ISIC_8753442,0.01249327
ISIC_8754299,0.005587172
ISIC_8754331,0.7183329
ISIC_8754753,0.7203715
ISIC_8754755,6.2096435e-05
ISIC_8755413,0.19547549
ISIC_8755702,0.0021833791
ISIC_8755717,0.23054154
ISIC_8755718,0.0005129148
ISIC_8756106,0.006334613
ISIC_8757174,0.0012051505
ISIC_8757232,0.007199979
ISIC_8758219,0.03219298
ISIC_8758404,0.0005813501
ISIC_8758498,0.0006635559
ISIC_8758652,0.005186344
ISIC_8759013,0.6230438
ISIC_8759397,0.026993455
ISIC_8759537,0.0010104544
ISIC_8760258,0.00035825453
ISIC_8760303,0.0010297662
ISIC_8760915,0.7198124
ISIC_8761177,3.879998e-05
ISIC_8761931,0.0006646455
ISIC_8762162,0.0077045225
ISIC_8763488,0.00032285793
ISIC_8763593,0.0005484369
ISIC_8764178,0.00011754939
ISIC_8765861,0.013136531
ISIC_8767904,0.523738
ISIC_8768167,0.0015066364
ISIC_8768857,0.71950454
ISIC_8769458,0.00027024743
ISIC_8770523,0.71906346
ISIC_8773197,0.003055268
ISIC_8774179,0.0069091003
ISIC_8774910,0.34665132
ISIC_8776271,0.00091863726
ISIC_8776327,0.00036400053
ISIC_8776890,0.00014611775
ISIC_8780817,0.189272
ISIC_8783748,0.0038263737
ISIC_8784137,0.0010851832
ISIC_8785587,0.7203713
ISIC_8785816,0.0016607707
ISIC_8787149,0.0010782866
ISIC_8787227,0.2238669
ISIC_8787755,0.0007527214
ISIC_8787842,0.0007204074
ISIC_8788709,0.0004734288
ISIC_8788842,0.0001761882
ISIC_8789502,0.0030469585
ISIC_8789564,0.0007925373
ISIC_8790782,0.011382306
ISIC_8791399,0.0013532205
ISIC_8793953,0.00078122166
ISIC_8794737,0.0032783365
ISIC_8795995,0.00024138026
ISIC_8798037,0.0019752851
ISIC_8799403,0.00029264906
ISIC_8800182,0.00020993654
ISIC_8800677,0.000546435
ISIC_8801719,0.0005135613
ISIC_8802849,0.0035067494
ISIC_8806466,0.008170291
ISIC_8807139,0.053441755
ISIC_8807752,0.0011309551
ISIC_8808618,0.18967938
ISIC_8810056,0.3173875
ISIC_8810567,0.00044161416
ISIC_8811459,0.00029194064
ISIC_8811540,0.00015205012
ISIC_8812635,0.012722444
ISIC_8812840,0.00022417663
ISIC_8814160,0.7203717
ISIC_8815034,0.00047112096
ISIC_8815184,0.0003593296
ISIC_8817234,0.001123121
ISIC_8817936,0.00037311454
ISIC_8818310,0.07503553
ISIC_8818534,0.000970945
ISIC_8819808,0.23061872
ISIC_8821039,0.3793776
ISIC_8823822,0.019506805
ISIC_8824409,0.0006748935
ISIC_8825533,0.0016670726
ISIC_8826064,0.0124187665
ISIC_8829294,0.004341945
ISIC_8829327,0.72037137
ISIC_8829628,0.009838297
ISIC_8830409,0.72037274
ISIC_8831268,0.0012194169
ISIC_8832128,0.0071863746
ISIC_8832183,0.7198483
ISIC_8833433,0.0002479907
ISIC_8833575,0.72037196
ISIC_8834912,0.000117145544
ISIC_8834954,0.0009736286
ISIC_8838823,0.0022643178
ISIC_8839128,0.72037166
ISIC_8841828,0.47133642
ISIC_8842574,0.0012436387
ISIC_8842675,0.00014934858
ISIC_8843050,6.564662e-05
ISIC_8845382,0.00095058687
ISIC_8847751,0.004096477
ISIC_8848544,0.00026776554
ISIC_8848924,0.00019512804
ISIC_8849510,0.001739751
ISIC_8849561,0.17455086
ISIC_8850011,0.4508436
ISIC_8850206,0.056308173
ISIC_8854304,0.6223541
ISIC_8854658,0.0004259932
ISIC_8854923,0.0006633786
ISIC_8855370,0.00028781703
ISIC_8855389,0.00021692946
ISIC_8856035,0.0009410703
ISIC_8856127,0.00019030787
ISIC_8857430,0.0065512387
ISIC_8857435,0.00047558697
ISIC_8857544,0.00036818295
ISIC_8857552,0.00043126135
ISIC_8858828,0.29381907
ISIC_8860090,0.00023205343
ISIC_8860475,0.0027870024
ISIC_8860494,0.015705861
ISIC_8862994,0.72037226
ISIC_8863347,0.0008733877
ISIC_8866881,0.7151559
ISIC_8866925,0.018111102
ISIC_8867370,0.0002095983
ISIC_8868497,0.0005766827
ISIC_8872191,0.0016016193
ISIC_8872520,0.025741408
ISIC_8872567,0.37030244
ISIC_8872945,0.00014714595
ISIC_8874925,0.0007239697
ISIC_8875139,0.0016667553
ISIC_8876322,0.65743923
ISIC_8876387,0.00019933532
ISIC_8877773,6.724867e-05
ISIC_8878727,6.284688e-05
ISIC_8879258,0.00024825873
ISIC_8881805,0.00033039958
ISIC_8882478,0.00042820926
ISIC_8882896,0.123357356
ISIC_8883090,0.02503103
ISIC_8883894,0.00071245414
ISIC_8884512,0.0012948354
ISIC_8884799,0.0002038833
ISIC_8885123,0.0043478278
ISIC_8886139,0.72037613
ISIC_8886196,0.00034452198
ISIC_8886372,0.0015966957
ISIC_8887211,0.003724204
ISIC_8889579,0.00015197099
ISIC_8890526,0.0016400105
ISIC_8890530,0.0059863394
ISIC_8891438,0.0013113718
ISIC_8891943,0.7083025
ISIC_8891951,0.0003059323
ISIC_8893824,5.962932e-05
ISIC_8894662,0.7073086
ISIC_8894946,0.010276078
ISIC_8895085,0.00070792966
ISIC_8895453,0.39817873
ISIC_8895569,0.7203725
ISIC_8897880,0.00033780548
ISIC_8898123,0.0019607234
ISIC_8899172,0.0025933352
ISIC_8900885,0.0014575648
ISIC_8901072,0.0005310785
ISIC_8901241,0.0011653001
ISIC_8902792,0.0027065019
ISIC_8903490,0.72037166
ISIC_8903911,0.23193145
ISIC_8904119,0.0010232487
ISIC_8909153,0.00026062143
ISIC_8910224,0.0034912159
ISIC_8910785,0.00052493776
ISIC_8912651,0.11308177
ISIC_8913315,0.001073203
ISIC_8913327,0.45342395
ISIC_8913346,0.00046987776
ISIC_8913855,0.00025889228
ISIC_8914603,0.0002902577
ISIC_8914743,0.037144322
ISIC_8914803,0.0009769351
ISIC_8915548,0.001195228
ISIC_8916523,0.0012491894
ISIC_8916845,0.03706259
ISIC_8917277,0.6560811
ISIC_8917520,0.00896194
ISIC_8917854,0.7096785
ISIC_8918219,0.0010396765
ISIC_8918601,0.0006264926
ISIC_8919030,0.7203767
ISIC_8921222,0.0010524843
ISIC_8921308,0.0012679597
ISIC_8921417,0.0008168518
ISIC_8923222,0.04839379
ISIC_8924557,0.0017434633
ISIC_8924679,0.0020684828
ISIC_8926655,0.0005628497
ISIC_8926785,0.71950996
ISIC_8928109,0.0011308704
ISIC_8928203,0.00016386404
ISIC_8928254,0.011840488
ISIC_8929017,0.72037137
ISIC_8929362,0.0006032027
ISIC_8929405,0.000599601
ISIC_8929885,0.0008811863
ISIC_8930106,0.00015943126
ISIC_8931482,0.7200834
ISIC_8931650,0.00031211672
ISIC_8932951,0.00034305363
ISIC_8935177,0.00038429152
ISIC_8936821,0.0061401343
ISIC_8938888,0.00035725796
ISIC_8939328,0.0004714062
ISIC_8940751,0.0012178922
ISIC_8941788,6.496464e-05
ISIC_8941830,0.67161775
ISIC_8942163,0.0036916968
ISIC_8942427,0.7203717
ISIC_8942790,0.68496066
ISIC_8943409,0.0021866248
ISIC_8943450,4.6163255e-05
ISIC_8943817,0.68677694
ISIC_8944119,0.00027442825
ISIC_8945286,0.05004993
ISIC_8946370,0.00024386027
ISIC_8946926,0.19455849
ISIC_8947444,0.00032425587
ISIC_8948314,0.003010923
ISIC_8949833,0.00049484684
ISIC_8950279,0.0001926453
ISIC_8950567,0.0030062029
ISIC_8951672,0.00021507774
ISIC_8951943,0.72037643
ISIC_8952287,0.00019043675
ISIC_8952328,0.00019951919
ISIC_8952876,0.71892464
ISIC_8953122,0.001782053
ISIC_8953808,0.72037137
ISIC_8954491,0.0038809967
ISIC_8954775,0.0041898587
ISIC_8955834,0.00012028447
ISIC_8958068,0.0005996919
ISIC_8958259,0.00080385536
ISIC_8958344,0.00023002787
ISIC_8959686,0.00094533525
ISIC_8960841,5.8442598e-05
ISIC_8961647,0.0012457407
ISIC_8962905,0.7203763
ISIC_8962966,0.0049563954
ISIC_8963437,6.8852176e-05
ISIC_8964189,0.60817635
ISIC_8964270,0.002197486
ISIC_8964604,0.5896197
ISIC_8964676,0.7109242
ISIC_8965024,0.72037536
ISIC_8965291,4.182494e-05
ISIC_8966656,0.052531462
ISIC_8969962,0.001336658
ISIC_8971006,0.7203716
ISIC_8971245,0.0038680052
ISIC_8972367,0.041573647
ISIC_8973792,0.00049630296
ISIC_8974538,0.0025031297
ISIC_8976168,1.3287037e-05
ISIC_8976229,0.000948883
ISIC_8978059,0.00023381526
ISIC_8978196,0.00021570249
ISIC_8980146,0.0508796
ISIC_8980733,0.011521435
ISIC_8980995,0.0015017828
ISIC_8981869,0.00012241062
ISIC_8983743,0.5583753
ISIC_8984115,0.0007728898
ISIC_8984361,0.72037214
ISIC_8984864,0.001510461
ISIC_8985582,0.014217513
ISIC_8986079,0.00022692326
ISIC_8986748,0.00025018008
ISIC_8987790,0.00066519337
ISIC_8987816,0.0015348108
ISIC_8987944,0.7187101
ISIC_8988074,0.34437796
ISIC_8988125,0.013826611
ISIC_8988562,0.0009471384
