image_name,target
ISIC_7916227,0.00052929984
ISIC_7916312,0.00030804102
ISIC_7916620,0.0002896244
ISIC_7917687,0.5375765
ISIC_7918339,0.0006830641
ISIC_7918881,0.0047920416
ISIC_7920209,0.17151392
ISIC_7920594,0.5369365
ISIC_7921257,0.0013069459
ISIC_7921623,0.008742177
ISIC_7922587,0.00048708366
ISIC_7922679,0.0014499415
ISIC_7923162,0.5375751
ISIC_7925249,0.0011084166
ISIC_7925427,0.0064188084
ISIC_7926183,0.00023751953
ISIC_7927194,0.00066371536
ISIC_7927766,0.0062019974
ISIC_7927872,0.001905586
ISIC_7928520,0.0008328025
ISIC_7933766,0.0053135534
ISIC_7933974,0.00081188726
ISIC_7934933,0.0006129088
ISIC_7936809,0.0075320518
ISIC_7937038,0.0009058021
ISIC_7939244,0.0043403436
ISIC_7940557,0.53757674
ISIC_7941445,0.00054114877
ISIC_7941553,0.0004538837
ISIC_7941883,0.007259849
ISIC_7942433,0.0010764617
ISIC_7943903,0.00038950748
ISIC_7944846,0.00070080766
ISIC_7945119,0.0060003586
ISIC_7945607,0.0008920289
ISIC_7945724,0.0009516376
ISIC_7946199,0.0010208602
ISIC_7949118,0.1188108
ISIC_7949783,0.016924297
ISIC_7951953,0.0028848625
ISIC_7952322,0.0011532217
ISIC_7953193,0.00036581384
ISIC_7953713,0.0001098157
ISIC_7954851,0.0006544789
ISIC_7956211,0.0028220061
ISIC_7956477,0.00053099595
ISIC_7956498,0.0006691237
ISIC_7956738,0.53756744
ISIC_7957811,0.0005620005
ISIC_7958352,0.0006042321
ISIC_7958450,0.0003888449
ISIC_7958931,0.0074260705
ISIC_7960162,0.001607769
ISIC_7960593,0.0016404705
ISIC_7960890,0.5375745
ISIC_7965714,0.0017584355
ISIC_7968234,0.0050527705
ISIC_7969416,0.00052723364
ISIC_7969438,0.0012416643
ISIC_7969975,2.4484498e-05
ISIC_7971064,0.00049210945
ISIC_7973774,0.00046869408
ISIC_7974344,0.0011878518
ISIC_7974685,0.024156945
ISIC_7974758,0.03270435
ISIC_7975018,0.00072405837
ISIC_7975210,0.0052101193
ISIC_7975592,0.00047321018
ISIC_7977981,0.00012878932
ISIC_7978366,0.016567994
ISIC_7979400,0.0011567236
ISIC_7979665,7.1123235e-05
ISIC_7980142,0.00039882623
ISIC_7980890,0.0019489152
ISIC_7981055,0.53757614
ISIC_7985558,0.0055337893
ISIC_7989307,0.5375744
ISIC_7989840,0.53757644
ISIC_7990745,0.00072816934
ISIC_7991392,0.001191184
ISIC_7991645,0.014268367
ISIC_7993351,0.0002504992
ISIC_7994140,0.53757393
ISIC_7997292,0.0076468443
ISIC_8000714,5.9165424e-05
ISIC_8001340,0.0017667355
ISIC_8004821,0.21535757
ISIC_8005591,0.00051287963
ISIC_8006141,0.00027659372
ISIC_8007168,0.00031440798
ISIC_8007613,0.04694747
ISIC_8008461,0.00037647525
ISIC_8008539,0.08271338
ISIC_8009293,0.00074401195
ISIC_8010841,0.00029959923
ISIC_8012767,0.27971557
ISIC_8013088,0.0005078016
ISIC_8013704,0.0073344996
ISIC_8013716,0.00033949688
ISIC_8014287,0.0011178086
ISIC_8016698,0.054743778
ISIC_8019954,0.004957348
ISIC_8020026,0.0019567767
ISIC_8020607,0.0011900754
ISIC_8022718,0.00081970595
ISIC_8024498,0.0009122708
ISIC_8025113,0.0027154568
ISIC_8025564,0.0015057492
ISIC_8026202,0.00033235227
ISIC_8027667,0.05424051
ISIC_8027814,0.00019032221
ISIC_8028289,0.5375766
ISIC_8028656,0.0011866293
ISIC_8028980,0.00032448565
ISIC_8031116,0.00041914216
ISIC_8033099,0.0044535436
ISIC_8033665,0.0006378359
ISIC_8033709,0.0013998329
ISIC_8035472,0.0010713618
ISIC_8036430,0.53757584
ISIC_8037579,0.53104144
ISIC_8038522,0.0002507807
ISIC_8039440,0.0043920716
ISIC_8039634,0.0007515233
ISIC_8039807,4.6893278e-05
ISIC_8040956,0.015894618
ISIC_8041172,0.000106690415
ISIC_8041225,0.0014117762
ISIC_8044130,0.004456796
ISIC_8044344,0.0005185088
ISIC_8044413,0.5375764
ISIC_8045425,0.0019645623
ISIC_8045557,0.0071103172
ISIC_8047435,0.0464033
ISIC_8047968,0.002534993
ISIC_8048128,0.0011136528
ISIC_8049681,0.0005450124
ISIC_8051370,0.0020127657
ISIC_8051940,0.085558005
ISIC_8053854,0.0043984675
ISIC_8054005,0.081622906
ISIC_8055481,0.00046973513
ISIC_8055634,0.00039694627
ISIC_8057719,0.53757656
ISIC_8059373,0.5375766
ISIC_8059418,0.00043533684
ISIC_8059429,0.53757656
ISIC_8061326,0.0019025085
ISIC_8061920,0.0014667651
ISIC_8067273,0.0042865956
ISIC_8068859,0.04789584
ISIC_8069286,0.0002310271
ISIC_8069328,0.0033612617
ISIC_8070989,0.0101862075
ISIC_8071492,0.0010320059
ISIC_8073268,0.00027145518
ISIC_8073647,0.00028568186
ISIC_8074114,0.3641375
ISIC_8074146,0.00044999932
ISIC_8075068,0.00045630048
ISIC_8076888,0.0006417004
ISIC_8078528,0.14628917
ISIC_8080067,0.5375709
ISIC_8081455,0.002521279
ISIC_8081492,0.006861445
ISIC_8082371,0.00085034687
ISIC_8082888,0.5375741
ISIC_8083361,0.0010047791
ISIC_8083476,0.00015517905
ISIC_8085125,0.0008667987
ISIC_8085301,0.0016196868
ISIC_8086580,0.0006895689
ISIC_8087657,0.11543427
ISIC_8089398,0.0042922352
ISIC_8090755,0.0031294671
ISIC_8093359,0.0011265626
ISIC_8094234,0.0011080994
ISIC_8094277,0.008715693
ISIC_8094551,0.45439017
ISIC_8094608,0.00050535443
ISIC_8096988,0.47757855
ISIC_8097670,0.0014699446
ISIC_8098102,0.0052714655
ISIC_8098680,0.35839593
ISIC_8100028,0.0021291564
ISIC_8100072,0.5375764
ISIC_8100969,0.0067585767
ISIC_8100972,0.0003832867
ISIC_8102346,3.7047244e-05
ISIC_8102413,0.00070397917
ISIC_8103951,0.0010876356
ISIC_8105127,0.008377589
ISIC_8106167,0.0014405793
ISIC_8106490,0.5375763
ISIC_8107379,0.00020261414
ISIC_8107929,0.0014799922
ISIC_8108065,0.0003360949
ISIC_8108132,0.0010367947
ISIC_8108470,0.0005322139
ISIC_8109696,0.00074608263
ISIC_8110085,0.53757507
ISIC_8110338,0.0016732895
ISIC_8111522,0.00022642552
ISIC_8111571,0.0004410868
ISIC_8111800,0.001894193
ISIC_8113016,0.023940243
ISIC_8113829,0.0011580273
ISIC_8115185,0.0004290814
ISIC_8115282,0.0007538609
ISIC_8115955,0.006536976
ISIC_8118820,0.0016811049
ISIC_8119887,0.0005503989
ISIC_8119925,0.001390826
ISIC_8120614,0.0015045567
ISIC_8122278,0.0017594914
ISIC_8122560,0.0012188201
ISIC_8123029,0.001369542
ISIC_8125150,0.15784548
ISIC_8128662,0.0005264259
ISIC_8128698,0.00039357465
ISIC_8129257,0.0007237383
ISIC_8129913,0.0028983844
ISIC_8130168,0.008182576
ISIC_8130468,0.53757024
ISIC_8131069,0.0007552854
ISIC_8131501,0.00110851
ISIC_8131838,0.4950519
ISIC_8133136,0.0002523414
ISIC_8134340,0.08543403
ISIC_8134560,0.000664339
ISIC_8135508,0.53757656
ISIC_8135585,0.00061805715
ISIC_8135896,0.0013369718
ISIC_8136476,0.5375756
ISIC_8136608,0.00084687467
ISIC_8138606,0.30266955
ISIC_8138916,0.0011317139
ISIC_8139780,0.0021615238
ISIC_8143813,0.00078696484
ISIC_8143966,0.0015938332
ISIC_8144137,0.5375765
ISIC_8145729,0.061807252
ISIC_8147475,0.002014579
ISIC_8149637,0.048733816
ISIC_8149766,0.0014020717
ISIC_8150759,0.0013100617
ISIC_8151681,0.034646664
ISIC_8153919,0.00011363427
ISIC_8154548,0.0007824826
ISIC_8155289,0.35136473
ISIC_8156694,0.00013990089
ISIC_8157391,0.21545698
ISIC_8158357,0.00074255775
ISIC_8158759,0.00079048454
ISIC_8159272,0.0007465453
ISIC_8159613,0.5375766
ISIC_8160347,0.00096433493
ISIC_8161072,0.0002716745
ISIC_8161378,0.00011828656
ISIC_8161413,0.0005099866
ISIC_8161707,0.00016865565
ISIC_8163612,0.0004625886
ISIC_8165385,0.0007690727
ISIC_8165786,0.0010888216
ISIC_8166112,0.00046886565
ISIC_8166745,0.0035081978
ISIC_8167408,0.019648252
ISIC_8168431,0.0002765186
ISIC_8170270,0.00034925193
ISIC_8171556,0.31392616
ISIC_8172884,0.0002729935
ISIC_8173513,0.5375764
ISIC_8173707,0.5375766
ISIC_8176110,0.0002450616
ISIC_8176711,0.00061900506
ISIC_8178489,0.0001803125
ISIC_8178720,0.041205388
ISIC_8179466,0.0009185909
ISIC_8179931,0.0042330828
ISIC_8179996,0.0046645827
ISIC_8180313,0.0005746394
ISIC_8182216,0.003048758
ISIC_8182301,0.0015106164
ISIC_8182799,0.0029784418
ISIC_8185199,0.00025198364
ISIC_8185342,0.0046886937
ISIC_8187725,0.5375679
ISIC_8187908,0.5337214
ISIC_8188328,0.000520554
ISIC_8188409,0.53757626
ISIC_8189421,0.00031084544
ISIC_8190844,0.0069809337
ISIC_8191000,0.00045910125
ISIC_8191278,0.003271216
ISIC_8192717,0.00080274657
ISIC_8194816,0.53757644
ISIC_8195106,0.001232695
ISIC_8195234,0.008208521
ISIC_8196059,0.010889013
ISIC_8196535,9.590192e-05
ISIC_8196688,0.0032899773
ISIC_8197106,0.000402533
ISIC_8199232,0.53757554
ISIC_8200009,0.00041464405
ISIC_8200346,0.00020652956
ISIC_8200852,0.001458059
ISIC_8200860,0.0026737878
ISIC_8202664,0.00019219416
ISIC_8203599,0.0010912248
ISIC_8203630,0.00069188984
ISIC_8205569,0.0058188946
ISIC_8206728,0.5375729
ISIC_8207167,0.5266696
ISIC_8208627,0.0010105479
ISIC_8208821,0.00013692741
ISIC_8209167,0.0008348675
ISIC_8209208,0.00034512617
ISIC_8210669,0.00032668828
ISIC_8211041,0.5375765
ISIC_8212176,0.012903669
ISIC_8213583,0.00067391334
ISIC_8216046,0.027576184
ISIC_8216187,0.0004936163
ISIC_8216617,0.0013223579
ISIC_8217534,0.005190508
ISIC_8217753,0.0018174233
ISIC_8218124,0.0021727693
ISIC_8219282,0.000305841
ISIC_8220033,0.0012159715
ISIC_8223063,0.00074485404
ISIC_8223262,0.0002545818
ISIC_8224453,0.53757316
ISIC_8225764,0.0005800906
ISIC_8229220,0.0003467921
ISIC_8231727,0.00080178137
ISIC_8232175,0.00018773369
ISIC_8232490,0.53757626
ISIC_8232642,0.0007899687
ISIC_8234611,0.29557908
ISIC_8238434,5.4003925e-05
ISIC_8238755,0.1460103
ISIC_8238831,0.003951691
ISIC_8239619,0.00049437064
ISIC_8240408,0.002173765
ISIC_8242793,0.00074288406
ISIC_8243766,0.0011362464
ISIC_8243811,0.24553636
ISIC_8244515,0.53757304
ISIC_8246087,0.0008618938
ISIC_8247144,0.00029228238
ISIC_8247453,0.0012612735
ISIC_8247638,0.0006611254
ISIC_8248976,0.23553465
ISIC_8250062,0.00041210614
ISIC_8250627,0.0023111077
ISIC_8251076,0.53757644
ISIC_8252182,0.0012171888
ISIC_8252470,0.18570502
ISIC_8252760,0.5375763
ISIC_8253208,0.0021103604
ISIC_8253521,0.00084847765
ISIC_8253975,0.00083306443
ISIC_8256702,0.53757656
ISIC_8258916,0.3939894
ISIC_8259540,0.0010528087
ISIC_8263010,0.0022449498
ISIC_8263315,0.000754337
ISIC_8263829,0.0069498285
ISIC_8266219,0.000102183934
ISIC_8267340,0.014634025
ISIC_8267789,0.0004994574
ISIC_8269187,0.53757626
ISIC_8270879,0.0001306154
ISIC_8274465,0.3421533
ISIC_8274649,0.0007730048
ISIC_8276011,0.08255602
ISIC_8277903,0.00017518058
ISIC_8278493,0.0039500664
ISIC_8279605,0.0010984768
ISIC_8280147,0.028400125
ISIC_8280164,0.0003465201
ISIC_8280969,0.0017107462
ISIC_8282150,1.5535597e-05
ISIC_8282272,0.0004039503
ISIC_8282882,0.002124473
ISIC_8283552,0.005820244
ISIC_8284060,0.0006888437
ISIC_8284738,0.001453291
ISIC_8285583,0.0025209638
ISIC_8285604,0.0005016501
ISIC_8285611,0.021247998
ISIC_8286820,0.14845446
ISIC_8290327,0.00043970038
ISIC_8290815,0.0015246223
ISIC_8291926,0.0004300013
ISIC_8293323,0.0012925551
ISIC_8293750,0.00036944926
ISIC_8294494,0.04465546
ISIC_8294587,0.00029473365
ISIC_8295052,0.00024303372
ISIC_8296738,8.8152905e-05
ISIC_8296794,0.0015579559
ISIC_8298051,0.00014691673
ISIC_8298064,0.002161207
ISIC_8299116,0.0019649663
ISIC_8299739,0.005524513
ISIC_8299780,0.0008169701
ISIC_8301281,0.00092960807
ISIC_8302863,0.0004587585
ISIC_8303031,4.7871956e-05
ISIC_8304677,0.00109404
ISIC_8305326,4.5850134e-05
ISIC_8305723,0.0043433965
ISIC_8305995,0.008219864
ISIC_8307265,0.00059833995
ISIC_8310539,0.07408074
ISIC_8310711,0.018388977
ISIC_8311869,0.0023176786
ISIC_8312411,0.0030006918
ISIC_8313489,0.0019340107
ISIC_8313831,0.00030867013
ISIC_8314801,0.0016414742
ISIC_8315094,0.00071818166
ISIC_8316514,0.0011936574
ISIC_8318169,0.007915428
ISIC_8319946,0.0010552709
ISIC_8321575,0.00040203065
ISIC_8322833,0.0016117793
ISIC_8323806,0.53537154
ISIC_8325595,0.001074641
ISIC_8327784,0.00044490595
ISIC_8328232,0.000759486
ISIC_8328484,0.00047574003
ISIC_8331130,0.00795907
ISIC_8332176,0.53757507
ISIC_8332544,0.1494107
ISIC_8332685,0.002532613
ISIC_8334170,0.0012414373
ISIC_8334342,0.00091301993
ISIC_8335421,0.0035904876
ISIC_8336115,0.0012927005
ISIC_8336838,0.00055267673
ISIC_8337611,0.0012237797
ISIC_8338699,0.00061748596
ISIC_8339041,0.0023408907
ISIC_8340210,0.00036766773
ISIC_8340869,0.00036882673
ISIC_8341368,0.050281253
ISIC_8341620,0.0010935487
ISIC_8341922,0.19649178
ISIC_8344285,0.52869135
ISIC_8344755,0.044648167
ISIC_8345288,0.5375764
ISIC_8346281,0.00254008
ISIC_8347588,0.00022805243
ISIC_8350329,0.07571528
ISIC_8352015,0.001148197
ISIC_8352016,0.53757614
ISIC_8353253,0.00065454777
ISIC_8354561,0.5375753
ISIC_8354874,0.00013956473
ISIC_8356940,0.00022820165
ISIC_8357411,0.29864034
ISIC_8357923,0.017993774
ISIC_8359407,0.003021531
ISIC_8360165,0.00043568062
ISIC_8362547,0.00058287365
ISIC_8362909,0.00039144987
ISIC_8363542,0.0013756906
ISIC_8364533,5.343739e-05
ISIC_8366946,0.0021435847
ISIC_8367371,0.03525884
ISIC_8368715,0.00014982127
ISIC_8369268,0.00034009232
ISIC_8369765,0.0001445202
ISIC_8370263,7.882526e-05
ISIC_8370269,0.5375763
ISIC_8370736,0.00071996514
ISIC_8371098,0.0013500692
ISIC_8371335,0.00039154544
ISIC_8371546,0.00053775084
ISIC_8372206,0.5375767
ISIC_8372452,0.00037072378
ISIC_8373471,0.0004550044
ISIC_8373691,4.637638e-05
ISIC_8374182,0.0044497694
ISIC_8375281,0.002418247
ISIC_8375292,0.53757644
ISIC_8379427,0.0051939907
ISIC_8379889,0.0005810308
ISIC_8380448,0.0014016416
ISIC_8380991,0.5375749
ISIC_8384497,0.0009567049
ISIC_8384874,0.0006940878
ISIC_8386329,0.0010971486
ISIC_8386691,0.000570282
ISIC_8386959,0.00012725388
ISIC_8389896,0.019808162
ISIC_8390230,0.00085448154
ISIC_8392134,0.00488017
ISIC_8393618,0.05007462
ISIC_8397422,0.26369122
ISIC_8397575,0.00053774746
ISIC_8399776,0.5375764
ISIC_8402252,0.00273562
ISIC_8402882,0.0041959076
ISIC_8402960,0.0006254644
ISIC_8404725,0.043786872
ISIC_8405160,0.4814506
ISIC_8405212,0.007865376
ISIC_8407148,0.53757423
ISIC_8408444,0.001152527
ISIC_8409612,0.0013977821
ISIC_8409838,0.0018881704
ISIC_8409913,0.00044806738
ISIC_8410986,0.00096993346
ISIC_8412460,0.08939559
ISIC_8413391,0.0020335887
ISIC_8414455,0.05320751
ISIC_8415134,0.00041261772
ISIC_8415934,0.0024851214
ISIC_8416956,4.5407527e-05
ISIC_8417195,0.21551457
ISIC_8419043,0.014308191
ISIC_8419052,0.0003121536
ISIC_8419210,0.045276955
ISIC_8423177,0.0006016392
ISIC_8424539,0.00064059196
ISIC_8424579,0.0010096317
ISIC_8424661,0.0006219957
ISIC_8424990,0.15205343
ISIC_8425779,0.53757656
ISIC_8429000,0.00011342534
ISIC_8430333,0.2662637
ISIC_8430358,0.07528472
ISIC_8430720,0.0016964653
ISIC_8432512,0.0006089833
ISIC_8432732,0.5375764
ISIC_8432957,0.00017066956
ISIC_8435488,0.005728519
ISIC_8437178,0.53757596
ISIC_8437497,0.00027852578
ISIC_8439105,0.0009226649
ISIC_8439124,0.00037387386
ISIC_8439859,0.025462817
ISIC_8440465,0.0014808675
ISIC_8441334,0.000840343
ISIC_8441463,0.00042224576
ISIC_8441864,0.0025800338
ISIC_8443566,0.00048658135
ISIC_8443707,0.1282721
ISIC_8443990,0.48874995
ISIC_8444130,7.757945e-05
ISIC_8444333,0.00019774667
ISIC_8444587,0.0018902331
ISIC_8445182,0.007478546
ISIC_8445938,0.5223245
ISIC_8446191,0.0015720834
ISIC_8447107,0.00079542474
ISIC_8448167,0.00015365408
ISIC_8448528,0.038221985
ISIC_8450504,0.006305539
ISIC_8451459,0.0003071214
ISIC_8451738,0.06180026
ISIC_8452182,0.00101694
ISIC_8453229,0.00061817875
ISIC_8453333,0.3359801
ISIC_8453693,0.00060811586
ISIC_8454848,0.0013332759
ISIC_8455665,0.53757465
ISIC_8456118,0.5375765
ISIC_8457788,0.0006349531
ISIC_8459597,0.003423332
ISIC_8460973,0.00073227996
ISIC_8461483,0.0014812943
ISIC_8461939,0.00024311416
ISIC_8466497,0.00047365605
ISIC_8468029,0.0011774589
ISIC_8469607,0.004798543
ISIC_8470330,0.5375765
ISIC_8471690,0.04381473
ISIC_8472353,0.059297964
ISIC_8472528,0.0015798166
ISIC_8472542,0.00032842607
ISIC_8472675,0.0017656796
ISIC_8473523,0.0026134094
ISIC_8473706,6.712873e-05
ISIC_8474368,0.0006201932
ISIC_8474376,0.0012083218
ISIC_8474980,0.0006459952
ISIC_8475293,0.0032017375
ISIC_8476628,0.005603297
ISIC_8477203,0.4908371
ISIC_8477641,0.05567186
ISIC_8477756,0.000873776
ISIC_8477949,0.0020774256
ISIC_8478992,0.0017240847
ISIC_8479594,0.00022452937
ISIC_8481436,0.0008160142
ISIC_8481618,0.40673515
ISIC_8482652,0.004477604
ISIC_8482659,7.33211e-05
ISIC_8483428,0.0015716314
ISIC_8483677,0.0595621
ISIC_8487046,0.00051230553
ISIC_8488103,0.011001491
ISIC_8488212,0.001058393
ISIC_8488326,0.00083889783
ISIC_8492299,0.000320167
ISIC_8493711,0.0067260815
ISIC_8495271,0.00067463244
ISIC_8496171,0.0029514763
ISIC_8496997,0.000570945
ISIC_8497203,0.0444565
ISIC_8497431,0.00038595396
ISIC_8499885,0.00083284813
ISIC_8501183,0.000314605
ISIC_8502049,0.0007295495
ISIC_8503349,0.0010343933
ISIC_8503681,0.0016422488
ISIC_8503714,0.00042398492
ISIC_8504151,0.0020113727
ISIC_8504548,0.00068735704
ISIC_8506354,0.00061334827
ISIC_8509539,0.5375758
ISIC_8509703,0.0014794996
ISIC_8510555,0.05538753
ISIC_8511501,0.00019866608
ISIC_8511669,0.00037988255
ISIC_8515579,0.0005092346
ISIC_8515796,0.0028285417
ISIC_8515857,0.001507905
ISIC_8517129,0.018072555
ISIC_8517928,0.5375739
ISIC_8518143,0.21240652
ISIC_8520181,0.32838216
ISIC_8520278,0.5364796
ISIC_8521108,0.0033476942
ISIC_8525942,0.00050336967
ISIC_8526421,0.0015230877
ISIC_8526946,0.020937026
ISIC_8527595,0.0006436592
ISIC_8527640,0.0008532102
ISIC_8529178,0.0072382404
ISIC_8531444,0.00034626416
ISIC_8532318,0.00023872076
ISIC_8532460,0.0007949296
ISIC_8532615,0.034113515
ISIC_8533492,0.014204379
ISIC_8535552,0.0017444679
ISIC_8537801,0.0011853838
ISIC_8538346,0.3003203
ISIC_8538657,0.00044109166
ISIC_8538917,0.00043549066
ISIC_8538920,0.53757536
ISIC_8539371,0.00041636947
ISIC_8541427,0.0144954575
ISIC_8542244,0.00042249798
ISIC_8542563,0.0010548132
ISIC_8544337,0.0004907587
ISIC_8544906,0.016337974
ISIC_8546598,0.53757334
ISIC_8546808,0.0005919498
ISIC_8549378,0.00041155863
ISIC_8551002,0.0015350891
ISIC_8551580,5.927052e-05
ISIC_8553381,0.0011006268
ISIC_8553859,0.001008494
ISIC_8554769,0.5375757
ISIC_8556045,6.988863e-05
ISIC_8556548,0.001952156
ISIC_8557216,0.0012947595
ISIC_8558857,0.00022987441
ISIC_8559362,0.003672582
ISIC_8562507,0.020353269
ISIC_8562855,0.00046065464
ISIC_8562955,0.00085190684
ISIC_8566029,0.00041716266
ISIC_8568470,0.0009130299
ISIC_8569603,0.5375765
ISIC_8570212,0.00022701241
ISIC_8570369,0.0009774128
ISIC_8570643,0.0011248485
ISIC_8570719,0.0007270984
ISIC_8570923,0.0015612876
ISIC_8572342,0.5096599
ISIC_8572576,0.0002785603
ISIC_8573228,0.00057290634
ISIC_8573752,0.5375726
ISIC_8574381,0.0015484832
ISIC_8574400,0.0017663134
ISIC_8576019,0.32876307
ISIC_8576575,0.0003375621
ISIC_8578130,0.0015737579
ISIC_8580508,0.0006717949
ISIC_8581330,0.022568166
ISIC_8581411,0.061959606
ISIC_8581934,0.0005966753
ISIC_8583322,0.5375767
ISIC_8588789,0.00073227996
ISIC_8589451,0.0015291251
ISIC_8590131,0.00046076044
ISIC_8591728,0.0004082834
ISIC_8592885,0.0002519858
ISIC_8593129,0.0007586082
ISIC_8596085,0.0012290417
ISIC_8600691,0.0014166468
ISIC_8600924,0.0015819723
ISIC_8601288,0.00019171955
ISIC_8602499,0.0012054174
ISIC_8604723,0.0006513098
ISIC_8605641,0.00061457296
ISIC_8605723,0.5219789
ISIC_8606951,0.46510068
ISIC_8607491,0.0002573323
ISIC_8607562,0.00038345938
ISIC_8609145,0.5375761
ISIC_8611354,0.0045163226
ISIC_8612112,0.00026643698
ISIC_8612981,0.105599746
ISIC_8613602,0.0015083611
ISIC_8613848,0.016994618
ISIC_8614095,0.0005458757
ISIC_8615435,0.0005212106
ISIC_8616497,0.0033747596
ISIC_8616859,0.00047548953
ISIC_8618676,0.39810088
ISIC_8619144,8.4459396e-05
ISIC_8619565,0.0004306519
ISIC_8620474,0.00025926527
ISIC_8620516,0.53757656
ISIC_8622019,0.00031938654
ISIC_8623375,0.008743173
ISIC_8623387,0.0010503293
ISIC_8625730,0.00089048676
ISIC_8625822,0.00025956033
ISIC_8625989,0.00026677403
ISIC_8626011,0.0011333347
ISIC_8626442,0.0005577639
ISIC_8627665,0.042775694
ISIC_8627702,0.00015990279
ISIC_8627791,0.01109736
ISIC_8629307,0.0014807202
ISIC_8630965,0.06747804
ISIC_8630968,0.07104786
ISIC_8631003,0.0006868149
ISIC_8631345,0.00089819264
ISIC_8632205,0.0014594753
ISIC_8632904,0.5375765
ISIC_8634730,0.0015860505
ISIC_8634773,0.21903102
ISIC_8636180,0.000110982546
ISIC_8636351,0.014005398
ISIC_8637657,0.0006439102
ISIC_8638834,0.00032459767
ISIC_8640384,7.201812e-05
ISIC_8641097,0.53757644
ISIC_8641927,0.0007643721
ISIC_8642571,0.00019255366
ISIC_8642588,0.00035692638
ISIC_8642622,0.002198258
ISIC_8643238,0.00060856005
ISIC_8645734,0.006838468
ISIC_8645931,0.016506271
ISIC_8648368,0.00050339894
ISIC_8648668,0.00038998437
ISIC_8649904,0.005961665
ISIC_8650022,0.0036113744
ISIC_8651294,0.5375766
ISIC_8651681,0.00013502715
ISIC_8652577,0.00033289613
ISIC_8652658,0.0044566337
ISIC_8652723,0.0005836936
ISIC_8653840,5.7174126e-05
ISIC_8654139,0.005031965
ISIC_8654232,0.0026213375
ISIC_8655245,0.0001648418
ISIC_8655348,0.010402054
ISIC_8655397,0.04494781
ISIC_8655515,0.0007447664
ISIC_8655808,0.0001069976
ISIC_8656428,0.0013836774
ISIC_8656544,0.00038969688
ISIC_8657008,0.004883378
ISIC_8658410,7.1157806e-06
ISIC_8658727,0.0024395313
ISIC_8659166,0.00028909527
ISIC_8660499,0.00030059915
ISIC_8661785,0.0014667651
ISIC_8662209,0.003673193
ISIC_8663458,0.00061698776
ISIC_8663772,0.0013612852
ISIC_8664024,0.0011272476
ISIC_8664078,0.008879866
ISIC_8664210,0.00019510981
ISIC_8664687,0.0018940973
ISIC_8664911,0.25932822
ISIC_8668157,0.00020284747
ISIC_8670486,0.13376255
ISIC_8671258,0.00053731736
ISIC_8671883,0.0002015836
ISIC_8672288,0.0007691035
ISIC_8674382,0.00095389603
ISIC_8675845,0.5375766
ISIC_8676919,0.00025330775
ISIC_8677293,0.002135531
ISIC_8677397,0.0025168748
ISIC_8677644,0.00042405247
ISIC_8678730,0.0004062194
ISIC_8679128,0.5375761
ISIC_8679619,0.33328837
ISIC_8681990,0.0010908996
ISIC_8682592,0.00473565
ISIC_8683202,6.005739e-05
ISIC_8683473,0.00086294237
ISIC_8684658,0.010250092
ISIC_8685059,0.5375767
ISIC_8688128,0.00021842025
ISIC_8688328,0.003066898
ISIC_8688992,0.0005595554
ISIC_8690265,3.2946366e-05
ISIC_8691320,0.0006016558
ISIC_8693147,0.53757656
ISIC_8696087,0.5375765
ISIC_8697589,0.00021407747
ISIC_8698553,0.00037856537
ISIC_8699871,0.5375744
ISIC_8700102,0.0011253308
ISIC_8700215,0.00023489023
ISIC_8703136,0.00051321683
ISIC_8705042,0.53757656
ISIC_8705723,0.53757596
ISIC_8705757,0.00019587744
ISIC_8707911,0.0010045216
ISIC_8709476,0.00037722703
ISIC_8711172,0.00046396002
ISIC_8712052,0.0005836091
ISIC_8712678,0.00067329156
ISIC_8713613,0.0014646958
ISIC_8714050,0.0015969664
ISIC_8715037,0.00068603444
ISIC_8715813,0.00089248753
ISIC_8715911,0.00041411136
ISIC_8716548,0.00012798891
ISIC_8717474,0.00075447717
ISIC_8718545,0.0006847626
ISIC_8723850,1.4033952e-05
ISIC_8723923,0.0007553617
ISIC_8723928,0.0035922113
ISIC_8724607,0.53757524
ISIC_8724813,0.00047838458
ISIC_8725020,0.00011441255
ISIC_8726314,0.00054782693
ISIC_8727481,0.00017208878
ISIC_8728322,0.007452579
ISIC_8729639,0.0023554403
ISIC_8729804,0.001524152
ISIC_8730144,0.0021340125
ISIC_8730548,6.119222e-05
ISIC_8731126,0.5375765
ISIC_8732221,0.0011892386
ISIC_8732496,0.00022365677
ISIC_8732904,0.0017223506
ISIC_8733176,0.14550468
ISIC_8733507,0.04576538
ISIC_8733834,0.0061085448
ISIC_8737280,0.009303612
ISIC_8737859,0.0015202217
ISIC_8738269,0.001974415
ISIC_8739480,0.28029406
ISIC_8741719,0.0014771114
ISIC_8741900,0.0003209261
ISIC_8742138,0.0006218576
ISIC_8744510,0.0016936322
ISIC_8745077,0.0011755807
ISIC_8746376,0.0016379841
ISIC_8747198,0.121039115
ISIC_8748275,0.3161479
ISIC_8748932,0.0005138617
ISIC_8749499,0.2568698
ISIC_8749647,0.0034208063
ISIC_8750817,0.00057321356
ISIC_8751383,4.1089097e-05
ISIC_8751576,0.00073194585
ISIC_8752720,0.012204522
ISIC_8753442,0.00043283936
ISIC_8754299,0.00943867
ISIC_8754331,0.29629055
ISIC_8754753,0.15843967
ISIC_8754755,0.00027820622
